Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2888  ,新光金          ,"228,000",0,"228,000"
 ,3231  ,緯創            ,"208,000",0,"208,000"
 ,2481  ,強茂            ,"402,000","200,000","202,000"
 ,3714  ,富采            ,"200,000",0,"200,000"
 ,6719  ,力智            ,"199,000","8,000","191,000"
 ,6005  ,群益證          ,"182,000",0,"182,000"
 ,2330  ,台積電          ,"285,000","119,000","166,000"
 ,"=""0056  """,元大高股息      ,"150,000",0,"150,000"
 ,4938  ,和碩            ,"138,000",0,"138,000"
 ,2357  ,華碩            ,"132,000",0,"132,000"
 ,2609  ,陽明            ,"130,000",0,"130,000"
 ,4919  ,新唐            ,"130,000","1,000","129,000"
 ,6756  ,威鋒電子        ,"121,000",0,"121,000"
 ,2385  ,群光            ,"119,000",0,"119,000"
 ,6271  ,同欣電          ,"100,000",0,"100,000"
 ,6770  ,力積電          ,"99,000",0,"99,000"
 ,1227  ,佳格            ,"94,000",0,"94,000"
 ,3661  ,世芯-KY         ,"90,000","4,000","86,000"
 ,6412  ,群電            ,"85,000",0,"85,000"
 ,3665  ,貿聯-KY         ,"84,000",0,"84,000"
 ,2809  ,京城銀          ,"79,000",0,"79,000"
 ,3406  ,玉晶光          ,"77,000",0,"77,000"
 ,3708  ,上緯投控        ,"73,000",0,"73,000"
 ,5871  ,中租-KY         ,"85,000","13,000","72,000"
 ,2504  ,國產            ,"70,000",0,"70,000"
 ,3006  ,晶豪科          ,"66,000",0,"66,000"
 ,9940  ,信義            ,"62,000",0,"62,000"
 ,8150  ,南茂            ,"59,000",0,"59,000"
 ,4915  ,致伸            ,"56,000",0,"56,000"
 ,2233  ,宇隆            ,"54,000",0,"54,000"
 ,1215  ,卜蜂            ,"50,000",0,"50,000"
 ,1301  ,台塑            ,"50,000",0,"50,000"
 ,2454  ,聯發科          ,"57,000","7,000","50,000"
 ,3376  ,新日興          ,"50,000",0,"50,000"
 ,2360  ,致茂            ,"47,000",0,"47,000"
 ,5469  ,瀚宇博          ,"45,000",0,"45,000"
 ,8478  ,東哥遊艇        ,"45,000",0,"45,000"
 ,6257  ,矽格            ,"42,000",0,"42,000"
 ,9917  ,中保科          ,"38,000",0,"38,000"
 ,4739  ,康普            ,"35,000",0,"35,000"
 ,3533  ,嘉澤            ,"74,000","40,000","34,000"
 ,2441  ,超豐            ,"33,000",0,"33,000"
 ,3034  ,聯詠            ,"37,000","4,000","33,000"
 ,5434  ,崇越            ,"33,000",0,"33,000"
 ,5522  ,遠雄            ,"33,000",0,"33,000"
 ,2451  ,創見            ,"29,000",0,"29,000"
 ,3010  ,華立            ,"26,000",0,"26,000"
 ,5388  ,中磊            ,"26,000",0,"26,000"
 ,6176  ,瑞儀            ,"26,000",0,"26,000"
 ,2548  ,華固            ,"25,000",0,"25,000"
 ,6456  ,GIS-KY          ,"25,000",0,"25,000"
 ,6269  ,台郡            ,"24,000",0,"24,000"
 ,2327  ,國巨*           ,"21,000",0,"21,000"
 ,2015  ,豐興            ,"20,000",0,"20,000"
 ,2404  ,漢唐            ,"17,000",0,"17,000"
 ,6415  ,矽力*-KY        ,"14,000",0,"14,000"
 ,3312  ,弘憶股          ,"12,000",0,"12,000"
 ,6781  ,AES-KY          ,"20,000","8,000","12,000"
 ,9921  ,巨大            ,"12,000",0,"12,000"
 ,3023  ,信邦            ,"9,000",0,"9,000"
 ,1717  ,長興            ,"8,000",0,"8,000"
 ,2520  ,冠德            ,"8,000",0,"8,000"
 ,3209  ,全科            ,"7,000",0,"7,000"
 ,3481  ,群創            ,"7,000",0,"7,000"
 ,1513  ,中興電          ,"6,000",0,"6,000"
 ,2108  ,南帝            ,"6,000",0,"6,000"
 ,6591  ,動力-KY         ,"5,000",0,"5,000"
 ,3008  ,大立光          ,"4,000",0,"4,000"
 ,9938  ,百和            ,"4,000",0,"4,000"
 ,9945  ,潤泰新          ,"4,000",0,"4,000"
 ,1590  ,亞德客-KY       ,"3,000",0,"3,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,3530  ,晶相光          ,"2,000",0,"2,000"
 ,2059  ,川湖            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,4755  ,三福化          ,"1,000",0,"1,000"
 ,4994  ,傳奇            ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"1,000",0,"1,000"
 ,9914  ,美利達          ,"1,000",0,"1,000"
 ,2409  ,友達            ,"5,000","9,700,000","-9,695,000"
 ,2890  ,永豐金          ,"143,000","7,405,714","-7,262,714"
 ,2883  ,凱基金          ,"135,000","5,345,264","-5,210,264"
 ,2027  ,大成鋼          ,0,"3,515,000","-3,515,000"
 ,3035  ,智原            ,0,"3,316,000","-3,316,000"
 ,2408  ,南亞科          ,"1,000","2,934,000","-2,933,000"
 ,2354  ,鴻準            ,0,"2,630,000","-2,630,000"
 ,2892  ,第一金          ,"736,000","3,289,043","-2,553,043"
 ,4904  ,遠傳            ,"349,000","2,869,000","-2,520,000"
 ,2347  ,聯強            ,"5,000","2,239,000","-2,234,000"
 ,2886  ,兆豐金          ,"1,186,000","2,835,134","-1,649,134"
 ,2313  ,華通            ,"563,000","2,211,000","-1,648,000"
 ,2891  ,中信金          ,"1,814,000","3,333,291","-1,519,291"
 ,2002  ,中鋼            ,0,"1,279,882","-1,279,882"
 ,1216  ,統一            ,"164,000","1,355,227","-1,191,227"
 ,3189  ,景碩            ,"66,000","1,126,000","-1,060,000"
 ,1303  ,南亞            ,"23,000","985,000","-962,000"
 ,1402  ,遠東新          ,"100,000","1,002,000","-902,000"
 ,1308  ,亞聚            ,0,"820,000","-820,000"
 ,2344  ,華邦電          ,"2,000","719,000","-717,000"
 ,3059  ,華晶科          ,0,"600,000","-600,000"
 ,2912  ,統一超          ,"78,000","660,196","-582,196"
 ,2368  ,金像電          ,"510,000","1,056,000","-546,000"
 ,2637  ,慧洋-KY         ,"436,000","974,000","-538,000"
 ,4958  ,臻鼎-KY         ,"553,000","1,073,000","-520,000"
 ,3017  ,奇鋐            ,"80,000","585,000","-505,000"
 ,2887  ,台新新光金      ,0,"466,027","-466,027"
 ,2006  ,東和鋼鐵        ,0,"421,000","-421,000"
 ,2455  ,全新            ,"18,000","392,000","-374,000"
 ,8046  ,南電            ,"8,000","307,000","-299,000"
 ,5880  ,合庫金          ,0,"282,172","-282,172"
 ,2301  ,光寶科          ,"241,000","522,000","-281,000"
 ,2412  ,中華電          ,"287,000","564,000","-277,000"
 ,2884  ,玉山金          ,"60,000","316,785","-256,785"
 ,3045  ,台灣大          ,"489,000","720,000","-231,000"
 ,3443  ,創意            ,0,"226,000","-226,000"
 ,2801  ,彰銀            ,0,"225,083","-225,083"
 ,1795  ,美時            ,0,"220,000","-220,000"
 ,3037  ,欣興            ,"101,000","315,000","-214,000"
 ,9958  ,世紀鋼          ,0,"208,000","-208,000"
 ,6438  ,迅得            ,0,"202,000","-202,000"
 ,2458  ,義隆            ,"1,000","202,000","-201,000"
 ,6443  ,元晶            ,0,"200,000","-200,000"
 ,2345  ,智邦            ,"204,000","402,000","-198,000"
 ,2834  ,臺企銀          ,0,"196,235","-196,235"
 ,2880  ,華南金          ,0,"143,204","-143,204"
 ,1102  ,亞泥            ,"113,000","229,312","-116,312"
 ,2387  ,精元            ,0,"106,000","-106,000"
 ,8996  ,高力            ,0,"106,000","-106,000"
 ,4927  ,泰鼎-KY         ,0,"96,000","-96,000"
 ,9802  ,鈺齊-KY         ,0,"67,000","-67,000"
 ,2379  ,瑞昱            ,"43,000","108,000","-65,000"
 ,9904  ,寶成            ,0,"62,566","-62,566"
 ,6669  ,緯穎            ,0,"62,000","-62,000"
 ,1326  ,台化            ,0,"58,933","-58,933"
 ,3413  ,京鼎            ,0,"57,000","-57,000"
 ,8341  ,日友            ,0,"55,000","-55,000"
 ,3653  ,健策            ,"59,000","113,000","-54,000"
 ,2603  ,長榮            ,"50,000","100,000","-50,000"
 ,3044  ,健鼎            ,"45,000","83,000","-38,000"
 ,3596  ,智易            ,"2,000","40,000","-38,000"
 ,5234  ,達興材料        ,0,"30,000","-30,000"
 ,6278  ,台表科          ,0,"30,000","-30,000"
 ,4536  ,拓凱            ,0,"21,000","-21,000"
 ,1817  ,凱撒衛          ,0,"18,000","-18,000"
 ,1477  ,聚陽            ,"22,000","38,803","-16,803"
 ,2231  ,為升            ,0,"12,000","-12,000"
 ,6505  ,台塑化          ,0,"10,190","-10,190"
 ,9910  ,豐泰            ,"2,000","11,452","-9,452"
 ,2207  ,和泰車          ,0,"9,064","-9,064"
 ,5269  ,祥碩            ,0,"9,000","-9,000"
 ,2615  ,萬海            ,0,"8,970","-8,970"
 ,6491  ,晶碩            ,0,"8,000","-8,000"
 ,1476  ,儒鴻            ,0,"4,887","-4,887"
 ,2049  ,上銀            ,0,"2,723","-2,723"
 ,2337  ,旺宏            ,"8,000","10,000","-2,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
