Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2885  ,元大金          ,"483,000",0,"483,000"
 ,2474  ,可成            ,"473,000","2,000","471,000"
 ,8114  ,振樺電          ,"468,000",0,"468,000"
 ,6239  ,力成            ,"392,000","2,000","390,000"
 ,8028  ,昇陽半導體      ,"350,000",0,"350,000"
 ,1513  ,中興電          ,"325,000",0,"325,000"
 ,9958  ,世紀鋼          ,"308,000",0,"308,000"
 ,6206  ,飛捷            ,"364,000","100,000","264,000"
 ,9933  ,中鼎            ,"251,000",0,"251,000"
 ,2357  ,華碩            ,"236,000","2,000","234,000"
 ,4739  ,康普            ,"225,000",0,"225,000"
 ,4551  ,智伸科          ,"162,000",0,"162,000"
 ,"=""00637L""",元大滬深300正2  ,"156,000",0,"156,000"
 ,9939  ,宏全            ,"151,000",0,"151,000"
 ,2308  ,台達電          ,"132,800","6,000","126,800"
 ,2327  ,國巨*           ,"223,000","114,000","109,000"
 ,2912  ,統一超          ,"92,800",0,"92,800"
 ,"=""006205""",富邦上証        ,"92,000",0,"92,000"
 ,9914  ,美利達          ,"77,000",0,"77,000"
 ,3003  ,健和興          ,"68,000",0,"68,000"
 ,2887  ,台新新光金      ,"55,000",0,"55,000"
 ,3023  ,信邦            ,"56,000","1,000","55,000"
 ,3008  ,大立光          ,"49,000",0,"49,000"
 ,4927  ,泰鼎-KY         ,"48,000",0,"48,000"
 ,2884  ,玉山金          ,"45,000",0,"45,000"
 ,3017  ,奇鋐            ,"45,000",0,"45,000"
 ,1319  ,東陽            ,"44,000",0,"44,000"
 ,2360  ,致茂            ,"40,000",0,"40,000"
 ,2880  ,華南金          ,"32,000",0,"32,000"
 ,5880  ,合庫金          ,"31,000",0,"31,000"
 ,6414  ,樺漢            ,"28,000",0,"28,000"
 ,3653  ,健策            ,"51,000","25,000","26,000"
 ,1590  ,亞德客-KY       ,"25,000",0,"25,000"
 ,2801  ,彰銀            ,"21,000",0,"21,000"
 ,3708  ,上緯投控        ,"20,000",0,"20,000"
 ,4755  ,三福化          ,"20,000",0,"20,000"
 ,2313  ,華通            ,"20,000","3,000","17,000"
 ,4572  ,駐龍            ,"15,000",0,"15,000"
 ,2609  ,陽明            ,"14,000",0,"14,000"
 ,2409  ,友達            ,"37,000","24,000","13,000"
 ,1326  ,台化            ,"11,000",0,"11,000"
 ,2615  ,萬海            ,"10,000",0,"10,000"
 ,6799  ,來頡            ,"10,000",0,"10,000"
 ,6505  ,台塑化          ,"8,000",0,"8,000"
 ,9910  ,豐泰            ,"8,000",0,"8,000"
 ,5871  ,中租-KY         ,"6,000",0,"6,000"
 ,6781  ,AES-KY          ,"9,000","3,000","6,000"
 ,9921  ,巨大            ,"5,000",0,"5,000"
 ,2888  ,新光金          ,"4,000",0,"4,000"
 ,2498  ,宏達電          ,"3,000",0,"3,000"
 ,2618  ,長榮航          ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"4,000","1,000","3,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1312  ,國喬            ,"2,000",0,"2,000"
 ,1314  ,中石化          ,"2,000",0,"2,000"
 ,2027  ,大成鋼          ,"2,000",0,"2,000"
 ,2834  ,臺企銀          ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,2889  ,國票金          ,"2,000",0,"2,000"
 ,3049  ,精金            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,6515  ,穎崴            ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"2,000",0,"2,000"
 ,9945  ,潤泰新          ,"2,000",0,"2,000"
 ,1102  ,亞泥            ,"1,000",0,"1,000"
 ,1110  ,東泥            ,"1,000",0,"1,000"
 ,1229  ,聯華            ,"1,000",0,"1,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1437  ,勤益控          ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,1909  ,榮成            ,"1,000",0,"1,000"
 ,2014  ,中鴻            ,"1,000",0,"1,000"
 ,2023  ,燁輝            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2106  ,建大            ,"1,000",0,"1,000"
 ,2204  ,中華            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2208  ,台船            ,"1,000",0,"1,000"
 ,2312  ,金寶            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2367  ,燿華            ,"1,000",0,"1,000"
 ,2369  ,菱生            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2511  ,太子            ,"1,000",0,"1,000"
 ,2520  ,冠德            ,"1,000",0,"1,000"
 ,2527  ,宏璟            ,"1,000",0,"1,000"
 ,2538  ,基泰            ,"1,000",0,"1,000"
 ,2605  ,新興            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,2704  ,國賓            ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,2836  ,高雄銀          ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2913  ,農林            ,"1,000",0,"1,000"
 ,5306  ,桂盟            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,6116  ,彩晶            ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,6719  ,力智            ,"2,000","1,000","1,000"
 ,8070  ,長華*           ,"1,000",0,"1,000"
 ,8110  ,華東            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,9907  ,統一實          ,"1,000",0,"1,000"
 ,2368  ,金像電          ,"172,000","3,706,000","-3,534,000"
 ,2303  ,聯電            ,"47,000","1,791,000","-1,744,000"
 ,2408  ,南亞科          ,"99,000","1,402,000","-1,303,000"
 ,2377  ,微星            ,"393,000","1,410,000","-1,017,000"
 ,2338  ,光罩            ,0,"861,000","-861,000"
 ,2603  ,長榮            ,"60,000","850,000","-790,000"
 ,2383  ,台光電          ,"15,000","720,000","-705,000"
 ,3035  ,智原            ,0,"607,000","-607,000"
 ,"=""0050  """,元大台灣50      ,0,"540,000","-540,000"
 ,2353  ,宏��            ,"1,000","508,000","-507,000"
 ,6271  ,同欣電          ,"61,000","565,000","-504,000"
 ,1560  ,中砂            ,0,"492,000","-492,000"
 ,1722  ,台肥            ,0,"424,000","-424,000"
 ,1904  ,正隆            ,"1,000","420,000","-419,000"
 ,1301  ,台塑            ,"614,000","1,023,000","-409,000"
 ,3037  ,欣興            ,"7,000","408,000","-401,000"
 ,3645  ,達邁            ,0,"370,000","-370,000"
 ,4919  ,新唐            ,"60,000","409,000","-349,000"
 ,2351  ,順德            ,0,"318,000","-318,000"
 ,3036  ,文曄            ,0,"299,000","-299,000"
 ,2201  ,裕隆            ,"32,000","314,000","-282,000"
 ,3711  ,日月光投控      ,"12,000","259,000","-247,000"
 ,6205  ,詮欣            ,0,"225,000","-225,000"
 ,3533  ,嘉澤            ,"229,000","447,096","-218,096"
 ,4938  ,和碩            ,"4,000","206,000","-202,000"
 ,2606  ,裕民            ,0,"200,000","-200,000"
 ,6438  ,迅得            ,0,"200,000","-200,000"
 ,6669  ,緯穎            ,0,"169,200","-169,200"
 ,2049  ,上銀            ,0,"165,000","-165,000"
 ,8046  ,南電            ,"99,000","264,000","-165,000"
 ,2454  ,聯發科          ,"5,000","169,000","-164,000"
 ,8150  ,南茂            ,0,"150,000","-150,000"
 ,6278  ,台表科          ,0,"138,000","-138,000"
 ,1477  ,聚陽            ,0,"136,000","-136,000"
 ,6213  ,聯茂            ,0,"118,416","-118,416"
 ,6285  ,啟��            ,0,"100,000","-100,000"
 ,2062  ,橋椿            ,0,"99,000","-99,000"
 ,2481  ,強茂            ,0,"99,000","-99,000"
 ,2330  ,台積電          ,"132,000","229,000","-97,000"
 ,4968  ,立積            ,0,"70,000","-70,000"
 ,8081  ,致新            ,0,"70,000","-70,000"
 ,2345  ,智邦            ,"4,000","66,000","-62,000"
 ,1476  ,儒鴻            ,0,"60,000","-60,000"
 ,3006  ,晶豪科          ,0,"60,000","-60,000"
 ,3443  ,創意            ,"3,000","50,000","-47,000"
 ,2404  ,漢唐            ,0,"45,000","-45,000"
 ,3661  ,世芯-KY         ,0,"36,000","-36,000"
 ,6196  ,帆宣            ,0,"35,000","-35,000"
 ,2002  ,中鋼            ,"44,000","78,000","-34,000"
 ,3481  ,群創            ,"3,000","26,000","-23,000"
 ,3034  ,聯詠            ,"3,000","22,000","-19,000"
 ,3189  ,景碩            ,0,"19,000","-19,000"
 ,6415  ,矽力*-KY        ,"12,000","26,000","-14,000"
 ,2379  ,瑞昱            ,"1,000","10,000","-9,000"
 ,3231  ,緯創            ,0,"8,000","-8,000"
 ,2239  ,英利-KY         ,0,"6,000","-6,000"
 ,2344  ,華邦電          ,"2,000","8,000","-6,000"
 ,2371  ,大同            ,0,"6,000","-6,000"
 ,2337  ,旺宏            ,"1,000","5,000","-4,000"
 ,2352  ,佳世達          ,"1,000","4,000","-3,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2385  ,群光            ,0,"2,000","-2,000"
 ,2449  ,京元電子        ,"1,000","3,000","-2,000"
 ,2376  ,技嘉            ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2458  ,義隆            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3044  ,健鼎            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3714  ,富采            ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6770  ,力積電          ,"7,000","7,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
