Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3533  ,嘉澤            ,"327,000","19,000","308,000"
 ,1303  ,南亞            ,"295,134",0,"295,134"
 ,2474  ,可成            ,"282,000",0,"282,000"
 ,2357  ,華碩            ,"251,000",0,"251,000"
 ,2376  ,技嘉            ,"251,000",0,"251,000"
 ,1708  ,東鹼            ,"350,000","117,000","233,000"
 ,3036  ,文曄            ,"221,000",0,"221,000"
 ,2352  ,佳世達          ,"214,000",0,"214,000"
 ,2368  ,金像電          ,"250,000","50,000","200,000"
 ,2408  ,南亞科          ,"322,000","122,000","200,000"
 ,1476  ,儒鴻            ,"194,000",0,"194,000"
 ,2385  ,群光            ,"192,000","6,000","186,000"
 ,2006  ,東和鋼鐵        ,"182,000",0,"182,000"
 ,5522  ,遠雄            ,"182,000",0,"182,000"
 ,8114  ,振樺電          ,"180,000",0,"180,000"
 ,2542  ,興富發          ,"176,000",0,"176,000"
 ,2441  ,超豐            ,"171,000",0,"171,000"
 ,4770  ,上品            ,"171,000","10,000","161,000"
 ,3022  ,威強電          ,"150,000",0,"150,000"
 ,3044  ,健鼎            ,"135,000",0,"135,000"
 ,3701  ,大眾控          ,"123,000",0,"123,000"
 ,2027  ,大成鋼          ,"117,000",0,"117,000"
 ,2231  ,為升            ,"116,000",0,"116,000"
 ,6176  ,瑞儀            ,"120,000","8,000","112,000"
 ,3413  ,京鼎            ,"108,000",0,"108,000"
 ,6669  ,緯穎            ,"102,000",0,"102,000"
 ,1789  ,神隆            ,"100,000",0,"100,000"
 ,1304  ,台聚            ,"97,000",0,"97,000"
 ,3034  ,聯詠            ,"95,000",0,"95,000"
 ,2615  ,萬海            ,"90,004",0,"90,004"
 ,6239  ,力成            ,"92,000","5,000","87,000"
 ,8028  ,昇陽半導體      ,"82,000",0,"82,000"
 ,3708  ,上緯投控        ,"77,000",0,"77,000"
 ,2458  ,義隆            ,"79,000","4,000","75,000"
 ,6477  ,安集            ,"70,000",0,"70,000"
 ,"=""0050  """,元大台灣50      ,"64,000",0,"64,000"
 ,2327  ,國巨*           ,"64,000",0,"64,000"
 ,3443  ,創意            ,"97,000","34,000","63,000"
 ,2504  ,國產            ,"58,000",0,"58,000"
 ,1717  ,長興            ,"57,000",0,"57,000"
 ,6196  ,帆宣            ,"55,000",0,"55,000"
 ,6414  ,樺漢            ,"91,000","37,000","54,000"
 ,6781  ,AES-KY          ,"51,000",0,"51,000"
 ,1301  ,台塑            ,"47,064",0,"47,064"
 ,2723  ,美食-KY         ,"40,000",0,"40,000"
 ,9933  ,中鼎            ,"40,000",0,"40,000"
 ,6515  ,穎崴            ,"30,000",0,"30,000"
 ,2206  ,三陽工業        ,"29,000",0,"29,000"
 ,2915  ,潤泰全          ,"27,000",0,"27,000"
 ,2884  ,玉山金          ,"26,194",0,"26,194"
 ,2059  ,川湖            ,"47,000","21,000","26,000"
 ,1319  ,東陽            ,"24,000",0,"24,000"
 ,2454  ,聯發科          ,"45,000","22,000","23,000"
 ,6533  ,晶心科          ,"22,000",0,"22,000"
 ,2383  ,台光電          ,"21,000",0,"21,000"
 ,2492  ,華新科          ,"21,000",0,"21,000"
 ,9940  ,信義            ,"20,000",0,"20,000"
 ,5880  ,合庫金          ,"19,150",0,"19,150"
 ,2880  ,華南金          ,"18,136",0,"18,136"
 ,2344  ,華邦電          ,"18,000",0,"18,000"
 ,2887  ,台新新光金      ,"18,000",0,"18,000"
 ,6770  ,力積電          ,"17,238",0,"17,238"
 ,2204  ,中華            ,"15,000",0,"15,000"
 ,5388  ,中磊            ,"15,000",0,"15,000"
 ,8150  ,南茂            ,"15,000",0,"15,000"
 ,2498  ,宏達電          ,"14,000",0,"14,000"
 ,1513  ,中興電          ,"12,000",0,"12,000"
 ,6412  ,群電            ,"12,000",0,"12,000"
 ,9939  ,宏全            ,"12,000",0,"12,000"
 ,2801  ,彰銀            ,"11,072",0,"11,072"
 ,1215  ,卜蜂            ,"11,000",0,"11,000"
 ,6257  ,矽格            ,"11,000",0,"11,000"
 ,1227  ,佳格            ,"9,000",0,"9,000"
 ,2451  ,創見            ,"9,000",0,"9,000"
 ,2520  ,冠德            ,"8,000",0,"8,000"
 ,9917  ,中保科          ,"8,000",0,"8,000"
 ,2888  ,新光金          ,"7,200",0,"7,200"
 ,2015  ,豐興            ,"7,000",0,"7,000"
 ,5434  ,崇越            ,"7,000",0,"7,000"
 ,1232  ,大統益          ,"6,000",0,"6,000"
 ,2108  ,南帝            ,"6,000",0,"6,000"
 ,1326  ,台化            ,"5,000",0,"5,000"
 ,2404  ,漢唐            ,"5,000",0,"5,000"
 ,6202  ,盛群            ,"5,000",0,"5,000"
 ,3010  ,華立            ,"4,000",0,"4,000"
 ,6269  ,台郡            ,"4,000",0,"4,000"
 ,6278  ,台表科          ,"4,000",0,"4,000"
 ,5306  ,桂盟            ,"3,000",0,"3,000"
 ,3005  ,神基            ,"2,000",0,"2,000"
 ,3006  ,晶豪科          ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,3481  ,群創            ,"1,153",0,"1,153"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2455  ,全新            ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,5471  ,松翰            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,2317  ,鴻海            ,"28,000","2,557,000","-2,529,000"
 ,2618  ,長榮航          ,0,"1,600,000","-1,600,000"
 ,3045  ,台灣大          ,"928,000","2,111,000","-1,183,000"
 ,2603  ,長榮            ,"263,000","1,113,000","-850,000"
 ,4958  ,臻鼎-KY         ,0,"810,000","-810,000"
 ,2633  ,台灣高鐵        ,79,"726,000","-725,921"
 ,2303  ,聯電            ,"611,179","1,253,000","-641,821"
 ,1795  ,美時            ,"30,000","592,000","-562,000"
 ,3037  ,欣興            ,"358,000","862,000","-504,000"
 ,2330  ,台積電          ,"75,000","463,000","-388,000"
 ,3596  ,智易            ,0,"357,000","-357,000"
 ,8046  ,南電            ,"85,000","390,000","-305,000"
 ,3189  ,景碩            ,0,"303,000","-303,000"
 ,3711  ,日月光投控      ,"28,000","305,000","-277,000"
 ,2351  ,順德            ,0,"268,000","-268,000"
 ,2337  ,旺宏            ,"12,000","250,000","-238,000"
 ,2610  ,華航            ,0,"200,000","-200,000"
 ,8478  ,東哥遊艇        ,0,"176,000","-176,000"
 ,2103  ,台橡            ,0,"175,000","-175,000"
 ,5871  ,中租-KY         ,"2,000","169,000","-167,000"
 ,2634  ,漢翔            ,0,"151,000","-151,000"
 ,1905  ,華紙            ,0,"97,000","-97,000"
 ,6415  ,矽力*-KY        ,"3,000","88,000","-85,000"
 ,3017  ,奇鋐            ,0,"83,000","-83,000"
 ,2912  ,統一超          ,"1,000","81,000","-80,000"
 ,2233  ,宇隆            ,0,"74,000","-74,000"
 ,6206  ,飛捷            ,0,"65,000","-65,000"
 ,3406  ,玉晶光          ,0,"60,000","-60,000"
 ,2308  ,台達電          ,"3,000","56,000","-53,000"
 ,2395  ,研華            ,0,"31,000","-31,000"
 ,3008  ,大立光          ,0,"30,000","-30,000"
 ,3653  ,健策            ,"25,000","50,000","-25,000"
 ,2379  ,瑞昱            ,"93,000","110,000","-17,000"
 ,3042  ,晶技            ,"61,000","75,000","-14,000"
 ,8464  ,億豐            ,0,"14,000","-14,000"
 ,2345  ,智邦            ,"129,000","138,000","-9,000"
 ,3665  ,貿聯-KY         ,0,"3,000","-3,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
