證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
2880,華南金,23.15,2.29,109,17.81,1.52,110/4
2881,富邦金,74.80,4.01,109,6.16,1.11,110/3
2882,國泰金,63.10,3.96,109,6.99,1.08,110/3
2883,凱基金,18.65,2.95,109,9.82,1.17,110/4
2884,玉山金,30.90,3.95,109,20.06,2.13,110/4
2885,元大金,26.00,4.62,109,9.06,1.17,110/4
2886,兆豐金,40.05,3.95,109,21.19,1.66,110/4
2887,台新新光金,19.45,5.19,109,11.72,1.2,110/4
2888,新光金,10.35,3.86,109,6.59,0.57,110/4
2889,國票金,16.10,6.21,109,12.38,1.24,110/4
2890,永豐金,17.40,4.02,109,12.08,1.2,110/4
2891,中信金,27.60,3.8,109,10.18,1.28,110/4
2892,第一金,26.55,3.77,109,17.47,1.53,110/4
2897,王道銀行,9.11,2.2,109,14.93,0.76,110/4
2901,欣欣,25.20,0.71,109,630.00,2.17,110/3
2903,遠百,21.35,5.15,109,24.83,0.97,110/4
2904,匯僑,23.90,8.37,109,16.15,1.73,110/3
2905,三商,21.45,4.66,109,8.72,1.0,110/3
2906,高林,28.50,1.05,109,63.33,1.99,110/3
2908,特力,21.55,4.97,109,13.22,1.6,110/3
2910,統領,31.35,1.59,109,40.19,2.36,110/3
2911,麗嬰房,7.58,0.0,109,-,0.79,110/3
2912,統一超,261.00,3.45,109,30.63,7.94,110/4
2913,農林,19.50,0.0,109,-,1.05,110/4
2915,潤泰全,107.50,4.65,109,4.82,0.7,110/4
2923,鼎固-KY,27.15,4.42,109,40.52,0.9,110/4
2929,淘帝-KY,9.43,0.0,109,-,0.36,110/3
2936,客思達-KY,38.75,0.0,109,11.30,1.06,110/3
2939,永邑-KY,25.10,7.97,109,42.54,1.25,110/3
2945,三商家購,61.40,4.45,109,20.20,2.78,110/3
3002,歐格,11.55,0.87,109,288.75,0.99,110/3
3003,健和興,83.00,1.45,109,20.49,2.52,110/3
3004,豐達科,58.00,0.86,109,-,1.72,110/4
3005,神基,56.30,6.38,109,7.87,1.85,110/4
3006,晶豪科,174.00,1.15,109,9.54,3.73,110/4
3008,大立光,"1,970.00",4.64,109,14.08,1.86,110/4
3010,華立,109.00,4.04,109,10.22,1.81,110/3
3011,今皓,12.15,0.0,109,20.59,1.36,110/4
3013,晟銘電,13.40,2.24,109,-,0.93,110/4
3014,聯陽,112.00,5.36,109,9.99,2.88,110/4
3015,全漢,43.75,6.86,109,11.86,0.6,110/3
3016,嘉晶,123.00,0.2,109,91.79,7.59,110/4
3017,奇鋐,106.50,2.63,109,13.92,3.25,110/3
3018,隆銘綠能,20.40,0.0,109,-,2.99,110/3
3019,亞光,77.90,1.28,109,18.07,1.87,110/3
3021,鴻名,22.65,3.09,109,15.62,1.68,110/3
3022,威強電,46.45,4.31,109,9.48,1.02,110/4
3023,信邦,242.00,2.6,109,24.22,5.45,110/4
3024,憶聲,12.40,0.81,109,19.38,1.25,110/3
3025,星通,19.00,5.26,109,82.61,1.76,110/3
3026,禾伸堂,119.00,6.72,109,9.63,1.91,110/4
3027,盛達,21.50,0.0,109,126.47,1.4,110/3
3028,增你強,37.35,5.09,109,9.63,1.56,110/3
3029,零壹,44.85,6.69,109,12.67,1.74,110/4
3030,德律,63.60,5.19,109,12.67,2.46,110/4
3031,佰鴻,21.20,3.77,109,14.62,1.36,110/3
3032,偉訓,30.60,10.13,109,10.27,1.44,110/3
3033,威健,32.25,4.12,109,8.98,1.76,110/3
3034,聯詠,467.00,3.34,109,7.31,4.03,110/4
3035,智原,275.00,0.36,109,59.14,8.72,110/4
3036,文曄,84.90,3.77,109,11.16,1.58,110/3
3037,欣興,225.50,0.62,109,25.17,5.48,110/4
3038,全台,19.10,6.28,109,13.55,1.45,110/3
3040,遠見,36.85,15.47,109,18.71,1.4,110/4
3041,揚智,33.50,0.0,109,-,2.1,110/3
3042,晶技,100.00,3.8,109,11.00,2.67,110/3
3043,科風,4.55,0.0,109,-,10.34,110/3
3044,健鼎,130.00,5.65,109,11.66,1.78,110/4
3045,台灣大,106.00,4.06,109,28.12,4.78,110/3
3046,建��,31.50,0.0,109,21.72,3.64,110/3
3047,訊舟,12.00,2.42,109,-,1.09,110/4
3048,益登,35.00,8.29,109,7.56,1.99,110/4
3049,精金,14.25,2.74,109,11.49,1.11,110/4
3050,鈺德,17.70,3.39,109,19.45,1.11,110/3
3051,力特,22.40,0.0,109,8.75,3.58,110/3
3052,夆典,10.30,7.77,109,21.02,0.69,110/3
3054,立萬利,22.30,0.0,109,39.12,2.0,110/4
3055,蔚華科,27.90,0.72,109,-,1.35,110/3
3056,富華新,36.05,12.21,109,11.98,1.54,110/4
3057,喬鼎,12.90,0.0,109,-,1.45,110/3
3058,立德,13.70,1.09,109,-,1.37,110/3
3059,華晶科,43.90,1.14,109,52.89,1.39,110/4
3060,銘異,22.60,0.0,109,56.50,1.09,110/3
3062,建漢,24.75,0.61,109,99.00,1.47,110/3
3090,日電貿,53.40,5.81,109,12.08,2.19,110/3
3092,鴻碩,58.40,2.36,109,233.60,2.79,110/4
3094,聯傑,33.10,2.42,109,38.94,2.59,110/4
3130,一零四,200.00,3.9,109,17.92,4.22,110/4
3138,耀登,172.50,0.93,109,40.40,6.44,110/3
3149,正達,23.20,0.0,109,-,3.13,110/3
3164,景岳,24.70,2.83,109,27.75,1.61,110/3
3167,大量,67.30,4.46,109,12.21,2.36,110/4
3189,景碩,186.50,0.54,109,21.79,2.89,110/4
3209,全科,35.45,5.64,109,9.93,2.03,110/3
3229,晟鈦,17.00,0.0,109,-,4.97,110/3
3231,緯創,29.60,7.43,109,8.04,1.08,110/4
3257,虹冠電,76.00,5.26,109,15.11,3.47,110/4
3266,昇陽,13.90,0.0,109,38.61,0.93,110/3
3296,勝德,16.15,1.42,109,-,1.16,110/3
3305,昇貿,71.20,1.91,109,18.21,2.21,110/3
3308,聯德,14.45,0.0,109,-,2.15,110/3
3311,閎暉,32.85,0.0,109,36.10,0.93,110/4
3312,弘憶股,25.95,3.85,109,8.26,1.98,110/3
3321,同泰,12.55,0.0,109,-,2.3,110/4
3338,泰碩,53.20,3.38,109,24.98,2.74,110/4
3346,麗清,36.85,0.41,109,29.72,1.53,110/3
3356,奇偶,28.00,3.57,109,14.21,1.38,110/4
3376,新日興,81.60,8.55,109,11.36,1.03,110/3
3380,明泰,30.90,3.24,109,38.63,1.74,110/4
3383,新世紀,7.00,0.0,109,-,5.07,110/4
3406,玉晶光,435.50,2.29,109,20.57,3.06,110/3
3413,京鼎,222.50,3.14,109,13.13,2.62,110/4
3416,融程電,78.00,5.13,109,15.51,2.47,110/4
3419,譁裕,20.25,2.47,109,-,1.7,110/3
3432,台端,14.20,1.76,109,16.51,0.59,110/4
3437,榮創,23.20,0.0,109,72.50,1.23,110/3
3443,創意,463.00,1.08,109,42.48,11.79,110/4
3450,聯鈞,49.35,2.84,109,20.31,1.82,110/3
3454,晶睿,76.50,2.61,109,35.25,2.28,110/4
3481,群創,17.65,2.27,109,3.02,0.63,110/3
3494,誠研,4.85,0.0,109,-,1.15,110/3
3501,維熹,46.65,5.36,109,15.71,0.94,110/3
3504,揚明光,79.90,0.0,109,347.39,2.87,110/4
3515,華擎,203.50,3.93,109,10.51,3.02,110/4
3518,柏騰,22.05,0.0,109,551.25,1.27,110/3
3528,安馳,52.30,5.54,109,13.04,2.14,110/3
3530,晶相光,100.50,2.79,109,10.40,2.98,110/3
3532,台勝科,317.00,0.68,109,87.09,5.9,110/4
3533,嘉澤,640.00,2.08,109,21.76,4.32,110/3
3535,晶彩科,21.40,0.0,109,-,1.83,110/3
3536,誠創,5.50,0.0,109,-,8.87,110/3
3543,州巧,23.85,5.03,109,11.98,0.74,110/4
3545,敦泰,148.00,2.18,109,5.24,2.35,110/4
3550,聯穎,17.05,2.93,109,11.60,0.76,110/3
3557,嘉威,74.50,8.05,109,10.28,2.63,110/4
3563,牧德,214.00,5.61,109,11.57,3.36,110/4
3576,聯合再生,22.55,0.0,109,-,2.53,110/3
3583,辛耘,89.20,2.07,109,17.06,2.29,110/4
3588,通嘉,136.00,0.81,109,30.22,4.72,110/3
3591,艾笛森,19.60,1.63,109,20.42,0.93,110/4
3592,瑞鼎,510.00,2.06,109,8.11,3.85,110/4
3593,力銘,14.40,0.0,109,21.49,2.2,110/3
3596,智易,115.50,5.63,109,13.98,1.98,110/4
3605,宏致,48.90,1.43,109,11.73,1.25,110/3
3607,谷崧,14.10,0.0,109,-,0.72,110/3
3617,碩天,69.90,7.73,109,21.57,1.34,110/3
3622,洋華,27.95,3.58,109,15.11,0.81,110/4
3645,達邁,44.55,3.37,109,19.29,2.01,110/4
3653,健策,377.00,1.59,109,44.99,6.91,110/3
3661,世芯-KY,986.00,0.68,109,50.54,7.03,110/3
3665,貿聯-KY,321.50,2.49,109,20.90,3.12,110/3
3669,圓展,51.70,9.67,109,5.88,1.68,110/3
3673,TPK-KY,37.45,2.67,109,12.78,0.43,110/3
3679,新至陞,86.90,11.51,109,8.98,1.23,110/4
3682,亞太電,6.67,0.0,109,-,0.98,110/4
3686,達能,16.85,0.0,109,-,2.5,110/4
3694,海華,21.15,0.0,109,10.32,1.53,110/4
3701,大眾控,59.60,0.0,109,56.23,4.86,110/3
3702,大聯大,57.30,5.41,109,9.90,1.58,110/3
3703,欣陸,24.85,5.63,109,11.19,0.83,110/4
3704,合勤控,29.25,1.71,109,11.79,1.43,110/4
3705,永信,43.00,4.65,109,15.87,1.81,110/3
3706,神達,32.00,3.13,109,3.20,0.73,110/4
3708,上緯投控,94.60,3.7,109,47.30,1.62,110/4
3711,日月光投控,103.50,4.05,109,6.94,1.7,110/4
3712,永崴投控,30.85,3.24,109,15.74,1.1,110/3
3714,富采,71.60,0.0,108,22.45,0.93,110/4
4104,佳醫,64.30,5.44,109,15.72,1.21,110/3
4106,雃博,26.30,2.09,109,24.35,1.28,110/3
4108,懷特,20.45,0.0,109,-,2.05,110/4
4119,旭富,87.00,2.87,109,-,2.48,110/3
4133,亞諾法,37.60,1.6,109,57.85,1.9,110/3
4137,麗豐-KY,204.50,4.16,109,11.99,3.26,110/4
4141,龍燈-KY,25.90,0.0,109,-,0.99,110/3
4142,國光生,39.95,1.25,109,17.37,2.92,110/3
4148,全宇生技-KY,62.40,1.6,109,26.00,2.08,110/3
4155,訊映,22.45,6.19,109,26.41,1.26,110/3
4164,承業醫,42.60,4.72,109,22.66,1.15,110/3
4190,佐登-KY,68.90,2.9,109,12.55,1.96,110/3
4306,炎洲,15.10,7.88,109,26.96,0.86,110/3
4414,如興,6.15,0.0,109,-,0.54,110/3
4426,利勤,22.05,0.0,109,-,1.35,110/3
4438,廣越,113.00,2.83,109,18.52,1.7,110/4
4439,冠星-KY,135.00,4.81,109,11.17,1.72,110/3
4440,宜新實業,48.00,7.08,109,10.41,2.12,110/4
4526,東台,16.20,0.0,109,-,0.82,110/3
4532,瑞智,18.25,3.84,109,13.72,1.02,110/3
4536,拓凱,133.00,3.76,109,15.99,2.25,110/3
4540,全球傳動,45.80,1.75,109,18.47,1.36,110/3
4545,銘鈺,31.65,1.74,109,27.28,1.42,110/4
4551,智伸科,144.50,2.77,109,13.79,2.39,110/3
4552,力達-KY,33.05,3.36,109,11.64,0.73,110/3
4555,氣立,57.30,2.62,109,16.42,1.41,110/4
4557,永新-KY,75.70,4.62,109,15.32,1.91,110/4
4560,強信-KY,41.50,2.41,109,17.36,1.77,110/3
4562,穎漢,15.55,0.0,109,-,1.23,110/3
4564,元翎,35.50,3.66,109,20.29,1.45,110/4
4566,時碩工業,44.15,2.7,109,17.66,1.29,110/3
4571,鈞興-KY,91.20,3.95,109,10.17,2.24,110/3
4572,駐龍,99.90,5.01,109,66.60,2.08,110/4
4576,大銀微系統,106.00,0.38,109,42.74,3.43,110/4
4581,光隆精密-KY,35.15,5.69,109,17.23,1.4,110/3
4720,德淵,15.35,3.19,109,34.11,1.21,110/3
4722,國精化,41.85,4.78,109,11.37,1.5,110/4
4737,華廣,68.10,3.02,109,40.78,2.03,110/3
4739,康普,160.00,0.75,109,36.53,3.58,110/4
4746,台耀,55.70,0.0,109,5.36,0.91,110/4
4755,三福化,167.50,1.79,109,25.04,4.07,110/4
4763,材料*-KY,94.00,6.68,109,10.88,3.67,110/3
4764,雙鍵,58.30,1.72,109,42.87,2.11,110/3
4766,南寶,136.50,5.13,109,15.20,1.17,110/3
4770,上品,248.50,1.73,109,23.55,5.31,110/3
4807,日成-KY,27.15,1.84,109,10.73,1.22,110/3
4904,遠傳,73.50,4.42,109,26.53,3.8,110/3
4906,正文,29.80,6.58,109,20.99,1.02,110/3
4912,聯德控股-KY,165.50,3.27,109,15.25,3.01,110/3
4915,致伸,51.80,5.79,109,10.26,1.66,110/4
4916,事欣科,29.10,1.72,109,111.92,1.95,110/3
4919,新唐,148.50,0.51,109,21.06,3.98,110/4
4927,泰鼎-KY,93.70,3.2,109,17.19,2.62,110/3
4934,太極,31.75,0.0,109,-,3.72,110/3
4935,茂林-KY,68.80,7.99,109,7.00,1.17,110/4
4938,和碩,72.90,6.16,109,9.47,1.17,110/4
4942,嘉彰,49.65,5.04,109,7.67,0.92,110/3
4943,康控-KY,26.35,0.38,109,-,2.27,110/3
4952,凌通,71.80,3.34,109,11.87,3.12,110/4
4956,光鋐,22.85,0.0,109,15.87,1.16,110/4
4958,臻鼎-KY,104.00,4.33,109,10.19,1.16,110/4
4960,誠美材,12.60,0.0,109,10.00,0.81,110/3
4961,天鈺,215.50,1.16,109,8.20,2.78,110/3
4967,十銓,41.85,2.05,109,31.95,1.64,110/3
4968,立積,180.00,4.44,109,34.22,6.64,110/4
4976,佳凌,53.30,0.0,109,213.20,2.53,110/3
4977,眾達-KY,78.60,7.51,109,14.83,2.29,110/3
4989,榮科,39.35,1.7,109,14.00,2.67,110/3
4994,傳奇,44.45,6.75,109,36.14,3.03,110/4
4999,鑫禾,39.00,7.69,109,15.98,0.83,110/4
5007,三星,55.20,3.62,109,16.58,2.44,110/4
5203,訊連,94.70,2.39,109,-,2.71,110/4
5215,科嘉-KY,63.50,12.6,109,5.72,1.27,110/3
5222,全訊,154.00,3.38,109,42.31,5.28,110/4
5225,東科-KY,23.15,0.0,109,3.84,0.85,110/4
5234,達興材料,115.50,4.33,109,17.45,3.87,110/4
5243,乙盛-KY,57.70,2.95,109,20.10,1.66,110/3
5244,弘凱,43.00,4.65,109,8.51,2.05,110/4
5258,虹堡,37.55,1.6,109,19.36,2.21,110/3
5269,祥碩,"1,845.00",1.3,109,40.00,7.84,110/4
5283,禾聯碩,117.50,6.81,109,10.99,2.12,110/4
5284,jpp-KY,46.00,4.57,109,13.49,1.26,110/3
5285,界霖,93.80,2.57,109,20.30,2.97,110/3
5288,豐祥-KY,150.50,2.66,109,15.79,2.98,110/4
5306,桂盟,187.00,3.85,109,12.16,3.76,110/3
5388,中磊,76.20,3.41,109,22.35,2.33,110/4
5434,崇越,172.00,4.65,109,13.62,2.7,110/4
5469,瀚宇博,42.25,5.21,109,5.88,0.83,110/3
5471,松翰,85.30,6.68,109,9.79,3.31,110/4
5484,慧友,14.50,0.0,109,-,1.47,110/3
5515,建國,13.75,5.82,109,7.60,0.76,110/3
5519,隆大,23.10,7.79,109,10.27,1.18,110/3
5521,工信,8.18,13.81,109,-,0.76,110/3
5522,遠雄,62.30,7.22,109,10.13,1.18,110/3
5525,順天,27.00,1.85,109,-,1.63,110/3
5531,鄉林,10.45,0.0,109,"1,045.00",0.96,110/3
5533,皇鼎,19.35,3.1,109,5.20,0.66,110/4
5534,長虹,74.30,6.73,109,15.68,1.27,110/3
5538,東明-KY,62.70,2.84,109,10.45,2.09,110/3
5546,永固-KY,60.90,9.57,109,13.41,1.68,110/3
5607,遠雄港,62.70,1.91,109,24.88,2.49,110/3
5608,四維航,45.80,0.0,109,7.53,2.2,110/4
5706,鳳凰,64.60,0.46,109,62.12,3.53,110/3
5871,中租-KY,241.00,2.28,109,17.83,3.52,110/4
5876,上海商銀,48.15,3.53,109,15.09,1.36,110/4
5880,合庫金,27.55,3.81,109,18.25,1.59,110/4
5906,台南-KY,37.95,2.64,109,11.47,2.96,110/3
5907,大洋-KY,17.50,5.71,109,79.55,0.43,110/3
6005,群益證,16.15,6.81,109,6.70,0.93,110/3
6024,群益期,37.35,7.68,109,14.70,1.28,110/3
6108,競國,20.10,2.49,109,21.38,0.92,110/3
6112,邁達特,39.15,6.39,109,12.75,1.72,110/4
6115,鎰勝,43.10,6.5,109,15.56,1.79,110/3
6116,彩晶,16.40,3.05,109,5.80,0.95,110/4
6117,迎廣,15.85,0.0,109,-,1.27,110/3
6120,達運,13.05,0.0,109,-,0.94,110/4
6128,上福,28.50,3.51,109,12.08,1.14,110/3
6133,金橋,9.23,0.0,109,-,0.85,110/3
6136,富爾特,18.50,5.95,109,30.33,0.77,110/3
6139,亞翔,30.65,3.26,109,31.60,0.92,110/3
6141,柏承,28.10,1.78,109,8.84,1.39,110/3
6142,友勁,8.50,0.0,109,7.20,0.9,110/4
6152,百一,9.37,0.0,109,-,1.2,110/3
6153,嘉聯益,23.35,2.14,109,-,0.87,110/4
6155,鈞寶,23.00,3.26,109,24.73,1.41,110/4
6164,華興,13.00,0.0,109,40.63,1.18,110/3
6165,浪凡,33.60,0.0,109,7.85,2.48,110/3
6166,凌華,58.90,1.7,109,143.66,2.98,110/3
6168,宏齊,23.55,2.97,109,13.31,1.5,110/3
6176,瑞儀,102.00,7.84,109,9.14,1.54,110/4
6177,達麗,31.20,0.64,109,17.05,1.95,110/3
6183,關貿,53.00,3.42,109,18.66,3.41,110/4
6184,大豐電,46.70,6.42,109,14.97,1.66,110/3
6189,豐藝,44.35,6.02,109,11.28,1.92,110/3
6191,精成科,33.75,2.37,109,5.53,1.0,110/4
6192,巨路,72.00,4.72,109,9.35,1.41,110/3
6196,帆宣,156.00,2.24,109,19.43,3.92,110/4
6197,佳必琪,43.05,6.74,109,17.08,1.86,110/3
6201,亞弘電,44.40,6.76,109,13.14,1.56,110/4
6202,盛群,119.00,3.83,109,13.16,4.76,110/4
6205,詮欣,88.90,1.69,109,47.80,3.02,110/4
6206,飛捷,73.60,5.43,109,19.37,2.52,110/3
6209,今國光,29.15,0.0,109,-,1.61,110/3
6213,聯茂,116.00,4.31,109,14.13,2.08,110/4
6214,精誠,81.80,6.11,109,16.73,1.5,110/4
6215,和椿,27.10,1.85,109,8.47,1.54,110/4
6216,居易,26.70,5.58,109,17.45,1.55,110/3
6224,聚鼎,102.00,4.17,109,15.74,3.18,110/3
6225,天瀚,11.10,0.0,109,-,42.69,110/3
6226,光鼎,12.75,0.0,109,106.25,1.23,110/3
6230,尼得科超眾,138.00,0.99,109,21.94,2.6,110/3
6235,華孚,34.00,1.76,109,35.79,2.38,110/4
6239,力成,96.80,5.17,109,8.25,1.48,110/4
6243,迅杰,44.45,0.0,109,32.68,2.62,110/4
6251,定穎,23.00,1.74,109,13.61,1.16,110/4
6257,矽格,58.80,4.88,109,9.53,1.72,110/4
6269,台郡,97.60,5.25,109,11.90,1.33,110/4
6271,同欣電,253.50,2.17,109,17.95,2.04,110/3
6277,宏正,81.20,6.77,109,15.23,2.07,110/4
6278,台表科,117.00,2.82,109,9.21,2.16,110/4
6281,全國電,84.50,5.92,109,13.97,3.09,110/4
6282,康舒,33.75,3.56,109,28.85,1.76,110/4
6283,淳安,37.30,0.0,109,-,3.25,110/3
6285,啟��,69.80,3.58,109,22.44,1.63,110/4
6288,聯嘉,26.60,2.63,109,120.91,1.95,110/3
6289,華上,3.20,0.0,109,-,160.0,110/3
6405,悅城,26.95,2.23,109,39.06,0.62,110/3
6409,旭隼,"1,415.00",1.66,109,52.43,21.67,110/4
6412,群電,85.30,4.69,109,11.83,3.01,110/4
6414,樺漢,197.00,2.54,109,15.65,2.04,110/3
6415,矽力*-KY,"3,160.00",0.33,109,52.00,12.56,110/4
6416,瑞祺電通,86.90,4.19,109,26.57,2.13,110/3
6426,統新,69.80,3.58,109,232.67,2.09,110/4
6431,光麗-KY,27.50,0.0,109,49.11,2.91,110/3
6438,迅得,122.00,3.39,109,12.96,2.54,110/4
6442,光聖,35.70,2.8,109,43.01,1.39,110/3
6443,元晶,41.50,0.0,109,-,4.06,110/3
6449,鈺邦,59.00,3.22,109,17.15,2.06,110/4
6451,訊芯-KY,86.50,4.74,109,13.29,1.49,110/3
6456,GIS-KY,93.80,4.26,109,7.23,0.99,110/4
6464,台數科,88.80,3.49,109,10.74,1.45,110/4
6477,安集,63.20,1.8,109,54.96,2.62,110/4
6491,晶碩,464.00,1.08,109,26.01,5.92,110/4
6504,南六,99.70,12.04,109,61.54,2.07,110/4
6505,台塑化,96.00,0.61,109,18.50,2.56,110/4
6515,穎崴,433.00,3.0,109,39.80,5.46,110/3
6525,捷敏-KY,88.60,5.08,109,13.69,2.93,110/3
6531,愛普*,335.00,0.75,109,24.54,10.37,110/4
6533,晶心科,407.50,0.18,109,127.74,4.33,110/4
6541,泰福-KY,54.80,0.0,109,-,6.16,110/3
6552,易華電,50.70,2.96,109,12.97,1.5,110/4
6558,興能高,28.60,1.05,109,953.33,1.71,110/4
6573,虹揚-KY,17.30,0.0,109,-,1.17,110/3
6579,研揚,71.80,4.18,109,23.62,1.36,110/4
6581,鋼聯,89.50,3.35,109,17.62,2.63,110/4
6582,申豐,142.00,7.04,109,4.34,2.05,110/4
6591,動力-KY,59.80,4.57,109,8.78,1.27,110/4
6592,和潤企業,115.50,3.03,109,18.93,2.61,110/4
6598,ABC-KY,32.35,0.0,109,-,2.84,110/3
6605,帝寶,56.60,2.47,109,9.10,0.68,110/3
6625,必應,30.10,0.0,109,-,2.47,110/3
6641,基士德-KY,63.50,7.09,109,10.74,1.56,110/4
6655,科定,91.40,8.75,109,13.85,2.99,110/3
6666,羅麗芬-KY,60.70,3.29,109,41.01,1.8,110/4
6668,中揚光,47.80,2.09,109,-,1.69,110/3
6669,緯穎,"1,010.00",3.17,109,20.42,6.45,110/4
6670,復盛應用,203.00,3.25,109,11.77,3.7,110/3
6671,三能-KY,48.45,6.19,109,12.95,1.81,110/3
6672,騰輝電子-KY,111.50,2.87,109,9.63,2.61,110/4
6674,鋐寶科技,30.40,3.29,109,63.33,1.28,110/4
6691,洋基工程,182.50,6.03,109,15.94,4.34,110/3
6698,旭暉應材,44.70,1.12,109,84.34,2.44,110/3
6706,惠特,185.00,2.16,109,16.09,3.77,110/3
6715,嘉基,105.00,2.38,109,29.91,3.65,110/3
6719,力智,561.00,0.27,109,35.64,13.67,110/4
6743,安普新,68.40,4.28,109,87.69,3.46,110/3
6754,匯僑設計,40.90,6.85,109,15.43,1.45,110/3
6756,威鋒電子,426.00,1.06,109,32.97,9.06,110/4
6768,志強-KY,70.40,4.26,109,21.33,1.14,110/4
6770,力積電,52.90,1.29,109,11.63,2.81,110/4
6776,展�眥篕�,42.20,4.74,109,10.10,1.84,110/4
6781,AES-KY,"1,240.00",0.43,109,117.20,10.92,110/3
6790,永豐實,48.80,8.2,109,12.26,2.46,110/4
6792,詠業,126.50,2.77,109,20.81,3.41,110/4
6806,森崴能源,98.20,1.02,109,31.58,2.44,110/4
8011,台通,17.25,0.0,109,-,0.88,110/3
8016,矽創,304.50,2.46,109,7.74,3.67,110/3
8021,尖點,36.30,4.35,109,11.56,1.11,110/4
8028,昇陽半導體,51.80,1.16,109,30.83,2.89,110/4
8033,雷虎,16.55,0.0,109,61.30,2.62,110/3
8039,台虹,44.20,5.66,109,12.59,1.19,110/4
8046,南電,489.50,0.69,109,29.90,7.81,110/4
8070,長華*,36.05,3.55,109,16.69,2.95,110/3
8072,陞泰,24.15,0.83,109,96.60,0.88,110/3
8081,致新,239.00,3.97,109,10.92,3.75,110/3
8101,華冠,2.90,0.0,109,-,72.5,110/3
8103,瀚荃,45.50,3.08,109,11.76,1.32,110/3
8104,錸寶,64.80,4.61,109,19.88,2.23,110/3
8105,凌巨,12.10,0.0,109,-,0.76,110/3
8110,華東,16.75,1.19,109,69.79,0.8,110/3
8112,至上,51.30,5.85,109,8.09,2.08,110/3
8114,振樺電,97.00,1.55,109,22.15,2.72,110/3
8131,福懋科,40.95,5.62,109,11.63,1.47,110/4
8150,南茂,51.40,4.28,109,7.39,1.53,110/4
8163,達方,49.35,5.07,109,12.07,1.4,110/4
8201,無敵,14.35,0.0,109,8.20,1.33,110/4
8210,勤誠,73.60,5.43,109,13.21,2.14,110/4
8213,志超,49.40,7.09,109,8.17,1.02,110/3
8215,明基材,34.80,2.01,109,11.49,2.21,110/4
8222,寶一,14.30,0.0,109,-,1.3,110/4
8249,菱光,23.10,5.63,109,12.91,0.79,110/3
8261,富鼎,112.00,0.89,109,13.95,4.13,110/4
8271,宇瞻,47.95,4.21,109,10.05,1.58,110/4
8341,日友,199.00,4.12,109,23.49,6.96,110/4
8367,建新國際,50.30,2.98,109,7.00,1.61,110/3
8374,羅昇,30.75,1.95,109,23.30,1.68,110/4
8404,百和興業-KY,34.70,2.88,109,8.94,1.78,110/3
8411,福貞-KY,16.60,1.75,109,27.67,0.54,110/3
8422,可寧衛*,200.50,4.99,109,18.93,3.78,110/4
8429,金麗-KY,10.75,0.0,109,-,0.31,110/3
8438,昶昕,37.60,2.39,109,14.57,1.78,110/3
8442,威宏-KY,48.65,0.0,109,-,1.81,110/3
8443,阿瘦,11.60,1.29,109,-,0.73,110/3
8454,富邦媒,902.00,1.33,109,50.06,18.75,110/4
8462,柏文,129.00,4.16,109,-,6.03,110/4
8463,潤泰材,28.50,2.7,109,-,1.91,110/4
8464,億豐,329.50,3.03,109,18.15,5.52,110/4
8466,美吉吉-KY,50.20,5.98,109,36.38,1.37,110/3
8467,波力-KY,38.25,0.0,109,26.56,1.32,110/3
8473,山林水,32.15,5.29,109,41.75,0.76,110/3
8478,東哥遊艇,153.00,0.67,109,15.76,4.45,110/4
8480,泰昇-KY,70.30,8.53,109,9.93,1.53,110/4
8481,政伸,63.70,10.99,109,9.21,2.46,110/3
8482,商億-KY,74.40,6.45,109,10.25,2.69,110/3
8488,吉源-KY,17.15,1.75,109,13.19,0.47,110/3
8499,鼎炫-KY,126.50,6.32,109,10.12,2.09,110/3
8926,台汽電,37.80,5.03,109,24.87,1.88,110/4
8940,新天地,13.95,0.0,109,-,1.66,110/4
8996,高力,61.00,2.79,109,40.94,2.96,110/3
9802,鈺齊-KY,111.50,3.41,109,17.45,2.29,110/4
9902,台火,12.30,2.44,109,10.60,0.92,110/3
9904,寶成,31.20,1.6,109,6.37,0.66,110/4
9905,大華,26.85,5.59,109,13.84,1.12,110/3
9906,欣巴巴,57.10,0.0,109,28.13,5.18,110/3
9907,統一實,16.65,3.18,109,14.23,1.33,110/4
9908,大台北,33.00,3.33,109,20.63,1.4,110/3
9910,豐泰,184.50,2.01,109,39.34,9.8,110/3
9911,櫻花,65.20,4.91,109,13.36,2.82,110/3
9912,偉聯,9.30,0.0,109,-,1.17,110/3
9914,美利達,248.00,2.82,109,17.09,4.46,110/3
9917,中保科,105.50,4.74,109,18.41,4.01,110/4
9918,欣天然,42.80,3.74,109,22.77,2.53,110/3
9919,康那香,22.80,13.16,109,45.60,1.69,110/4
9921,巨大,276.50,2.89,109,16.87,3.92,110/3
9924,福興,42.05,6.18,109,11.88,1.31,110/4
9925,新保,39.70,5.04,109,16.14,1.49,110/3
9926,新海,49.45,3.64,109,20.60,2.55,110/3
9927,泰銘,40.40,2.48,109,9.12,1.29,110/3
9928,中視,6.80,0.0,109,-,2.7,110/3
9929,秋雨,9.20,4.35,109,-,0.93,110/3
9930,中聯資源,47.15,4.24,109,16.49,2.03,110/4
9931,欣高,39.80,3.27,109,21.75,1.9,110/3
9933,中鼎,44.80,4.46,109,20.84,2.06,110/4
