證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2891,中信金          ,"46,132,742","40,135,306","5,997,436",0,0,0,"770,100","395,734","374,366","318,129","934,000","304,000","630,000","36,129","348,000","-311,871","6,689,931"
"=""00637L""",元大滬深300正2  ,"10,475,000","1,315,000","9,160,000",0,0,0,0,0,0,"-2,582,925","980,000",0,"980,000","19,400,573","22,963,498","-3,562,925","6,577,075"
"=""048567""",嘉澤元大44購01  ,"2,000",0,"2,000",0,0,0,0,0,0,"6,174,000",0,0,0,"7,338,000","1,164,000","6,174,000","6,176,000"
1402,遠東新          ,"11,991,260","6,204,506","5,786,754",0,0,0,"578,000","64,737","513,263","-199,362","240,000","306,000","-66,000","11,638","145,000","-133,362","6,100,655"
"=""048756""",京元電永豐42購03,0,0,0,0,0,0,0,0,0,"5,845,000",0,0,0,"6,000,000","155,000","5,845,000","5,845,000"
2881,富邦金          ,"15,268,232","10,563,470","4,704,762",0,0,0,"353,223","184,011","169,212","866,839","864,844","139,000","725,844","246,995","106,000","140,995","5,740,813"
"=""0056""",元大高股息      ,"1,404,419","357,200","1,047,219",0,0,0,0,0,0,"4,576,117","198,000","36,000","162,000","4,898,607","484,490","4,414,117","5,623,336"
2812,台中銀          ,"6,635,000","1,606,000","5,029,000",0,0,0,0,"19,000","-19,000","204,000","245,000","70,000","175,000","65,000","36,000","29,000","5,214,000"
2606,裕民            ,"7,635,000","3,678,000","3,957,000",0,0,0,0,"13,823","-13,823","948,362","720,126","25,000","695,126","380,236","127,000","253,236","4,891,539"
1605,華新            ,"13,665,542","8,875,731","4,789,811",0,0,0,0,"15,000","-15,000","82,446","278,000","240,000","38,000","174,000","129,554","44,446","4,857,257"
"=""00770""",國泰北美科技    ,"2,735,000","38,000","2,697,000",0,0,0,0,0,0,"2,153,920",0,0,0,"2,734,000","580,080","2,153,920","4,850,920"
"=""00715L""",期街口布蘭特正2 ,"360,000","118,000","242,000",0,0,0,0,0,0,"4,270,269","8,000",0,"8,000","4,917,269","655,000","4,262,269","4,512,269"
2886,兆豐金          ,"17,665,310","14,443,084","3,222,226",0,0,0,"519,000","221,236","297,764","541,463","776,000","287,000","489,000","154,463","102,000","52,463","4,061,453"
1513,中興電          ,"15,937,032","11,850,353","4,086,679",0,0,0,"58,000",0,"58,000","-104,054","518,168","1,038,104","-519,936","828,360","412,478","415,882","4,040,625"
"=""00881""",國泰台灣科技龍頭,"421,000","20,000","401,000",0,0,0,0,0,0,"3,572,401",0,0,0,"8,277,599","4,705,198","3,572,401","3,973,401"
2344,華邦電          ,"12,616,081","9,482,448","3,133,633",0,0,0,"58,132",0,"58,132","502,276","481,992","248,125","233,867","444,057","175,648","268,409","3,694,041"
2880,華南金          ,"13,518,552","10,166,897","3,351,655",0,0,0,0,"77,000","-77,000","355,000","446,000","135,000","311,000","48,000","4,000","44,000","3,629,655"
"=""00642U""",期元大S&P石油   ,"3,000","121,083","-118,083",0,0,0,0,0,0,"3,744,263",0,0,0,"3,843,263","99,000","3,744,263","3,626,180"
2105,正新            ,"6,124,654","2,741,016","3,383,638",0,0,0,0,"28,669","-28,669","197,920","328,920","49,000","279,920","42,000","124,000","-82,000","3,552,889"
"=""063926""",道瓊銀國票4A購01,0,0,0,0,0,0,0,0,0,"3,544,000",0,0,0,"3,544,000",0,"3,544,000","3,544,000"
6806,森崴能源        ,"7,581,729","4,014,010","3,567,719",0,0,0,"99,000",0,"99,000","-194,342","62,346","252,688","-190,342",0,"4,000","-4,000","3,472,377"
1316,上曜            ,"12,240,000","8,807,293","3,432,707",0,0,0,0,0,0,"25,000","33,000","8,000","25,000",0,0,0,"3,457,707"
"=""00891""",中信關鍵半導體  ,"3,245,000","104,000","3,141,000",0,0,0,0,0,0,"289,376",0,"500,000","-500,000","4,004,602","3,215,226","789,376","3,430,376"
"=""057143""",日月光群益47購01,0,0,0,0,0,0,0,0,0,"3,426,000",0,0,0,"3,487,000","61,000","3,426,000","3,426,000"
1522,堤維西          ,"18,110,375","14,834,240","3,276,135",0,0,0,0,0,0,"119,022","22,000","1,000","21,000","527,289","429,267","98,022","3,395,157"
3017,奇鋐            ,"6,565,400","3,971,230","2,594,170",0,0,0,"348,000","82,000","266,000","491,349","468,000","167,000","301,000","304,205","113,856","190,349","3,351,519"
2367,燿華            ,"4,161,000","1,377,000","2,784,000",0,0,0,0,0,0,"391,038","23,037","6,000","17,037","410,001","36,000","374,001","3,175,038"
"=""070123""",永崴控元大48購02,0,0,0,0,0,0,0,0,0,"3,173,000",0,0,0,"3,930,000","757,000","3,173,000","3,173,000"
2801,彰銀            ,"10,465,190","7,842,954","2,622,236",0,0,0,0,"61,254","-61,254","473,000","487,000","19,000","468,000","5,000",0,"5,000","3,033,982"
"=""073788""",新日興凱基49購05,0,0,0,0,0,0,0,0,0,"3,031,000",0,0,0,"3,547,000","516,000","3,031,000","3,031,000"
"=""00902""",中信電池及儲能  ,"745,000","67,000","678,000",0,0,0,0,0,0,"2,335,924",0,0,0,"2,560,149","224,225","2,335,924","3,013,924"
2331,精英            ,"3,833,000","1,424,000","2,409,000",0,0,0,0,0,0,"486,599","356,365","50,000","306,365","218,698","38,464","180,234","2,895,599"
"=""00662""",富邦NASDAQ      ,"585,089","28,300","556,789",0,0,0,0,0,0,"2,185,000",0,"60,000","-60,000","2,581,000","336,000","2,245,000","2,741,789"
2897,王道銀行        ,"3,933,000","968,000","2,965,000",0,0,0,0,0,0,"-253,000","125,000","378,000","-253,000",0,0,0,"2,712,000"
"=""00934""",中信成長高股息  ,"861,050","183,600","677,450",0,0,0,0,0,0,"2,028,981",0,0,0,"6,332,130","4,303,149","2,028,981","2,706,431"
2633,台灣高鐵        ,"8,033,201","5,385,869","2,647,332",0,0,0,0,"73,660","-73,660","98,000","184,000","81,000","103,000",0,"5,000","-5,000","2,671,672"
"=""062743""",鴻準富邦48購03  ,0,0,0,0,0,0,0,0,0,"2,579,000",0,0,0,"3,111,000","532,000","2,579,000","2,579,000"
2610,華航            ,"16,159,040","14,371,594","1,787,446",0,0,0,0,"7,000","-7,000","778,752","615,000","59,000","556,000","262,377","39,625","222,752","2,559,198"
"=""060450""",可成群益4B購03  ,0,"20,000","-20,000",0,0,0,0,0,0,"2,532,000",0,0,0,"2,536,000","4,000","2,532,000","2,512,000"
"=""04806T""",中砂凱基36售05  ,0,0,0,0,0,0,0,0,0,"2,475,000",0,0,0,"2,576,000","101,000","2,475,000","2,475,000"
"=""050954""",材料群益47購01  ,0,0,0,0,0,0,0,0,0,"2,461,000",0,0,0,"4,233,000","1,772,000","2,461,000","2,461,000"
1216,統一            ,"9,786,619","7,723,646","2,062,973",0,0,0,"249,000","57,701","191,299","189,034","211,000","29,000","182,000","63,034","56,000","7,034","2,443,306"
2504,國產            ,"4,280,000","2,273,000","2,007,000",0,0,0,0,0,0,"401,000","451,000","50,000","401,000",0,0,0,"2,408,000"
1303,南亞            ,"8,462,900","6,567,499","1,895,401",0,0,0,"381,848","66,646","315,202","153,102","249,000","40,898","208,102","3,000","58,000","-55,000","2,363,705"
"=""00882""",中信中國高股息  ,"955,250","1,655,000","-699,750",0,0,0,0,0,0,"3,041,898",0,0,0,"4,501,936","1,460,038","3,041,898","2,342,148"
2417,圓剛            ,"4,116,000","1,806,000","2,310,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"2,306,000"
6005,群益證          ,"4,328,000","2,055,000","2,273,000",0,0,0,0,"5,000","-5,000",0,0,0,0,0,0,0,"2,268,000"
2855,統一證          ,"2,533,000","326,400","2,206,600",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,206,600"
"=""00633L""",富邦上証正2     ,"1,483,000","168,000","1,315,000",0,0,0,0,0,0,"857,014",0,0,0,"3,673,885","2,816,871","857,014","2,172,014"
"=""0050""",元大台灣50      ,"2,133,021","1,558,527","574,494",0,0,0,0,0,0,"1,450,012","475,200",0,"475,200","1,751,759","776,947","974,812","2,024,506"
"=""06316T""",華城群益3A售03  ,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"2,017,000","20,000","1,997,000","1,997,000"
"=""00936""",台新永續高息中小,"855,000","12,000","843,000",0,0,0,0,0,0,"1,149,949",0,0,0,"2,525,684","1,375,735","1,149,949","1,992,949"
"=""058746""",建漢群益46購02  ,0,0,0,0,0,0,0,0,0,"1,985,000",0,0,0,"2,012,000","27,000","1,985,000","1,985,000"
5880,合庫金          ,"14,113,916","12,496,556","1,617,360",0,0,0,0,"81,000","-81,000","437,573","452,000","40,427","411,573","56,000","30,000","26,000","1,973,933"
2617,台航            ,"2,367,000","504,000","1,863,000",0,0,0,0,0,0,"96,000","78,000","5,000","73,000","44,000","21,000","23,000","1,959,000"
"=""00898""",國泰基因免疫革命,"1,826,000","10,000","1,816,000",0,0,0,0,0,0,"97,428",0,0,0,"150,428","53,000","97,428","1,913,428"
"=""072921""",台積電群益4A購20,0,0,0,0,0,0,0,0,0,"1,905,000",0,0,0,"1,905,000",0,"1,905,000","1,905,000"
8150,南茂            ,"3,306,001","1,683,000","1,623,001",0,0,0,0,"21,571","-21,571","288,498","161,000","1,000","160,000","134,498","6,000","128,498","1,889,928"
"=""00896""",中信綠能及電動車,"10,000","58,000","-48,000",0,0,0,0,0,0,"1,909,900","50,000",0,"50,000","2,976,314","1,116,414","1,859,900","1,861,900"
"=""00876""",元大全球5G      ,"770,000","3,000","767,000",0,0,0,0,0,0,"1,090,000",0,0,0,"1,374,000","284,000","1,090,000","1,857,000"
"=""052804""",欣興群益45購03  ,0,0,0,0,0,0,0,0,0,"1,840,000",0,0,0,"1,840,000",0,"1,840,000","1,840,000"
"=""049281""",盟立凱基43購07  ,0,0,0,0,0,0,0,0,0,"1,804,000",0,0,0,"1,804,000",0,"1,804,000","1,804,000"
3515,華擎            ,"2,599,086","1,479,000","1,120,086",0,0,0,"531,000",0,"531,000","152,059","41,000","1,000","40,000","128,907","16,848","112,059","1,803,145"
"=""00861""",元大全球未來通訊,"385,000","1,000","384,000",0,0,0,0,0,0,"1,413,357",0,0,0,"1,677,000","263,643","1,413,357","1,797,357"
"=""045974""",奇鋐統一48購01  ,0,0,0,0,0,0,0,0,0,"1,792,000",0,0,0,"1,792,000",0,"1,792,000","1,792,000"
"=""00921""",兆豐龍頭等權重  ,"38,200","30,000","8,200",0,0,0,0,0,0,"1,775,112",0,0,0,"1,827,112","52,000","1,775,112","1,783,312"
2634,漢翔            ,"1,873,000","213,019","1,659,981",0,0,0,0,0,0,"120,945","150,000","29,000","121,000","20,000","20,055",-55,"1,780,926"
6669,緯穎            ,"2,665,291","1,060,864","1,604,427",0,0,0,"249,000","40,000","209,000","-60,682","75,050","178,859","-103,809","93,127","50,000","43,127","1,752,745"
"=""060447""",正崴群益46購04  ,0,0,0,0,0,0,0,0,0,"1,749,000",0,0,0,"1,749,000",0,"1,749,000","1,749,000"
2885,元大金          ,"18,512,958","17,279,919","1,233,039",0,0,0,"780,000","115,372","664,628","-166,000","4,000",0,"4,000","10,000","180,000","-170,000","1,731,667"
"=""00923""",群益台ESG低碳50 ,"515,110","114,600","400,510",0,0,0,0,0,0,"1,326,485",0,0,0,"3,479,445","2,152,960","1,326,485","1,726,995"
"=""062721""",台積電元富47購10,0,0,0,0,0,0,0,0,0,"1,715,000",0,0,0,"2,057,000","342,000","1,715,000","1,715,000"
"=""057901""",群創國票45購01  ,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"1,698,000",0,"1,698,000","1,698,000"
2323,中環            ,"2,337,000","391,000","1,946,000",0,0,0,0,0,0,"-253,039","52,001","311,000","-258,999","37,960","32,000","5,960","1,692,961"
"=""071925""",鈺邦統一56購01  ,0,0,0,0,0,0,0,0,0,"1,689,000",0,0,0,"1,750,000","61,000","1,689,000","1,689,000"
3711,日月光投控      ,"9,915,598","8,107,394","1,808,204",0,0,0,"223,860","416,060","-192,200","54,620","162,000","61,000","101,000","22,000","68,380","-46,380","1,670,624"
1326,台化            ,"7,109,082","5,517,812","1,591,270",0,0,0,0,"9,000","-9,000","57,000","177,000","120,000","57,000",0,0,0,"1,639,270"
2889,國票金          ,"2,933,000","1,389,000","1,544,000",0,0,0,0,0,0,"83,000","158,000","75,000","83,000",0,0,0,"1,627,000"
"=""00932""",兆豐永續高息等權,"312,000","12,000","300,000",0,0,0,0,0,0,"1,284,016",0,0,0,"1,789,390","505,374","1,284,016","1,584,016"
5608,四維航          ,"2,050,000","571,000","1,479,000",0,0,0,0,0,0,"104,326","67,000",0,"67,000","37,326",0,"37,326","1,583,326"
"=""076093""",全新群益49購02  ,0,0,0,0,0,0,0,0,0,"1,575,000",0,0,0,"1,780,000","205,000","1,575,000","1,575,000"
"=""071386""",矽格元大48購01  ,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"1,856,000","285,000","1,571,000","1,571,000"
"=""068495""",鴻海元大48購07  ,0,0,0,0,0,0,0,0,0,"1,533,000",0,0,0,"2,442,000","909,000","1,533,000","1,533,000"
"=""072390""",華城國票49購05  ,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,770,000","244,000","1,526,000","1,526,000"
2204,中華            ,"1,858,000","1,143,000","715,000",0,0,0,"610,000","1,000","609,000","194,212","50,212","25,000","25,212","217,000","48,000","169,000","1,518,212"
"=""062778""",世芯群益46購13  ,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,507,000",0,"1,507,000","1,507,000"
"=""00907""",永豐優息存股    ,"851,000","134,000","717,000",0,0,0,0,0,0,"787,483",0,"200,000","-200,000","2,255,091","1,267,608","987,483","1,504,483"
1102,亞泥            ,"4,584,336","2,959,987","1,624,349",0,0,0,"17,191","283,348","-266,157","134,200","288,000","34,000","254,000","13,000","132,800","-119,800","1,492,392"
"=""050817""",光罩兆豐49購01  ,0,0,0,0,0,0,0,0,0,"1,419,000",0,0,0,"1,419,000",0,"1,419,000","1,419,000"
2439,美律            ,"2,876,000","1,137,000","1,739,000",0,0,0,0,"6,552","-6,552","-326,875","19,027","221,000","-201,973","5,000","129,902","-124,902","1,405,573"
3029,零壹            ,"3,416,000","2,223,289","1,192,711",0,0,0,0,0,0,"200,849","132,000","127,317","4,683","201,000","4,834","196,166","1,393,560"
"=""05839T""",大同國票39售02  ,0,0,0,0,0,0,0,0,0,"1,387,000",0,0,0,"2,007,000","620,000","1,387,000","1,387,000"
"=""060256""",台灣50國票47購02,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,402,000","22,000","1,380,000","1,380,000"
2308,台達電          ,"7,124,706","5,853,943","1,270,763",0,0,0,"30,168","23,702","6,466","85,425","12,400","7,000","5,400","166,334","86,309","80,025","1,362,654"
1524,耿鼎            ,"4,703,000","3,361,000","1,342,000",0,0,0,0,0,0,"-2,288","6,000","8,288","-2,288",0,0,0,"1,339,712"
2408,南亞科          ,"9,624,388","7,569,116","2,055,272",0,0,0,"27,230","1,236,666","-1,209,436","472,904","698,000","368,000","330,000","194,000","51,096","142,904","1,318,740"
4915,致伸            ,"2,694,000","1,432,200","1,261,800",0,0,0,"90,000","178,926","-88,926","130,202","56,000","24,000","32,000","102,202","4,000","98,202","1,303,076"
"=""068860""",鴻海永豐4B購04  ,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,306,000","4,000","1,302,000","1,302,000"
"=""03840T""",金融類國票34售02,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
2347,聯強            ,"5,676,794","4,354,650","1,322,144",0,0,0,"548,000","448,345","99,655","-144,423","108,000","183,000","-75,000",577,"70,000","-69,423","1,277,376"
1529,樂事綠能        ,"2,523,000","1,250,000","1,273,000",0,0,0,0,0,0,"-1,308","11,000","12,308","-1,308",0,0,0,"1,271,692"
"=""072672""",三芳國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,568,000","324,000","1,244,000","1,244,000"
2547,日勝生          ,"1,907,000","705,000","1,202,000",0,0,0,0,0,0,"16,000","17,000","1,000","16,000",0,0,0,"1,218,000"
"=""051499""",達興國票44購01  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""04889T""",中砂國票37售02  ,0,0,0,0,0,0,0,0,0,"1,183,000",0,0,0,"1,183,000",0,"1,183,000","1,183,000"
"=""04378T""",勤誠元大35售02  ,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,181,000","2,000","1,179,000","1,179,000"
"=""052221""",國企2X凱基46購01,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,174,000",0,"1,174,000","1,174,000"
2368,金像電          ,"2,177,915","1,440,000","737,915",0,0,0,"121,000",0,"121,000","305,149","388,000","103,000","285,000","60,055","39,906","20,149","1,164,064"
"=""05869T""",大同群益37售03  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,205,000","42,000","1,163,000","1,163,000"
"=""00692""",富邦公司治理    ,"29,000","427,000","-398,000",0,0,0,0,0,0,"1,555,693",0,0,0,"2,277,951","722,258","1,555,693","1,157,693"
2457,飛宏            ,"2,286,000","1,018,402","1,267,598",0,0,0,0,0,0,"-116,556","121,000","299,573","-178,573","143,017","81,000","62,017","1,151,042"
"=""050401""",鴻海元富49購02  ,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,154,000","5,000","1,149,000","1,149,000"
"=""077790""",四維航國泰4B購01,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,237,000","94,000","1,143,000","1,143,000"
1514,亞力            ,"12,153,421","11,525,630","627,791",0,0,0,0,0,0,"501,373","56,724","59,245","-2,521","594,997","91,103","503,894","1,129,164"
3443,創意            ,"2,771,133","1,813,744","957,389",0,0,0,"46,206","3,000","43,206","126,645","102,150","33,000","69,150","144,236","86,741","57,495","1,127,240"
1727,中華化          ,"3,508,000","2,391,000","1,117,000",0,0,0,0,0,0,"2,639","7,000","4,361","2,639",0,0,0,"1,119,639"
"=""06297T""",聯發科群益38售10,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,568,000","467,000","1,101,000","1,101,000"
"=""03189T""",台灣50永豐36售01,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,150,000","60,000","1,090,000","1,090,000"
"=""052498""",藍天永豐44購01  ,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,129,000","40,000","1,089,000","1,089,000"
"=""076644""",旺宏凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,180,000","101,000","1,079,000","1,079,000"
"=""077669""",穎崴群益4C購02  ,0,0,0,0,0,0,0,0,0,"1,075,000",0,0,0,"1,130,000","55,000","1,075,000","1,075,000"
8996,高力            ,"1,703,050","1,054,000","649,050",0,0,0,"145,000","30,000","115,000","308,043","87,739","70,723","17,016","301,027","10,000","291,027","1,072,093"
"=""058041""",鴻準統一4C購02  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
"=""046756""",旺宏凱基43購02  ,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""00733""",富邦臺灣中小    ,"328,000",0,"328,000",0,0,0,0,0,0,"739,602",0,"75,000","-75,000","1,029,079","214,477","814,602","1,067,602"
2454,聯發科          ,"6,174,400","5,452,837","721,563",0,0,0,"475,722","92,507","383,215","-45,493","119,992","119,000",992,"82,029","128,514","-46,485","1,059,285"
"=""072027""",上銀元大48購20  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"2,386,000","1,333,000","1,053,000","1,053,000"
"=""00903""",富邦元宇宙      ,"820,000","4,000","816,000",0,0,0,0,0,0,"227,302",0,0,0,"595,302","368,000","227,302","1,043,302"
"=""059626""",緯穎元富46購04  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,041,000",0,"1,041,000","1,041,000"
"=""00917""",中信特選金融    ,"180,000",0,"180,000",0,0,0,0,0,0,"860,816",0,0,0,"1,544,001","683,185","860,816","1,040,816"
"=""056835""",萬海中信46購03  ,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,059,000","20,000","1,039,000","1,039,000"
"=""066858""",鴻海元富4A購03  ,0,0,0,0,0,0,0,0,0,"1,034,000",0,0,0,"1,306,000","272,000","1,034,000","1,034,000"
2460,建通            ,"2,263,000","1,355,000","908,000",0,0,0,0,0,0,"122,556","132,003","9,447","122,556",0,0,0,"1,030,556"
"=""006205""",富邦上証        ,"154,000","20,000","134,000",0,0,0,0,0,0,"883,510","59,345",0,"59,345","1,048,410","224,245","824,165","1,017,510"
"=""050749""",奇鋐群益45購03  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,269,000","262,000","1,007,000","1,007,000"
"=""00661""",元大日經225     ,"86,000","33,000","53,000",0,0,0,0,0,0,"947,501",0,0,0,"1,412,040","464,539","947,501","1,000,501"
"=""04648T""",智原永豐35售03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""054138""",汎銓群益44購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""050323""",元石油永豐43購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""04868T""",長榮元大36售08  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""066298""",愛普元大47購09  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,284,000","288,000","996,000","996,000"
1721,三晃            ,"2,413,050","1,425,000","988,050",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"988,050"
2006,東和鋼鐵        ,"1,553,000","661,000","892,000",0,0,0,0,"44,102","-44,102","133,650","179,650","22,000","157,650","2,000","26,000","-24,000","981,548"
"=""054842""",雲豹國票45購02  ,0,0,0,0,0,0,0,0,0,"980,000",0,0,0,"980,000",0,"980,000","980,000"
"=""070964""",台塑化國票48購01,"973,000",0,"973,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"973,000"
"=""062280""",中華群益48購02  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"970,000",0,"970,000","970,000"
"=""065950""",華新元大47購02  ,"1,236,000","267,000","969,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"969,000"
6719,力智            ,"1,271,000","464,054","806,946",0,0,0,"40,000",0,"40,000","121,094","38,080","9,000","29,080","102,014","10,000","92,014","968,040"
6239,力成            ,"4,849,100","4,092,700","756,400",0,0,0,"35,336","461,833","-426,497","616,246","457,000","107,548","349,452","328,740","61,946","266,794","946,149"
3033,威健            ,"1,924,000","333,000","1,591,000",0,0,0,0,"3,000","-3,000","-642,000","13,000","655,000","-642,000",0,0,0,"946,000"
"=""050982""",潤隆國票45購01  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"995,000","49,000","946,000","946,000"
"=""074053""",華邦電凱基49購06,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"944,000","6,000","938,000","938,000"
"=""00915""",凱基優選高股息30,"3,000","44,000","-41,000",0,0,0,0,0,0,"968,780","33,000",0,"33,000","2,950,916","2,015,136","935,780","927,780"
2892,第一金          ,"21,344,561","21,188,801","155,760",0,0,0,"615,000","160,957","454,043","317,970","410,000","119,030","290,970","28,000","1,000","27,000","927,773"
"=""00892""",富邦台灣半導體  ,"569,600","231,000","338,600",0,0,0,0,0,0,"589,167","200,000",0,"200,000","2,825,428","2,436,261","389,167","927,767"
"=""05517T""",辛耘群益37售02  ,0,0,0,0,0,0,0,0,0,"926,000",0,0,0,"926,000",0,"926,000","926,000"
"=""077372""",創意富邦4A購06  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"999,000","76,000","923,000","923,000"
"=""00897""",富邦基因免疫生技,"94,000","270,000","-176,000",0,0,0,0,0,0,"1,098,782",0,0,0,"1,680,894","582,112","1,098,782","922,782"
6770,力積電          ,"13,918,672","13,014,437","904,235",0,0,0,"38,150","4,000","34,150","-36,412","130,000","295,715","-165,715","164,249","34,946","129,303","901,973"
