證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2312,金寶            ,"6,273,467","2,679,608","3,593,859",0.0,0.0,0.0,0,0,0,"-455,949","8,000","29,005","-21,005","89,000","523,944","-434,944","3,137,910"
"=""060274""",台塑化國票46購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,050,000",0,0,0,"3,059,000","9,000","3,050,000","3,050,000"
3706,神達            ,"6,442,001","2,404,873","4,037,128",0.0,0.0,0.0,0,"400,000","-400,000","-1,106,861","208,000","207,000","1,000","132,000","1,239,861","-1,107,861","2,530,267"
"=""056825""",南亞科元富45購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,481,000",0,0,0,"2,481,000",0,"2,481,000","2,481,000"
"=""00688L""",國泰20年美債正2 ,"144,000","636,000","-492,000",0.0,0.0,0.0,0,0,0,"2,965,039",0,"302,000","-302,000","7,630,000","4,362,961","3,267,039","2,473,039"
"=""050658""",南亞科兆豐49購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,468,000",0,0,0,"2,473,000","5,000","2,468,000","2,468,000"
"=""061987""",洋基凱基46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,428,000",0,0,0,"2,429,000","1,000","2,428,000","2,428,000"
"=""059177""",南亞科元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,425,000",0,0,0,"2,507,000","82,000","2,425,000","2,425,000"
"=""053484""",南亞科元富44購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,396,000",0,0,0,"2,396,000",0,"2,396,000","2,396,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"2,391,000",0,0,0,"4,932,000","2,541,000","2,391,000","2,391,000"
"=""033144""",鴻海元大53購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,354,000",0,0,0,"2,440,000","86,000","2,354,000","2,354,000"
"=""044069""",東元群益55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,283,000",0,0,0,"2,283,000",0,"2,283,000","2,283,000"
"=""00934""",中信成長高股息  ,0,"125,000","-125,000",0.0,0.0,0.0,0,0,0,"2,386,588",0,0,0,"2,668,734","282,146","2,386,588","2,261,588"
2409,友達            ,"18,186,189","14,622,843","3,563,346",0.0,0.0,0.0,0,"3,000","-3,000","-1,299,906","190,000","1,560,000","-1,370,000","149,048","78,954","70,094","2,260,440"
"=""030697""",德律富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,224,000",0,0,0,"2,224,000",0,"2,224,000","2,224,000"
2543,皇昌            ,"3,195,000","1,682,710","1,512,290",0.0,0.0,0.0,0,0,0,"554,528","148,703","67,000","81,703","494,393","21,568","472,825","2,066,818"
"=""062480""",力積電群益46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""056654""",南亞科國票46購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,966,000",0,0,0,"1,966,000",0,"1,966,000","1,966,000"
"=""040272""",台達電元大54購31,0,0,0,0.0,0.0,0.0,0,0,0,"1,896,000",0,0,0,"1,896,000",0,"1,896,000","1,896,000"
"=""081708""",聯發科統一44購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,881,000",0,0,0,"1,941,000","60,000","1,881,000","1,881,000"
"=""00712""",復華富時不動產  ,"2,346,000","3,508,000","-1,162,000",0.0,0.0,0.0,0,0,0,"3,034,010",0,"400,000","-400,000","5,067,000","1,632,990","3,434,010","1,872,010"
1314,中石化          ,"6,339,219","4,606,000","1,733,219",0.0,0.0,0.0,0,0,0,"137,345","51,000","127,960","-76,960","317,000","102,695","214,305","1,870,564"
"=""00941""",中信上游半導體  ,"903,000","44,000","859,000",0.0,0.0,0.0,0,0,0,"984,157",0,0,0,"1,018,319","34,162","984,157","1,843,157"
"=""056460""",台塑元富45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,819,000",0,0,0,"1,819,000",0,"1,819,000","1,819,000"
1304,台聚            ,"2,440,000","646,550","1,793,450",0.0,0.0,0.0,0,0,0,"19,206","21,206","2,000","19,206",0,0,0,"1,812,656"
"=""052094""",台積電群益44購34,0,0,0,0.0,0.0,0.0,0,0,0,"1,801,000",0,0,0,"1,806,000","5,000","1,801,000","1,801,000"
"=""042300""",聯發科凱基54購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
6770,力積電          ,"3,645,101","2,063,504","1,581,597",0.0,0.0,0.0,0,0,0,"182,637","245,110","64,000","181,110","178,527","177,000","1,527","1,764,234"
"=""03054P""",臺股指法興42售06,"1,758,000",0,"1,758,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,758,000"
5880,合庫金          ,"5,393,210","4,296,440","1,096,770",0.0,0.0,0.0,"467,000",0,"467,000","191,000","230,000","128,000","102,000","93,000","4,000","89,000","1,754,770"
"=""041058""",強茂元大54購15  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,750,000",0,0,0,"1,750,000",0,"1,750,000","1,750,000"
6116,彩晶            ,"2,995,001","1,295,000","1,700,001",0.0,0.0,0.0,0,0,0,"13,237","47,000","33,763","13,237",0,0,0,"1,713,238"
"=""03950P""",台灣50元大43售25,0,0,0,0.0,0.0,0.0,0,0,0,"1,687,000",0,0,0,"1,688,000","1,000","1,687,000","1,687,000"
"=""046126""",日月光元富42購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,664,000",0,0,0,"1,664,000",0,"1,664,000","1,664,000"
"=""052931""",信邦凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,614,000",0,0,0,"2,190,000","576,000","1,614,000","1,614,000"
"=""063482""",台塑富邦4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,492,000",0,0,0,"1,492,000",0,"1,492,000","1,492,000"
"=""063904""",洋基元大46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,490,000",0,0,0,"1,500,000","10,000","1,490,000","1,490,000"
"=""04929P""",台積電國票44售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,000",0,0,0,"1,563,000","76,000","1,487,000","1,487,000"
"=""053926""",台積電國泰46購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,443,000",0,0,0,"2,248,000","805,000","1,443,000","1,443,000"
"=""00885""",富邦越南        ,"489,000","251,000","238,000",0.0,0.0,0.0,0,0,0,"1,198,362","29,000","149,000","-120,000","1,710,104","391,742","1,318,362","1,436,362"
"=""00642U""",期元大S&P石油   ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,"1,419,990",0,0,0,"1,617,990","198,000","1,419,990","1,426,990"
"=""036522""",台積電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,425,000",0,0,0,"1,455,000","30,000","1,425,000","1,425,000"
"=""037555""",臺指反元大58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,393,000",0,0,0,"1,393,000",0,"1,393,000","1,393,000"
"=""038498""",仁寶元大53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,382,000",0,0,0,"1,432,000","50,000","1,382,000","1,382,000"
"=""04536P""",台灣50元富43售14,0,0,0,0.0,0.0,0.0,0,0,0,"1,375,000",0,0,0,"1,585,000","210,000","1,375,000","1,375,000"
"=""040306""",南電元大54購22  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,349,000",0,"1,349,000","1,349,000"
"=""046402""",光寶科群益43購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
"=""038768""",元大金富邦54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,334,000",0,0,0,"1,334,000",0,"1,334,000","1,334,000"
6558,興能高          ,"10,321,001","9,002,000","1,319,001",0.0,0.0,0.0,0,0,0,-371,"1,000","1,371",-371,0,0,0,"1,318,630"
"=""038326""",南電統一5C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,291,000",0,0,0,"1,291,000",0,"1,291,000","1,291,000"
"=""084395""",台積電元富56購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,288,000",0,0,0,"1,329,000","41,000","1,288,000","1,288,000"
2454,聯發科          ,"4,618,133","3,070,412","1,547,721",0.0,0.0,0.0,"287,000","108,109","178,891","-470,177","47,647","322,027","-274,380","79,316","275,113","-195,797","1,256,435"
"=""00949""",復華日本龍頭    ,"304,000","16,000","288,000",0.0,0.0,0.0,0,0,0,"960,266",0,0,0,"1,075,000","114,734","960,266","1,248,266"
2634,漢翔            ,"1,765,000","457,014","1,307,986",0.0,0.0,0.0,0,0,0,"-61,663",0,"69,000","-69,000","12,337","5,000","7,337","1,246,323"
"=""054290""",大銀元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,243,000",0,0,0,"1,310,000","67,000","1,243,000","1,243,000"
3576,聯合再生        ,"1,434,001","196,000","1,238,001",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,237,001"
"=""046497""",金像電元大48購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,204,000",0,0,0,"1,207,000","3,000","1,204,000","1,204,000"
"=""038484""",台泥元大53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,153,000",0,0,0,"1,727,000","574,000","1,153,000","1,153,000"
"=""088657""",采鈺永豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,149,000",0,0,0,"1,204,000","55,000","1,149,000","1,149,000"
4915,致伸            ,"1,286,163","628,111","658,052",0.0,0.0,0.0,"532,000","45,892","486,108","-7,311","34,540","42,000","-7,460","1,149","1,000",149,"1,136,849"
"=""063443""",台積電元大49購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,130,000",0,0,0,"1,160,000","30,000","1,130,000","1,130,000"
"=""042890""",仁寶富邦57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,120,000",0,0,0,"1,130,000","10,000","1,120,000","1,120,000"
2883,凱基金          ,"13,513,413","12,721,000","792,413",0.0,0.0,0.0,"342,000",0,"342,000","-15,225","131,000","159,000","-28,000","354,000","341,225","12,775","1,119,188"
"=""058556""",保瑞元大45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,112,000",0,0,0,"1,212,000","100,000","1,112,000","1,112,000"
"=""057115""",英業達群益45購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,092,000",0,0,0,"1,092,000",0,"1,092,000","1,092,000"
"=""059752""",一詮元大45購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,091,000",0,0,0,"1,091,000",0,"1,091,000","1,091,000"
"=""00960""",野村全球航運龍頭,"37,000","45,000","-8,000",0.0,0.0,0.0,0,0,0,"1,096,901",0,0,0,"1,135,000","38,099","1,096,901","1,088,901"
2889,國票金          ,"2,014,032","1,039,613","974,419",0.0,0.0,0.0,"72,000",0,"72,000","39,000","73,000","27,000","46,000",0,"7,000","-7,000","1,085,419"
"=""064792""",台積電元大47購07,0,0,0,0.0,0.0,0.0,0,0,0,"1,083,000",0,0,0,"1,083,000",0,"1,083,000","1,083,000"
"=""042813""",宏達電國票57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,080,000",0,"1,080,000","1,080,000"
"=""030373""",宏達電元大52購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,076,000",0,0,0,"1,132,000","56,000","1,076,000","1,076,000"
"=""047805""",大銀元大43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,066,000",0,0,0,"1,089,000","23,000","1,066,000","1,066,000"
2515,中工            ,"2,662,450","1,422,000","1,240,450",0.0,0.0,0.0,0,0,0,"-174,677","24,000","249,000","-225,000","59,084","8,761","50,323","1,065,773"
"=""065672""",德律凱基47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
2886,兆豐金          ,"5,556,529","7,283,170","-1,726,641",0.0,0.0,0.0,"809,000",0,"809,000","1,962,197","172,000","112,889","59,111","1,924,000","20,914","1,903,086","1,044,556"
"=""059727""",祥碩群益45購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,058,000","24,000","1,034,000","1,034,000"
2383,台光電          ,"3,297,062","3,014,817","282,245",0.0,0.0,0.0,"773,000",0,"773,000","-28,580","219,050","335,345","-116,295","195,401","107,686","87,715","1,026,665"
"=""050760""",台塑元大43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
"=""040004""",聯鈞台新54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,014,000",0,0,0,"1,220,000","206,000","1,014,000","1,014,000"
2645,長榮航太        ,"948,028","197,000","751,028",0.0,0.0,0.0,"258,000",0,"258,000","-2,058","13,751","17,000","-3,249","1,191",0,"1,191","1,006,970"
"=""052546""",祥碩群益45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,006,000",0,0,0,"1,332,000","326,000","1,006,000","1,006,000"
"=""042882""",大立光統一57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,003,000",0,0,0,"1,029,000","26,000","1,003,000","1,003,000"
"=""042777""",京鼎凱基55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""066288""",精成科元大47購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""05360P""",臺股指凱基45售48,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""042097""",元黃金富邦57購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""039646""",旺宏凱基59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""062665""",台塑化凱基46購01,0,0,0,0.0,0.0,0.0,0,0,0,"987,000",0,0,0,"1,022,000","35,000","987,000","987,000"
"=""082678""",飛捷國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"986,000",0,0,0,"986,000",0,"986,000","986,000"
"=""00965""",元大航太防衛科技,"660,000",0,"660,000",0.0,0.0,0.0,0,0,0,"318,635",0,0,0,"379,000","60,365","318,635","978,635"
"=""087026""",中鋼元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"969,000",0,0,0,"969,000",0,"969,000","969,000"
"=""06415P""",神達元大46售12  ,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"967,000",0,"967,000","967,000"
"=""00637L""",元大滬深300正2  ,"1,656,000","2,737,000","-1,081,000",0.0,0.0,0.0,0,0,0,"2,042,283",0,0,0,"16,352,923","14,310,640","2,042,283","961,283"
"=""064131""",祥碩群益46購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"956,000",0,0,0,"956,000",0,"956,000","956,000"
6456,GIS-KY          ,"1,838,000","918,000","920,000",0.0,0.0,0.0,0,0,0,"24,113","6,000","2,734","3,266","21,344",497,"20,847","944,113"
"=""059377""",保瑞元大45購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"943,000",0,0,0,"943,000",0,"943,000","943,000"
"=""051863""",大銀元大43購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"950,000","9,000","941,000","941,000"
"=""00943""",兆豐電子高息等權,0,"122,000","-122,000",0.0,0.0,0.0,0,0,0,"1,058,459",0,0,0,"1,321,303","262,844","1,058,459","936,459"
1504,東元            ,"1,026,086","1,600,000","-573,914",0.0,0.0,0.0,"842,000","260,000","582,000","923,259","72,259","11,000","61,259","888,000","26,000","862,000","931,345"
"=""058307""",保瑞元大45購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"931,000",0,0,0,"1,112,000","181,000","931,000","931,000"
"=""050575""",東哥國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""063260""",保瑞元大46購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"908,000",0,0,0,"908,000",0,"908,000","908,000"
6451,訊芯-KY         ,"2,150,000","1,349,006","800,994",0.0,0.0,0.0,"300,000",0,"300,000","-200,404","97,374","306,000","-208,626","44,000","35,778","8,222","900,590"
"=""051550""",力智群益46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"1,007,000","108,000","899,000","899,000"
6282,康舒            ,"1,464,145","1,888,000","-423,855",0.0,0.0,0.0,0,0,0,"1,322,219","1,046,001","11,782","1,034,219","288,000",0,"288,000","898,364"
"=""049788""",台光電元大43購17,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"1,398,000","500,000","898,000","898,000"
2890,永豐金          ,"6,045,506","7,700,875","-1,655,369",0.0,0.0,0.0,"704,000","74,000","630,000","1,923,146","195,000","347,854","-152,854","2,200,000","124,000","2,076,000","897,777"
3034,聯詠            ,"2,448,295","1,763,629","684,666",0.0,0.0,0.0,"179,000","122,302","56,698","149,891","37,493","50,000","-12,507","221,697","59,299","162,398","891,255"
"=""059371""",嘉澤元大45購11  ,0,0,0,0.0,0.0,0.0,0,0,0,"875,000",0,0,0,"885,000","10,000","875,000","875,000"
"=""042862""",智邦中信59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""030506""",大同凱基4C購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""049415""",啟�痐舅j46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"869,000",0,0,0,"1,088,000","219,000","869,000","869,000"
2867,三商壽          ,"1,881,409","995,477","885,932",0.0,0.0,0.0,0,0,0,"-17,210","7,000","11,000","-4,000",0,"13,210","-13,210","868,722"
"=""05634P""",長榮元大45售24  ,0,0,0,0.0,0.0,0.0,0,0,0,"867,000",0,0,0,"1,074,000","207,000","867,000","867,000"
1402,遠東新          ,"4,138,331","3,542,000","596,331",0.0,0.0,0.0,"8,000","37,000","-29,000","286,302","224,000","11,146","212,854","79,000","5,552","73,448","853,633"
1718,中纖            ,"1,231,001","615,000","616,001",0.0,0.0,0.0,0,0,0,"234,400","229,000","33,000","196,000","38,400",0,"38,400","850,401"
"=""040865""",力積電元大54購15,0,0,0,0.0,0.0,0.0,0,0,0,"850,000",0,0,0,"950,000","100,000","850,000","850,000"
"=""04648P""",台光電國票44售05,0,0,0,0.0,0.0,0.0,0,0,0,"845,000",0,0,0,"845,000",0,"845,000","845,000"
6706,惠特            ,"2,148,202","975,507","1,172,695",0.0,0.0,0.0,0,"10,000","-10,000","-320,003","10,246","4,971","5,275","30,000","355,278","-325,278","842,692"
"=""040546""",士電富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"900,000","58,000","842,000","842,000"
2308,台達電          ,"6,489,626","5,648,932","840,694",0.0,0.0,0.0,"125,000","144,000","-19,000","16,755","117,000","88,258","28,742","51,000","62,987","-11,987","838,449"
"=""055051""",來億凱基44購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"837,000",0,0,0,"1,023,000","186,000","837,000","837,000"
"=""052189""",GIS國票43購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"820,000",0,0,0,"970,000","150,000","820,000","820,000"
1442,名軒            ,"1,048,201","1,379,831","-331,630",0.0,0.0,0.0,"1,150,000",0,"1,150,000","-2,954",0,0,0,"1,048","4,002","-2,954","815,416"
"=""058911""",祥碩元大49購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"908,000","93,000","815,000","815,000"
"=""053135""",訊芯凱基44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"809,000",0,0,0,"1,244,000","435,000","809,000","809,000"
"=""054035""",台化元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"801,000",0,0,0,"801,000",0,"801,000","801,000"
2834,臺企銀          ,"4,299,138","3,835,210","463,928",0.0,0.0,0.0,"164,000",0,"164,000","173,000","220,000","74,000","146,000","70,000","43,000","27,000","800,928"
"=""042574""",緯創群益54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""043570""",台積電元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""046083""",SGBR2X群益44購01,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""00752""",中信中國50      ,"301,000","42,000","259,000",0.0,0.0,0.0,0,0,0,"536,923",0,0,0,"1,165,000","628,077","536,923","795,923"
1722,台肥            ,"1,207,252","443,000","764,252",0.0,0.0,0.0,"4,000",0,"4,000","21,131","24,000","12,869","11,131","10,000",0,"10,000","789,383"
"=""036220""",上銀群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"785,000",0,0,0,"856,000","71,000","785,000","785,000"
2812,台中銀          ,"1,325,025","623,272","701,753",0.0,0.0,0.0,"92,000",0,"92,000","-12,000","8,000","43,000","-35,000","50,000","27,000","23,000","781,753"
"=""03459P""",臺股指國票43售01,0,0,0,0.0,0.0,0.0,0,0,0,"771,000",0,0,0,"878,000","107,000","771,000","771,000"
"=""062172""",永道中信47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"764,000",0,0,0,"847,000","83,000","764,000","764,000"
"=""059584""",祥碩元大47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"761,000",0,0,0,"921,000","160,000","761,000","761,000"
"=""056820""",鴻海元富45購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"753,000",0,0,0,"2,173,000","1,420,000","753,000","753,000"
"=""036725""",T50反1國泰54購01,0,0,0,0.0,0.0,0.0,0,0,0,"749,000",0,0,0,"892,000","143,000","749,000","749,000"
3024,憶聲            ,"1,047,001","304,000","743,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"743,001"
"=""035109""",中砂國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"740,000",0,0,0,"740,000",0,"740,000","740,000"
"=""084105""",奇鋐富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"737,000",0,0,0,"782,000","45,000","737,000","737,000"
"=""043300""",上緯控凱基58購01,0,0,0,0.0,0.0,0.0,0,0,0,"731,000",0,0,0,"746,000","15,000","731,000","731,000"
"=""055118""",祥碩元大44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"725,000",0,0,0,"1,047,000","322,000","725,000","725,000"
"=""04596P""",T50正2元大44售06,0,0,0,0.0,0.0,0.0,0,0,0,"717,000",0,0,0,"717,000",0,"717,000","717,000"
"=""049456""",全漢中信43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"713,000",0,0,0,"723,000","10,000","713,000","713,000"
"=""055119""",祥碩元大49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"712,000",0,0,0,"727,000","15,000","712,000","712,000"
