證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2618,長榮航          ,"27,054,420","15,933,514","11,120,906",0,0.0,0,"1,486,000","3,358","1,482,642","-7,219,908","1,266,564","5,358,402","-4,091,838","628,140","3,756,210","-3,128,070","5,383,640"
6005,群益證          ,"8,496,088","2,714,000","5,782,088",0,0.0,0,0,"402,000","-402,000",0,0,0,0,0,0,0,"5,380,088"
"=""00881""",國泰台灣科技龍頭,"1,949,000","452,000","1,497,000",0,0.0,0,0,0,0,"3,610,012",0,"2,000","-2,000","6,669,438","3,057,426","3,612,012","5,107,012"
2887,台新新光金      ,"10,159,143","5,769,270","4,389,873",0,0.0,0,0,"234,508","-234,508","898,000","697,000","70,000","627,000","441,000","170,000","271,000","5,053,365"
2105,正新            ,"7,587,707","3,022,262","4,565,445",0,0.0,0,0,0,0,"465,013","536,013","172,000","364,013","189,000","88,000","101,000","5,030,458"
"=""048213""",緯穎凱基44購04  ,0,0,0,0,0.0,0,0,0,0,"4,848,000",0,0,0,"4,868,000","20,000","4,848,000","4,848,000"
2915,潤泰全          ,"8,696,061","5,417,030","3,279,031",0,0.0,0,0,0,0,"1,424,328","1,475,328","257,000","1,218,328","218,000","12,000","206,000","4,703,359"
3481,群創            ,"21,085,000","14,503,052","6,581,948",0,0.0,0,0,843,-843,"-2,162,583","901,000","1,616,000","-715,000","836,417","2,284,000","-1,447,583","4,418,522"
"=""00673R""",期元大S&P原油反1,"399,000",0,"399,000",0,0.0,0,0,0,0,"4,002,145",0,"5,000","-5,000","5,113,065","1,105,920","4,007,145","4,401,145"
1101,台泥            ,"9,913,650","5,655,143","4,258,507",0,0.0,0,"88,603","116,480","-27,877","147,279","381,000","107,514","273,486","88,000","214,207","-126,207","4,377,909"
2880,華南金          ,"17,239,303","13,539,283","3,700,020",0,0.0,0,0,"188,069","-188,069","656,000","937,000","114,000","823,000","12,000","179,000","-167,000","4,167,951"
5876,上海商銀        ,"7,873,592","4,004,425","3,869,167",0,0.0,0,"63,409","16,287","47,122","246,393","312,068","74,675","237,393","9,000",0,"9,000","4,162,682"
"=""07670T""",長榮元大3A售08  ,0,0,0,0,0.0,0,0,0,0,"4,001,000",0,0,0,"4,529,000","528,000","4,001,000","4,001,000"
"=""00935""",野村臺灣新科技50,"682,050","100,000","582,050",0,0.0,0,0,0,0,"3,191,653",0,0,0,"4,424,292","1,232,639","3,191,653","3,773,703"
1608,華榮            ,"10,477,000","7,129,000","3,348,000",0,0.0,0,0,0,0,"360,703","48,194","12,644","35,550","396,289","71,136","325,153","3,708,703"
2801,彰銀            ,"6,874,834","3,746,308","3,128,526",0,0.0,0,0,"154,616","-154,616","635,000","797,000","154,000","643,000","62,000","70,000","-8,000","3,608,910"
2353,宏��            ,"23,726,671","20,910,875","2,815,796",0,0.0,0,"2,417,000","34,810","2,382,190","-1,650,747","870,000","1,097,908","-227,908","518,240","1,941,079","-1,422,839","3,547,239"
2374,佳能            ,"8,914,001","5,667,000","3,247,001",0,0.0,0,0,0,0,"241,937","8,323","26,093","-17,770","260,095",388,"259,707","3,488,938"
"=""075000""",群創元大49購04  ,0,0,0,0,0.0,0,0,0,0,"3,485,000",0,0,0,"3,495,000","10,000","3,485,000","3,485,000"
"=""048537""",瑞昱凱基43購03  ,0,0,0,0,0.0,0,0,0,0,"3,477,000",0,0,0,"4,258,000","781,000","3,477,000","3,477,000"
"=""057019""",微星統一4A購01  ,0,0,0,0,0.0,0,0,0,0,"3,373,000",0,0,0,"3,593,000","220,000","3,373,000","3,373,000"
2845,遠東銀          ,"4,889,000","2,312,000","2,577,000",0,0.0,0,"322,000",0,"322,000","471,332","295,000","17,228","277,772","193,560",0,"193,560","3,370,332"
"=""00646""",元大S&P500      ,"47,099","212,000","-164,901",0,0.0,0,0,0,0,"3,454,924",0,0,0,"3,751,000","296,076","3,454,924","3,290,023"
2886,兆豐金          ,"9,105,089","6,602,632","2,502,457",0,0.0,0,0,"204,241","-204,241","843,000","715,000","60,000","655,000","447,000","259,000","188,000","3,141,216"
"=""052783""",世紀鋼富邦47購01,0,0,0,0,0.0,0,0,0,0,"3,117,000",0,0,0,"3,122,000","5,000","3,117,000","3,117,000"
"=""07290T""",臺股指群益39售35,0,0,0,0,0.0,0,0,0,0,"3,066,000",0,0,0,"3,596,000","530,000","3,066,000","3,066,000"
"=""076569""",訊芯國票4A購04  ,0,0,0,0,0.0,0,0,0,0,"3,004,000",0,0,0,"3,004,000",0,"3,004,000","3,004,000"
"=""00664R""",國泰臺灣加權反1 ,0,"500,000","-500,000",0,0.0,0,0,0,0,"3,450,501",0,"15,000,000","-15,000,000","22,243,000","3,792,499","18,450,501","2,950,501"
"=""07936T""",長榮國票3B售02  ,0,0,0,0,0.0,0,0,0,0,"2,810,000",0,0,0,"2,810,000",0,"2,810,000","2,810,000"
"=""056016""",臻鼎統一49購02  ,0,0,0,0,0.0,0,0,0,0,"2,797,000",0,0,0,"2,797,000",0,"2,797,000","2,797,000"
"=""08144T""",長榮國票3C售02  ,0,0,0,0,0.0,0,0,0,0,"2,789,000",0,0,0,"2,889,000","100,000","2,789,000","2,789,000"
2365,昆盈            ,"5,096,000","2,400,000","2,696,000",0,0.0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,697,000"
2324,仁寶            ,"13,126,248","11,166,323","1,959,925",0,0.0,0,"408,922","8,423","400,499","279,786","1,029,404","730,258","299,146","346,071","365,431","-19,360","2,640,210"
"=""081774""",台積電群益46購04,0,0,0,0,0.0,0,0,0,0,"2,640,000",0,0,0,"2,686,000","46,000","2,640,000","2,640,000"
2392,正崴            ,"3,145,000","1,291,000","1,854,000",0,0.0,0,"44,000",0,"44,000","673,001","615,000","212,000","403,000","362,001","92,000","270,001","2,571,001"
3535,晶彩科          ,"3,813,000","1,249,000","2,564,000",0,0.0,0,0,0,0,"1,000","7,000","6,000","1,000",0,0,0,"2,565,000"
3312,弘憶股          ,"3,350,000","1,004,000","2,346,000",0,0.0,0,0,0,0,"130,549","9,000","2,451","6,549","124,000",0,"124,000","2,476,549"
"=""00893""",國泰智能電動車  ,"1,709,009",0,"1,709,009",0,0.0,0,0,0,0,"698,067","10,000","30,000","-20,000","1,247,067","529,000","718,067","2,407,076"
2301,光寶科          ,"7,984,825","5,795,811","2,189,014",0,0.0,0,"117,000","15,754","101,246","100,784","202,000","65,000","137,000","104,937","141,153","-36,216","2,391,044"
"=""00637L""",元大滬深300正2  ,"3,962,000","4,334,000","-372,000",0,0.0,0,0,0,0,"2,741,345",0,"58,000","-58,000","18,942,592","16,143,247","2,799,345","2,369,345"
3024,憶聲            ,"2,879,000","511,000","2,368,000",0,0.0,0,0,0,0,"-6,000","4,000","28,000","-24,000","18,000",0,"18,000","2,362,000"
"=""077420""",興富發凱基51購01,0,0,0,0,0.0,0,0,0,0,"2,342,000",0,0,0,"3,136,000","794,000","2,342,000","2,342,000"
"=""00885""",富邦越南        ,"2,013,000","390,000","1,623,000",0,0.0,0,"105,000",0,"105,000","584,897","100,000","390,367","-290,367","947,000","71,736","875,264","2,312,897"
"=""085503""",亞光國泰51購03  ,0,0,0,0,0.0,0,0,0,0,"2,287,000",0,0,0,"3,409,000","1,122,000","2,287,000","2,287,000"
"=""083259""",嘉澤國泰51購02  ,0,0,0,0,0.0,0,0,0,0,"2,260,000",0,0,0,"2,280,000","20,000","2,260,000","2,260,000"
"=""00688L""",國泰20年美債正2 ,"2,048,000","140,000","1,908,000",0,0.0,0,0,0,0,"351,850",0,0,0,"9,086,030","8,734,180","351,850","2,259,850"
"=""085651""",達興富邦53購01  ,0,0,0,0,0.0,0,0,0,0,"2,234,000",0,0,0,"2,606,000","372,000","2,234,000","2,234,000"
5880,合庫金          ,"6,496,300","4,726,370","1,769,930",0,0.0,0,0,"192,531","-192,531","649,000","781,000","68,000","713,000",0,"64,000","-64,000","2,226,399"
2344,華邦電          ,"8,669,048","6,220,736","2,448,312",0,0.0,0,0,"22,775","-22,775","-209,137","2,498,000","1,465,147","1,032,853","55,357","1,297,347","-1,241,990","2,216,400"
3406,玉晶光          ,"3,832,050","2,178,205","1,653,845",0,0.0,0,"332,000",0,"332,000","201,024","294,945","163,000","131,945","265,999","196,920","69,079","2,186,869"
"=""07529T""",鉅祥永豐3C售02  ,0,0,0,0,0.0,0,0,0,0,"2,151,000",0,0,0,"2,194,000","43,000","2,151,000","2,151,000"
"=""085782""",聯茂兆豐4C購01  ,0,0,0,0,0.0,0,0,0,0,"2,115,000",0,0,0,"2,115,000",0,"2,115,000","2,115,000"
6456,GIS-KY          ,"2,172,000","194,000","1,978,000",0,0.0,0,"47,063",0,"47,063","72,000","22,000","36,000","-14,000","86,000",0,"86,000","2,097,063"
"=""065747""",世芯元大47購16  ,0,0,0,0,0.0,0,0,0,0,"2,078,000",0,0,0,"2,157,000","79,000","2,078,000","2,078,000"
2611,志信            ,"4,619,000","2,566,000","2,053,000",0,0.0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"2,069,000"
1102,亞泥            ,"5,954,161","4,394,915","1,559,246",0,0.0,0,"82,053","46,818","35,235","457,000","465,000","22,000","443,000","58,000","44,000","14,000","2,051,481"
"=""030762""",南寶統一57購01  ,0,0,0,0,0.0,0,0,0,0,"1,964,000",0,0,0,"1,992,000","28,000","1,964,000","1,964,000"
2489,瑞軒            ,"4,011,000","2,143,000","1,868,000",0,0.0,0,0,0,0,"93,742","291,000","232,000","59,000","152,742","118,000","34,742","1,961,742"
"=""00701""",國泰股利精選30  ,"1,457,000","179,000","1,278,000",0,0.0,0,"330,000",0,"330,000","339,417",0,"1,000","-1,000","3,615,512","3,275,095","340,417","1,947,417"
6215,和椿            ,"4,792,000","2,991,000","1,801,000",0,0.0,0,0,0,0,"117,000","246,000","129,000","117,000",0,0,0,"1,918,000"
"=""030232""",矽統兆豐54購01  ,0,0,0,0,0.0,0,0,0,0,"1,909,000",0,0,0,"2,432,000","523,000","1,909,000","1,909,000"
"=""082798""",美時國票52購01  ,0,0,0,0,0.0,0,0,0,0,"1,890,000",0,0,0,"1,921,000","31,000","1,890,000","1,890,000"
"=""031425""",精成科富邦55購01,0,0,0,0,0.0,0,0,0,0,"1,883,000",0,0,0,"1,894,000","11,000","1,883,000","1,883,000"
"=""076197""",上銀元大49購11  ,0,0,0,0,0.0,0,0,0,0,"1,860,000",0,0,0,"1,920,000","60,000","1,860,000","1,860,000"
"=""054712""",美利達凱基45購01,0,0,0,0,0.0,0,0,0,0,"1,855,000",0,0,0,"1,856,000","1,000","1,855,000","1,855,000"
"=""08161T""",長榮統一41售05  ,0,0,0,0,0.0,0,0,0,0,"1,830,000",0,0,0,"1,880,000","50,000","1,830,000","1,830,000"
"=""078561""",神達元富4A購02  ,"2,036,000","207,000","1,829,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,829,000"
"=""058517""",雲豹凱基46購01  ,0,0,0,0,0.0,0,0,0,0,"1,828,000",0,0,0,"1,828,000",0,"1,828,000","1,828,000"
"=""07556T""",長榮元大3A售04  ,0,0,0,0,0.0,0,0,0,0,"1,809,000",0,0,0,"2,314,000","505,000","1,809,000","1,809,000"
2106,建大            ,"1,937,000","182,750","1,754,250",0,0.0,0,0,0,0,"46,000","48,000","2,000","46,000",0,0,0,"1,800,250"
"=""00923""",群益台ESG低碳50 ,"99,642","409,000","-309,358",0,0.0,0,0,0,0,"2,100,830",0,"7,000","-7,000","3,572,984","1,465,154","2,107,830","1,791,472"
"=""030832""",鴻海元大52購11  ,0,0,0,0,0.0,0,0,0,0,"1,790,000",0,0,0,"2,473,000","683,000","1,790,000","1,790,000"
"=""074910""",聯發科凱基49購06,0,0,0,0,0.0,0,0,0,0,"1,782,000",0,0,0,"2,306,000","524,000","1,782,000","1,782,000"
"=""046082""",美債2X群益44購01,"13,000",0,"13,000",0,0.0,0,0,0,0,"1,769,000",0,0,0,"1,769,000",0,"1,769,000","1,782,000"
2809,京城銀          ,"3,215,203","1,320,000","1,895,203",0,0.0,0,"55,000","232,000","-177,000","49,485","86,485","24,000","62,485",0,"13,000","-13,000","1,767,688"
4960,誠美材          ,"3,806,000","2,268,000","1,538,000",0,0.0,0,0,0,0,"223,000","24,000",0,"24,000","199,000",0,"199,000","1,761,000"
1314,中石化          ,"6,834,000","5,363,000","1,471,000",0,0.0,0,0,0,0,"272,347","367,000","269,099","97,901","645,000","470,554","174,446","1,743,347"
"=""00902""",中信電池及儲能  ,"814,000","19,000","795,000",0,0.0,0,0,0,0,"946,322",0,0,0,"1,387,000","440,678","946,322","1,741,322"
"=""083339""",陽明統一54購02  ,0,0,0,0,0.0,0,0,0,0,"1,715,000",0,0,0,"1,715,000",0,"1,715,000","1,715,000"
"=""070854""",台達電元大48購05,0,0,0,0,0.0,0,0,0,0,"1,701,000",0,0,0,"1,737,000","36,000","1,701,000","1,701,000"
2357,華碩            ,"4,683,413","3,937,427","745,986",0,0.0,0,"462,335","3,088","459,247","480,466","547,003","82,000","465,003","152,327","136,864","15,463","1,685,699"
1447,力鵬            ,"2,499,000","1,037,000","1,462,000",0,0.0,0,0,0,0,"203,000","203,000",0,"203,000",0,0,0,"1,665,000"
"=""00922""",國泰台灣領袖50  ,"2,684,000","3,423,000","-739,000",0,0.0,0,0,0,0,"2,391,609",0,"7,000","-7,000","3,311,285","912,676","2,398,609","1,652,609"
"=""00650L""",復華香港正2     ,"2,205,000","808,000","1,397,000",0,0.0,0,0,0,0,"252,318",0,0,0,"1,162,114","909,796","252,318","1,649,318"
"=""03634B""",臺股指元大39熊31,0,0,0,0,0.0,0,0,0,0,"1,618,000",0,0,0,"2,021,000","403,000","1,618,000","1,618,000"
"=""079879""",健策元大4B購01  ,0,0,0,0,0.0,0,0,0,0,"1,614,000",0,0,0,"1,616,000","2,000","1,614,000","1,614,000"
1714,和桐            ,"1,730,000","249,000","1,481,000",0,0.0,0,0,0,0,"120,000","121,000","1,000","120,000",0,0,0,"1,601,000"
2354,鴻準            ,"3,401,000","1,792,000","1,609,000",0,0.0,0,0,0,0,"-9,090","133,577","69,515","64,062","156,000","229,152","-73,152","1,599,910"
3450,聯鈞            ,"2,516,000","1,133,000","1,383,000",0,0.0,0,"50,000",0,"50,000","165,654","13,000","1,666","11,334","155,786","1,466","154,320","1,598,654"
1326,台化            ,"3,167,000","1,882,114","1,284,886",0,0.0,0,0,"10,202","-10,202","312,749","413,000","101,252","311,748","27,000","25,999","1,001","1,587,433"
"=""065381""",世芯群益47購11  ,"3,000",0,"3,000",0,0.0,0,0,0,0,"1,580,000",0,0,0,"1,688,000","108,000","1,580,000","1,583,000"
2903,遠百            ,"3,076,623","1,769,000","1,307,623",0,0.0,0,"228,000",0,"228,000","32,000","113,000","81,000","32,000",0,0,0,"1,567,623"
"=""00915""",凱基優選高股息30,"1,723,000","65,000","1,658,000",0,0.0,0,0,0,0,"-97,336",0,0,0,"3,078,000","3,175,336","-97,336","1,560,664"
"=""067958""",創意永豐4A購01  ,0,0,0,0,0.0,0,0,0,0,"1,525,000",0,0,0,"1,730,000","205,000","1,525,000","1,525,000"
"=""075930""",慧洋凱基4B購02  ,0,0,0,0,0.0,0,0,0,0,"1,524,000",0,0,0,"2,603,000","1,079,000","1,524,000","1,524,000"
"=""085679""",晶技國票51購01  ,0,0,0,0,0.0,0,0,0,0,"1,520,000",0,0,0,"1,547,000","27,000","1,520,000","1,520,000"
2009,第一銅          ,"6,420,100","5,099,100","1,321,000",0,0.0,0,0,0,0,"198,122","48,219","20,075","28,144","223,615","53,637","169,978","1,519,122"
2637,慧洋-KY         ,"4,995,818","2,782,000","2,213,818",0,0.0,0,0,"44,000","-44,000","-652,929","56,123","123,312","-67,189","26,000","611,740","-585,740","1,516,889"
2476,鉅祥            ,"7,583,000","6,210,000","1,373,000",0,0.0,0,0,0,0,"139,001","41,233","78,780","-37,547","457,088","280,540","176,548","1,512,001"
"=""05041T""",長榮中信38售01  ,0,0,0,0,0.0,0,0,0,0,"1,492,000",0,0,0,"1,507,000","15,000","1,492,000","1,492,000"
"=""071714""",材料元富51購02  ,0,0,0,0,0.0,0,0,0,0,"1,480,000",0,0,0,"1,571,000","91,000","1,480,000","1,480,000"
"=""076683""",漢翔群益49購04  ,"2,000",0,"2,000",0,0.0,0,0,0,0,"1,474,000",0,0,0,"2,072,000","598,000","1,474,000","1,476,000"
"=""049037""",貿聯群益44購02  ,0,0,0,0,0.0,0,0,0,0,"1,475,000",0,0,0,"1,475,000",0,"1,475,000","1,475,000"
1513,中興電          ,"5,445,359","2,785,100","2,660,259",0,0.0,0,0,0,0,"-1,192,387","96,573","849,960","-753,387","82,000","521,000","-439,000","1,467,872"
2020,美亞            ,"2,225,000","831,000","1,394,000",0,0.0,0,0,0,0,"67,499","9,000",501,"8,499","71,000","12,000","59,000","1,461,499"
"=""00692""",富邦公司治理    ,"642,000","4,501,061","-3,859,061",0,0.0,0,0,0,0,"5,309,772",0,"3,000","-3,000","6,811,467","1,498,695","5,312,772","1,450,711"
"=""07984T""",玉晶光群益3A售05,0,0,0,0,0.0,0,0,0,0,"1,443,000",0,0,0,"1,465,000","22,000","1,443,000","1,443,000"
"=""088961""",台達電富邦61購01,0,0,0,0,0.0,0,0,0,0,"1,424,000",0,0,0,"1,523,000","99,000","1,424,000","1,424,000"
"=""00752""",中信中國50      ,"1,060,000","105,000","955,000",0,0.0,0,0,0,0,"467,299",0,0,0,"721,000","253,701","467,299","1,422,299"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0.0,0,0,0,0,"1,416,000",0,0,0,"1,752,000","336,000","1,416,000","1,416,000"
1402,遠東新          ,"3,769,034","2,559,954","1,209,080",0,0.0,0,0,"65,756","-65,756","259,000","643,000","369,000","274,000","28,000","43,000","-15,000","1,402,324"
"=""072361""",台灣50元富48購14,0,0,0,0,0.0,0,0,0,0,"1,365,000",0,0,0,"1,449,000","84,000","1,365,000","1,365,000"
"=""00927""",群益半導體收益  ,"1,406,124","115,000","1,291,124",0,0.0,0,0,0,0,"-4,033",0,"24,000","-24,000","3,216,492","3,196,525","19,967","1,287,091"
"=""07320T""",長榮凱基3B售03  ,0,0,0,0,0.0,0,0,0,0,"1,283,000",0,0,0,"1,414,000","131,000","1,283,000","1,283,000"
2467,志聖            ,"1,847,000","585,000","1,262,000",0,0.0,0,0,"2,000","-2,000","22,170","4,170","15,000","-10,830","41,000","8,000","33,000","1,282,170"
"=""055720""",元債2X元富42購01,0,0,0,0,0.0,0,0,0,0,"1,272,000",0,0,0,"1,497,000","225,000","1,272,000","1,272,000"
"=""085595""",鴻海統一45購06  ,0,0,0,0,0.0,0,0,0,0,"1,269,000",0,0,0,"1,279,000","10,000","1,269,000","1,269,000"
3022,威強電          ,"1,310,000","95,000","1,215,000",0,0.0,0,0,0,0,"48,584","11,584","3,000","8,584","40,000",0,"40,000","1,263,584"
"=""083644""",信錦中信4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,263,000",0,0,0,"2,177,000","914,000","1,263,000","1,263,000"
"=""00753L""",中信中國50正2   ,"1,816,000","1,140,000","676,000",0,0.0,0,0,0,0,"581,330",0,0,0,"1,960,348","1,379,018","581,330","1,257,330"
"=""067960""",聯發科統一3B購05,0,0,0,0,0.0,0,0,0,0,"1,255,000",0,0,0,"1,486,000","231,000","1,255,000","1,255,000"
"=""059554""",川湖元大45購11  ,0,0,0,0,0.0,0,0,0,0,"1,250,000",0,0,0,"1,653,000","403,000","1,250,000","1,250,000"
"=""077327""",美食群益4A購02  ,0,0,0,0,0.0,0,0,0,0,"1,250,000",0,0,0,"1,650,000","400,000","1,250,000","1,250,000"
"=""087140""",臻鼎凱基52購01  ,0,0,0,0,0.0,0,0,0,0,"1,248,000",0,0,0,"1,290,000","42,000","1,248,000","1,248,000"
1612,宏泰            ,"3,914,000","2,720,100","1,193,900",0,0.0,0,0,0,0,"23,031","40,047","60,016","-19,969","43,000",0,"43,000","1,216,931"
9103,美德醫療-DR     ,"1,394,000","181,000","1,213,000",0,0.0,0,0,0,0,0,0,0,0,0,0,0,"1,213,000"
