證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""03145P""",臺股指元富3C售25,0,0,0,0,0,0,0,0,0,"2,074,000",0,0,0,"2,109,000","35,000","2,074,000","2,074,000"
"=""044874""",至上凱基55購06  ,0,0,0,0,0,0,0,0,0,"1,997,000",0,0,0,"1,997,000",0,"1,997,000","1,997,000"
"=""051183""",藍天群益43購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
"=""065157""",世芯群益47購10  ,0,0,0,0,0,0,0,0,0,"1,981,000",0,0,0,"2,000,000","19,000","1,981,000","1,981,000"
"=""03027P""",電子類群益3C售10,0,0,0,0,0,0,0,0,0,"1,932,000",0,0,0,"2,327,000","395,000","1,932,000","1,932,000"
2634,漢翔            ,"5,169,000","3,296,065","1,872,935",0,0,0,0,0,0,"16,520","23,205","6,685","16,520",0,0,0,"1,889,455"
"=""059840""",智原凱基46購03  ,0,0,0,0,0,0,0,0,0,"1,882,000",0,0,0,"1,912,000","30,000","1,882,000","1,882,000"
"=""04940P""",聯發科富邦46售02,0,0,0,0,0,0,0,0,0,"1,851,000",0,0,0,"1,899,000","48,000","1,851,000","1,851,000"
"=""03370P""",台灣50群益41售07,0,0,0,0,0,0,0,0,0,"1,817,000",0,0,0,"2,044,000","227,000","1,817,000","1,817,000"
4919,新唐            ,"6,708,000","4,698,125","2,009,875",0,0,0,"88,000","234,000","-146,000","-89,197","88,000","191,000","-103,000","182,523","168,720","13,803","1,774,678"
"=""03800P""",矽力國票43售01  ,0,0,0,0,0,0,0,0,0,"1,712,000",0,0,0,"1,716,000","4,000","1,712,000","1,712,000"
4904,遠傳            ,"4,933,010","4,207,000","726,010",0,0,0,"809,000",0,"809,000","151,184","105,844","14,000","91,844","60,340","1,000","59,340","1,686,194"
3189,景碩            ,"3,639,458","1,924,030","1,715,428",0,0,0,"87,000","120,000","-33,000","-39,617","30,000","65,078","-35,078","32,000","36,539","-4,539","1,642,811"
"=""04239P""",臺指2X群益42售01,0,0,0,0,0,0,0,0,0,"1,636,000",0,0,0,"1,699,000","63,000","1,636,000","1,636,000"
"=""03060P""",台灣50元富3C售08,0,0,0,0,0,0,0,0,0,"1,628,000",0,0,0,"1,628,000",0,"1,628,000","1,628,000"
"=""065003""",中華國票48購02  ,0,0,0,0,0,0,0,0,0,"1,601,000",0,0,0,"1,684,000","83,000","1,601,000","1,601,000"
"=""062810""",聯發科元大46購10,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""03707P""",日月光凱基43售01,0,"2,000","-2,000",0,0,0,0,0,0,"1,548,000",0,0,0,"1,658,000","110,000","1,548,000","1,546,000"
"=""055812""",技嘉群益4C購01  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""03515P""",景碩永豐41售03  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,924,000","471,000","1,453,000","1,453,000"
"=""063653""",燿華元大46購06  ,0,0,0,0,0,0,0,0,0,"1,416,000",0,0,0,"1,424,000","8,000","1,416,000","1,416,000"
"=""047981""",中興電元大44購04,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,459,000","50,000","1,409,000","1,409,000"
"=""063502""",台積電統一4C購13,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
"=""071519""",華邦電元大48購05,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,400,000","4,000","1,396,000","1,396,000"
"=""067330""",台積電元大47購35,0,0,0,0,0,0,0,0,0,"1,374,000",0,0,0,"1,455,000","81,000","1,374,000","1,374,000"
"=""03443P""",T50正2凱基43售05,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,763,000","393,000","1,370,000","1,370,000"
"=""064006""",元債2X國泰48購01,0,0,0,0,0,0,0,0,0,"1,370,000",0,0,0,"1,800,000","430,000","1,370,000","1,370,000"
2376,技嘉            ,"2,794,000","1,791,000","1,003,000",0,0,0,"78,000",0,"78,000","260,717","136,000","20,000","116,000","167,000","22,283","144,717","1,341,717"
"=""067715""",大立光元大47購14,0,0,0,0,0,0,0,0,0,"1,330,000",0,0,0,"1,337,000","7,000","1,330,000","1,330,000"
"=""054201""",智原元富47購05  ,0,0,0,0,0,0,0,0,0,"1,328,000",0,0,0,"1,351,000","23,000","1,328,000","1,328,000"
6477,安集            ,"2,931,000","1,974,000","957,000",0,0,0,0,0,0,"352,664","76,126","65,462","10,664","363,000","21,000","342,000","1,309,664"
"=""00896""",中信綠能及電動車,"156,000","209,000","-53,000",0,0,0,0,0,0,"1,362,285",0,0,0,"2,671,000","1,308,715","1,362,285","1,309,285"
"=""04358P""",臺股指凱基44售25,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,478,000","187,000","1,291,000","1,291,000"
"=""054323""",威盛群益44購07  ,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"3,280,000","1,989,000","1,291,000","1,291,000"
"=""070818""",光罩國票49購01  ,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"1,729,000","453,000","1,276,000","1,276,000"
"=""051418""",迎廣統一59購03  ,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""03480P""",臺股指中信41售11,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,413,000","185,000","1,228,000","1,228,000"
2356,英業達          ,"1,551,000","3,466,000","-1,915,000",0,0,0,"2,467,000",0,"2,467,000","673,648","1,000","22,352","-21,352","695,000",0,"695,000","1,225,648"
2897,王道銀行        ,"6,041,100","4,788,000","1,253,100",0,0,0,0,0,0,"-32,136","20,037","52,173","-32,136",0,0,0,"1,220,964"
"=""04584P""",香港2X國票43售02,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,340,000","131,000","1,209,000","1,209,000"
"=""060869""",奇鋐群益3A購01  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
2323,中環            ,"2,435,000","1,206,000","1,229,000",0,0,0,"29,000","11,000","18,000","-65,135","26,000","27,905","-1,905","4,000","67,230","-63,230","1,181,865"
"=""066005""",材料統一41購01  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,263,000","100,000","1,163,000","1,163,000"
"=""065341""",滬深2X國泰48購01,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,201,000","41,000","1,160,000","1,160,000"
"=""03876P""",臺股指國票43售08,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,150,000",0,"1,150,000","1,150,000"
"=""069447""",精銳群益4A購02  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,137,000","2,000","1,135,000","1,135,000"
"=""08860P""",南電元大4B售01  ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,120,000",0,"1,120,000","1,120,000"
"=""03450P""",聯發科統一41售05,0,0,0,0,0,0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""064196""",宇隆國票47購04  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,148,000","36,000","1,112,000","1,112,000"
"=""056424""",華新科群益45購01,0,0,0,0,0,0,0,0,0,"1,103,000",0,0,0,"1,104,000","1,000","1,103,000","1,103,000"
"=""070820""",英業達國票49購02,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,165,000","65,000","1,100,000","1,100,000"
"=""04363P""",晟銘電統一44售01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,127,000","27,000","1,100,000","1,100,000"
"=""070275""",德律元富49購01  ,"2,000",0,"2,000",0,0,0,0,0,0,"1,093,000",0,0,0,"1,113,000","20,000","1,093,000","1,095,000"
"=""066853""",FANG+元富47購01 ,0,0,0,0,0,0,0,0,0,"1,092,000",0,0,0,"1,614,000","522,000","1,092,000","1,092,000"
"=""070196""",欣興統一52購04  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,084,000","11,000","1,073,000","1,073,000"
3714,富采            ,"3,333,000","2,199,000","1,134,000",0,0,0,"10,000",0,"10,000","-81,807","6,000","14,000","-8,000","133,000","206,807","-73,807","1,062,193"
2340,台亞            ,"2,159,000","1,093,242","1,065,758",0,0,0,"10,000",0,"10,000","-19,152",0,"6,000","-6,000","2,653","15,805","-13,152","1,056,606"
3045,台灣大          ,"1,459,000","990,000","469,000",0,0,0,"540,000",0,"540,000","34,801","4,000","21,199","-17,199","53,000","1,000","52,000","1,043,801"
"=""060684""",電子類凱基46購02,0,0,0,0,0,0,0,0,0,"1,027,000",0,0,0,"1,071,000","44,000","1,027,000","1,027,000"
"=""070817""",台積電國票4B購01,"12,000",0,"12,000",0,0,0,0,0,0,"1,013,000",0,0,0,"1,616,000","603,000","1,013,000","1,025,000"
"=""04626P""",皇昌元大43售11  ,0,0,0,0,0,0,0,0,0,"1,023,000",0,0,0,"1,060,000","37,000","1,023,000","1,023,000"
"=""071632""",矽力台新48購01  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,030,000","10,000","1,020,000","1,020,000"
"=""051620""",台積電元富43購16,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,035,000","25,000","1,010,000","1,010,000"
"=""056253""",慧洋元大44購04  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,098,000","97,000","1,001,000","1,001,000"
"=""066594""",晶豪科國票47購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""056966""",世芯永豐45購09  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03336P""",臺股指元大41售29,0,0,0,"1,008,000","10,000","998,000",0,0,0,"998,000",0,0,0,"1,008,000","10,000","998,000","998,000"
"=""050364""",陽明元大43購12  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""050679""",T50正2元富51購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
2867,三商壽          ,"3,180,000","1,855,000","1,325,000",0,0,0,0,0,0,"-330,502","3,000","8,000","-5,000","43,000","368,502","-325,502","994,498"
"=""03971P""",台積電凱基43售49,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,100,000","106,000","994,000","994,000"
"=""070742""",昇陽半永豐49購02,0,0,0,0,0,0,0,0,0,"982,000",0,0,0,"1,002,000","20,000","982,000","982,000"
"=""04648P""",台光電國票44售05,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"1,038,000","60,000","978,000","978,000"
"=""04849P""",國企2X國票45售02,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"979,000","5,000","974,000","974,000"
2880,華南金          ,"5,786,000","4,988,000","798,000",0,0,0,"212,000",0,"212,000","-58,863","74,150","411,013","-336,863","278,000",0,"278,000","951,137"
"=""055917""",元債2X元大46購06,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,009,000","59,000","950,000","950,000"
"=""052546""",祥碩群益45購01  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"969,000","33,000","936,000","936,000"
"=""053805""",建準國票46購01  ,0,0,0,0,0,0,0,0,0,"936,000",0,0,0,"936,000",0,"936,000","936,000"
3545,敦泰            ,"1,732,000","842,750","889,250",0,0,0,0,0,0,"28,000",0,"16,000","-16,000","57,000","13,000","44,000","917,250"
"=""062417""",堤維西永豐48購01,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"930,000","14,000","916,000","916,000"
3041,揚智            ,"1,446,000","544,000","902,000",0,0,0,"5,000","3,000","2,000",0,0,0,0,0,0,0,"904,000"
"=""057005""",英業達台新45購01,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"904,000",0,"904,000","904,000"
"=""070738""",乙盛永豐4C購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"1,599,000","705,000","894,000","894,000"
"=""050713""",東哥凱基43購03  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"947,000","54,000","893,000","893,000"
"=""054151""",中砂永豐47購01  ,0,0,0,0,0,0,0,0,0,"884,000",0,0,0,"1,906,000","1,022,000","884,000","884,000"
"=""051663""",定穎控群益49購01,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"1,611,000","730,000","881,000","881,000"
2455,全新            ,"1,310,000","803,000","507,000",0,0,0,"443,000",0,"443,000","-73,541","18,000","89,541","-71,541","2,000","4,000","-2,000","876,459"
"=""063022""",精銳群益46購01  ,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"875,000","1,000","874,000","874,000"
"=""057256""",華城國票46購03  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"970,000","100,000","870,000","870,000"
3702,大聯大          ,"1,225,000","775,000","450,000",0,0,0,"84,000",0,"84,000","329,347","10,000","18,951","-8,951","338,298",0,"338,298","863,347"
"=""063641""",堤維西元大46購06,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"1,710,000","850,000","860,000","860,000"
"=""071555""",亞翔元大4B購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"890,000","33,000","857,000","857,000"
"=""04740P""",上証2X群益4A售02,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"913,000","59,000","854,000","854,000"
4938,和碩            ,"2,380,200","1,846,472","533,728",0,0,0,"45,000",0,"45,000","272,955","46,000","50,045","-4,045","278,000","1,000","277,000","851,683"
"=""04635P""",香港2X永豐43售03,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"872,000","22,000","850,000","850,000"
"=""068335""",滬深2X永豐48購06,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"920,000","75,000","845,000","845,000"
"=""052787""",士電群益46購02  ,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"998,000","160,000","838,000","838,000"
"=""057797""",鴻準統一55購01  ,0,0,0,0,0,0,0,0,0,"831,000",0,0,0,"916,000","85,000","831,000","831,000"
"=""056891""",仲琦元大45購01  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"861,000","49,000","812,000","812,000"
2301,光寶科          ,"1,359,000","2,097,000","-738,000",0,0,0,"1,223,000",0,"1,223,000","320,671","42,789","134,118","-91,329","418,000","6,000","412,000","805,671"
"=""046252""",望隼國票43購01  ,0,0,0,0,0,0,0,0,0,"803,000",0,0,0,"1,003,000","200,000","803,000","803,000"
"=""071851""",大成鋼凱基49購03,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"802,000",0,"802,000","802,000"
"=""060673""",奇鋐凱基47購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"818,000","18,000","800,000","800,000"
"=""051303""",材料群益43購10  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,061,000","262,000","799,000","799,000"
"=""066697""",材料凱基47購07  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"1,299,000","509,000","790,000","790,000"
"=""00882""",中信中國高股息  ,"171,000","253,000","-82,000",0,0,0,0,0,0,"869,001",0,0,0,"917,000","47,999","869,001","787,001"
"=""058793""",祥碩元大49購02  ,0,0,0,0,0,0,0,0,0,"782,000",0,0,0,"840,000","58,000","782,000","782,000"
6213,聯茂            ,"1,513,000","347,000","1,166,000",0,0,0,"6,000","325,000","-319,000","-65,791","18,000","82,000","-64,000","2,000","3,791","-1,791","781,209"
"=""059761""",文曄元大45購05  ,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"828,000","50,000","778,000","778,000"
"=""059784""",智原國泰47購01  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,069,000","294,000","775,000","775,000"
2329,華泰            ,"1,134,000","362,000","772,000",0,0,0,0,0,0,"-4,374","4,000","8,374","-4,374",0,0,0,"767,626"
"=""062742""",智邦富邦48購02  ,0,0,0,0,0,0,0,0,0,"765,000",0,0,0,"1,141,000","376,000","765,000","765,000"
"=""059605""",華擎統一49購01  ,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"1,255,000","504,000","751,000","751,000"
"=""00901""",永豐智能車供應鏈,"248,000","13,000","235,000",0,0,0,0,0,0,"501,877",0,0,0,"1,063,000","561,123","501,877","736,877"
"=""03206P""",臺股指元大42售13,0,0,0,0,0,0,0,0,0,"734,000",0,0,0,"734,000",0,"734,000","734,000"
"=""062062""",十銓群益46購02  ,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"1,181,000","448,000","733,000","733,000"
"=""03061P""",台灣50元富3C售09,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"727,000","5,000","722,000","722,000"
"=""00634R""",富邦上証反1     ,0,0,0,0,0,0,0,0,0,"719,000",0,0,0,"1,325,000","606,000","719,000","719,000"
"=""03541P""",臺股指凱基41售41,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"1,336,000","625,000","711,000","711,000"
"=""061243""",世芯台新46購01  ,0,0,0,0,0,0,0,0,0,"708,000",0,0,0,"738,000","30,000","708,000","708,000"
"=""057643""",材料凱基47購03  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"703,000",0,"703,000","703,000"
"=""060973""",奇鋐元富4A購04  ,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"698,000",0,"698,000","698,000"
"=""053189""",上証2X元富44購05,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"1,692,000","994,000","698,000","698,000"
2313,華通            ,"3,541,000","3,506,000","35,000",0,0,0,"543,000",0,"543,000","118,169","665,000","357,671","307,329","216,000","405,160","-189,160","696,169"
"=""059239""",金像電兆豐4B購01,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"706,000","10,000","696,000","696,000"
"=""068239""",燿華國票48購01  ,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"699,000","5,000","694,000","694,000"
1513,中興電          ,"2,712,100","2,910,000","-197,900",0,0,0,"665,000",0,"665,000","224,878","61,276","48,398","12,878","346,000","134,000","212,000","691,978"
"=""03565P""",中租永豐42售01  ,0,0,0,0,0,0,0,0,0,"690,000",0,0,0,"740,000","50,000","690,000","690,000"
"=""00638R""",元大滬深300反1  ,0,"30,000","-30,000",0,0,0,0,0,0,"715,000",0,0,0,"745,000","30,000","715,000","685,000"
"=""046206""",鴻海群益44購09  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""066325""",智原中信3B購02  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""068322""",貿聯元大48購03  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"724,000","45,000","679,000","679,000"
"=""053032""",藍天元大4A購01  ,0,0,0,0,0,0,0,0,0,"673,000",0,0,0,"1,291,000","618,000","673,000","673,000"
2374,佳能            ,"1,029,000","361,000","668,000",0,0,0,"7,000",0,"7,000","-3,174","1,037","1,211",-174,0,"3,000","-3,000","671,826"
"=""060642""",所羅門中信47購01,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"775,000","110,000","665,000","665,000"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"1,801,000","1,136,000","665,000","665,000"
1795,美時            ,"2,776,000","2,323,100","452,900",0,0,0,"121,000",0,"121,000","88,050","49,000","43,950","5,050","123,000","40,000","83,000","661,950"
"=""064318""",美債2X凱基47購02,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"653,000","4,000","649,000","649,000"
"=""04958P""",中502X國票45售09,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"923,000","277,000","646,000","646,000"
"=""03369P""",台灣50群益41售06,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"716,000","70,000","646,000","646,000"
"=""03240P""",漢唐永豐43售01  ,0,0,0,0,0,0,0,0,0,"642,000",0,0,0,"702,000","60,000","642,000","642,000"
"=""056718""",世紀鋼元大45購07,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"672,000","31,000","641,000","641,000"
"=""070219""",智原永豐49購02  ,0,0,0,0,0,0,0,0,0,"634,000",0,0,0,"634,000",0,"634,000","634,000"
4934,太極            ,"662,000","32,000","630,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"630,000"
"=""058938""",中信金群益45購02,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"753,000","123,000","630,000","630,000"
2408,南亞科          ,"2,067,000","2,158,773","-91,773",0,0,0,"693,000",0,"693,000","28,101","43,000","30,000","13,000","61,000","45,899","15,101","629,328"
3059,華晶科          ,"959,030","320,000","639,030",0,0,0,"7,000","15,000","-8,000","-1,908",0,0,0,"27,000","28,908","-1,908","629,122"
"=""047112""",智原統一48購02  ,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"756,000","128,000","628,000","628,000"
"=""060276""",緯穎國票47購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"650,000","30,000","620,000","620,000"
"=""062606""",臺股指元大49購13,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"617,000","2,000","615,000","615,000"
"=""065396""",世紀鋼群益47購04,0,0,0,0,0,0,0,0,0,"613,000",0,0,0,"640,000","27,000","613,000","613,000"
"=""051590""",定穎控國泰45購02,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"837,000","227,000","610,000","610,000"
"=""053294""",正新凱基45購02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""061367""",宏致國票46購03  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""053791""",貿聯凱基45購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""058885""",川湖元大45購09  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""050638""",創意富邦43購04  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""068553""",上証2X國票49購01,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
2359,所羅門          ,"936,000","384,000","552,000",0,0,0,0,0,0,"47,000","73,000","26,000","47,000",0,0,0,"599,000"
"=""051105""",辛耘群益44購02  ,0,0,0,0,0,0,0,0,0,"595,000",0,0,0,"610,000","15,000","595,000","595,000"
"=""054783""",南亞科凱基44購02,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"593,000",0,"593,000","593,000"
6770,力積電          ,"2,636,000","2,115,679","520,321",0,0,0,"48,000",0,"48,000","24,000",0,0,0,"41,000","17,000","24,000","592,321"
