證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5876,上海商銀        ,"9,420,473","6,101,000","3,319,473",0,0,0,"1,709,518",0,"1,709,518","111,287","112,287",0,"112,287","40,000","41,000","-1,000","5,140,278"
"=""044354""",貿聯元大58購05  ,0,0,0,0,0,0,0,0,0,"4,154,000",0,0,0,"4,169,000","15,000","4,154,000","4,154,000"
1314,中石化          ,"4,227,000","1,130,000","3,097,000",0,0,0,0,0,0,"346,956","150,000",0,"150,000","206,000","9,044","196,956","3,443,956"
4915,致伸            ,"3,421,000","2,392,040","1,028,960",0,0,0,"2,417,000",0,"2,417,000","-133,536","14,998","105,009","-90,011","386,000","429,525","-43,525","3,312,424"
"=""03899P""",台灣50凱基43售19,0,0,0,0,0,0,0,0,0,"3,213,000",0,0,0,"3,213,000",0,"3,213,000","3,213,000"
"=""00715L""",期街口布蘭特正2 ,"1,696,000","948,000","748,000",0,0,0,0,0,0,"2,436,438",0,0,0,"3,056,438","620,000","2,436,438","3,184,438"
2305,全友            ,"4,206,000","1,118,000","3,088,000",0,0,0,0,0,0,"49,000","54,000","5,000","49,000",0,0,0,"3,137,000"
"=""046202""",和大群益44購01  ,0,0,0,0,0,0,0,0,0,"3,117,000",0,0,0,"3,117,000",0,"3,117,000","3,117,000"
"=""066625""",材料富邦48購01  ,0,0,0,0,0,0,0,0,0,"3,000,000",0,0,0,"3,000,000",0,"3,000,000","3,000,000"
"=""063011""",中工群益46購01  ,0,0,0,0,0,0,0,0,0,"2,981,000",0,0,0,"3,001,000","20,000","2,981,000","2,981,000"
2606,裕民            ,"4,757,000","3,995,000","762,000",0,0,0,"1,068,000",0,"1,068,000","1,048,355","268,247","190,654","77,593","1,028,913","58,151","970,762","2,878,355"
1609,大亞            ,"3,488,000","692,000","2,796,000",0,0,0,0,0,0,"51,663","13,000",0,"13,000","61,663","23,000","38,663","2,847,663"
"=""072864""",文曄統一53購01  ,0,0,0,0,0,0,0,0,0,"2,804,000",0,0,0,"2,981,000","177,000","2,804,000","2,804,000"
2633,台灣高鐵        ,"2,057,470","1,864,000","193,470",0,0,0,"2,399,573",0,"2,399,573","-39,622","48,840","35,462","13,378",0,"53,000","-53,000","2,553,421"
6251,定穎            ,"5,552,000","2,912,000","2,640,000",0,0,0,0,0,0,"-88,559","7,097","70,656","-63,559",0,"25,000","-25,000","2,551,441"
3017,奇鋐            ,"2,303,000","1,817,000","486,000",0,0,0,"1,902,000",0,"1,902,000","19,544","33,000","34,000","-1,000","96,206","75,662","20,544","2,407,544"
2890,永豐金          ,"18,438,143","24,953,000","-6,514,857",0,0,0,"8,864,782",0,"8,864,782","-16,000","176,000",0,"176,000","171,000","363,000","-192,000","2,333,925"
"=""05371P""",T50正2富邦4B售02,0,0,0,0,0,0,0,0,0,"2,302,000",0,0,0,"2,460,000","158,000","2,302,000","2,302,000"
"=""00882""",中信中國高股息  ,"1,086,000","273,050","812,950",0,0,0,0,0,0,"1,419,739",0,0,0,"2,272,949","853,210","1,419,739","2,232,689"
1319,東陽            ,"6,099,000","4,089,150","2,009,850",0,0,0,"122,000",0,"122,000","97,709","194,000","96,291","97,709",0,0,0,"2,229,559"
1760,寶齡富錦        ,"4,930,000","2,718,000","2,212,000",0,0,0,0,0,0,"-65,329",0,0,0,"56,360","121,689","-65,329","2,146,671"
1453,大將            ,"4,809,000","2,731,000","2,078,000",0,0,0,0,0,0,"12,396","33,826","17,430","16,396","51,000","55,000","-4,000","2,090,396"
5388,中磊            ,"2,038,000","1,254,000","784,000",0,0,0,"1,269,000",0,"1,269,000","33,919","96,000","138,000","-42,000","86,437","10,518","75,919","2,086,919"
1326,台化            ,"3,020,272","2,093,000","927,272",0,0,0,"1,081,109",0,"1,081,109","65,000","91,000","8,000","83,000","1,000","19,000","-18,000","2,073,381"
5880,合庫金          ,"11,896,679","13,408,000","-1,511,321",0,0,0,"3,428,739",0,"3,428,739","147,582","236,000","4,418","231,582",0,"84,000","-84,000","2,065,000"
"=""062719""",台積電元富47購08,0,0,0,0,0,0,0,0,0,"2,033,000",0,0,0,"2,055,000","22,000","2,033,000","2,033,000"
"=""04433P""",海悅群益44售01  ,0,0,0,0,0,0,0,0,0,"1,978,000",0,0,0,"2,239,000","261,000","1,978,000","1,978,000"
2303,聯電            ,"18,112,540","13,968,914","4,143,626",0,0,0,0,"639,000","-639,000","-1,538,000","334,000","1,611,000","-1,277,000","40,000","301,000","-261,000","1,966,626"
2892,第一金          ,"22,256,432","24,588,000","-2,331,568",0,0,0,"3,946,223",0,"3,946,223","318,784","227,000","7,216","219,784","245,000","146,000","99,000","1,933,439"
2617,台航            ,"2,465,000","600,000","1,865,000",0,0,0,0,0,0,"49,704","4,000",0,"4,000","47,704","2,000","45,704","1,914,704"
2344,華邦電          ,"8,140,332","4,423,000","3,717,332",0,0,0,0,"2,100,000","-2,100,000","249,280","520,000","83,639","436,361","44,000","231,081","-187,081","1,866,612"
"=""04358P""",臺股指凱基44售25,0,0,0,0,0,0,0,0,0,"1,853,000",0,0,0,"1,917,000","64,000","1,853,000","1,853,000"
"=""063227""",台積電元大46購26,0,0,0,0,0,0,0,0,0,"1,846,000",0,0,0,"1,847,000","1,000","1,846,000","1,846,000"
3189,景碩            ,"4,184,000","2,428,000","1,756,000",0,0,0,0,"29,000","-29,000","107,000","148,000","24,000","124,000","18,000","35,000","-17,000","1,834,000"
"=""062725""",聯發科元富47購08,0,0,0,0,0,0,0,0,0,"1,796,000",0,0,0,"1,796,000",0,"1,796,000","1,796,000"
"=""071649""",鴻海凱基48購16  ,0,0,0,"1,800,000","20,000","1,780,000",0,0,0,"1,780,000",0,0,0,"1,800,000","20,000","1,780,000","1,780,000"
"=""00669R""",國泰美國道瓊反1 ,0,"35,000","-35,000",0,0,0,0,0,0,"1,785,000",0,0,0,"2,163,000","378,000","1,785,000","1,750,000"
"=""065116""",永豐金中信47購01,0,0,0,0,0,0,0,0,0,"1,698,000",0,0,0,"1,698,000",0,"1,698,000","1,698,000"
"=""060040""",東元凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,695,000",0,0,0,"2,315,000","620,000","1,695,000","1,695,000"
"=""054222""",全新凱基46購02  ,0,0,0,0,0,0,0,0,0,"1,676,000",0,0,0,"1,962,000","286,000","1,676,000","1,676,000"
1312,國喬            ,"1,630,000","209,000","1,421,000",0,0,0,0,0,0,"242,999","293,000","9,001","283,999",0,"41,000","-41,000","1,663,999"
2884,玉山金          ,"21,753,625","22,625,475","-871,850",0,0,0,"2,362,151",0,"2,362,151","149,410","473,000","98,590","374,410","2,000","227,000","-225,000","1,639,711"
"=""073320""",台積電台新4A購01,0,0,0,0,0,0,0,0,0,"1,637,000",0,0,0,"4,200,000","2,563,000","1,637,000","1,637,000"
"=""074814""",欣興元大49購14  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,830,000","250,000","1,580,000","1,580,000"
"=""065887""",和大凱基4A購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,570,000",0,"1,570,000","1,570,000"
5608,四維航          ,"6,673,000","5,131,000","1,542,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,542,000"
2880,華南金          ,"7,383,462","7,690,000","-306,538",0,0,0,"1,740,098",0,"1,740,098","101,967","241,000","36,033","204,967","1,000","104,000","-103,000","1,535,527"
"=""062667""",緯穎凱基46購08  ,0,0,0,0,0,0,0,0,0,"1,531,000",0,0,0,"1,536,000","5,000","1,531,000","1,531,000"
2449,京元電子        ,"1,324,120","1,055,000","269,120",0,0,0,"1,212,000",0,"1,212,000","43,537","30,537","44,000","-13,463","66,000","9,000","57,000","1,524,657"
"=""067893""",T50正2元大4C購02,0,0,0,0,0,0,0,0,0,"1,507,000",0,0,0,"1,507,000",0,"1,507,000","1,507,000"
"=""032638""",達興元大53購04  ,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,811,000","309,000","1,502,000","1,502,000"
4904,遠傳            ,"4,711,229","3,074,091","1,637,138",0,0,0,"245,000","459,000","-214,000","75,723","60,723","15,000","45,723","30,000",0,"30,000","1,498,861"
"=""069121""",中砂群益48購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""062469""",大立光群益46購10,0,0,0,0,0,0,0,0,0,"1,493,000",0,0,0,"1,574,000","81,000","1,493,000","1,493,000"
4958,臻鼎-KY         ,"781,401","652,000","129,401",0,0,0,"1,239,000",0,"1,239,000","122,621","212,000","60,000","152,000","4,621","34,000","-29,379","1,491,022"
"=""070334""",大立光元大51購03,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"1,480,000",0,"1,480,000","1,480,000"
"=""00908""",富邦入息REITs+  ,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"1,912,000","481,000","1,431,000","1,431,000"
"=""068413""",大成鋼元富48購01,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,439,000","25,000","1,414,000","1,414,000"
"=""03030P""",台灣50中信42售02,0,0,0,0,0,0,0,0,0,"1,405,000",0,0,0,"3,793,000","2,388,000","1,405,000","1,405,000"
8028,昇陽半導體      ,"1,974,000","512,000","1,462,000",0,0,0,0,0,0,"-75,833","3,000","1,000","2,000","13,167","91,000","-77,833","1,386,167"
4960,誠美材          ,"1,777,000","401,000","1,376,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,376,000"
2313,華通            ,"5,913,000","3,486,000","2,427,000",0,0,0,0,0,0,"-1,100,907","112,000","76,000","36,000","169,093","1,306,000","-1,136,907","1,326,093"
3714,富采            ,"2,401,000","1,003,000","1,398,000",0,0,0,0,0,0,"-82,152","98,000","52,152","45,848","39,000","167,000","-128,000","1,315,848"
6770,力積電          ,"12,381,120","10,803,757","1,577,363",0,0,0,0,0,0,"-262,000","377,000","510,000","-133,000","150,000","279,000","-129,000","1,315,363"
"=""054797""",材料凱基44購06  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,308,000",0,"1,308,000","1,308,000"
"=""045743""",T50反1富邦48購01,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,361,000","56,000","1,305,000","1,305,000"
"=""05025P""",臺股指群益45售20,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"1,361,000","99,000","1,262,000","1,262,000"
2027,大成鋼          ,"3,586,000","2,584,000","1,002,000",0,0,0,"182,000",0,"182,000","73,992","264,000","101,008","162,992","368,000","457,000","-89,000","1,257,992"
"=""058063""",世芯國票47購07  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"2,292,000","1,040,000","1,252,000","1,252,000"
4133,亞諾法          ,"2,912,000","1,677,000","1,235,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,235,000"
"=""073210""",臺股指群益49購20,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,219,000","1,000","1,218,000","1,218,000"
"=""070063""",神達台新48購01  ,0,0,0,0,0,0,0,0,0,"1,201,000",0,0,0,"1,201,000",0,"1,201,000","1,201,000"
"=""050971""",材料元富43購06  ,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
1708,東鹼            ,"7,807,200","6,863,000","944,200",0,0,0,0,0,0,"236,566","254,786","179,220","75,566","312,000","151,000","161,000","1,180,766"
3576,聯合再生        ,"1,456,300","278,000","1,178,300",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,178,300"
"=""067777""",緯穎國泰48購03  ,0,0,0,0,0,0,0,0,0,"1,172,000",0,0,0,"1,202,000","30,000","1,172,000","1,172,000"
1402,遠東新          ,"2,495,741","1,905,000","590,741",0,0,0,"406,000",0,"406,000","159,000","100,000","72,000","28,000","139,000","8,000","131,000","1,155,741"
"=""069736""",群創富邦48購02  ,0,0,0,0,0,0,0,0,0,"1,112,000",0,0,0,"1,289,000","177,000","1,112,000","1,112,000"
"=""070818""",光罩國票49購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,121,000","20,000","1,101,000","1,101,000"
"=""073114""",微星國票4A購02  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,091,000","32,000","1,059,000","1,059,000"
"=""074330""",華城元大49購19  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,410,000","360,000","1,050,000","1,050,000"
"=""074457""",台玻國票4A購03  ,0,0,0,0,0,0,0,0,0,"1,050,000",0,0,0,"1,050,000",0,"1,050,000","1,050,000"
"=""073213""",廣宇國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,069,000","26,000","1,043,000","1,043,000"
"=""061038""",可成元大4B購01  ,0,0,0,0,0,0,0,0,0,"1,042,000",0,0,0,"1,042,000",0,"1,042,000","1,042,000"
3702,大聯大          ,"4,819,834","3,993,000","826,834",0,0,0,0,0,0,"211,100","391,000","207,000","184,000","112,100","85,000","27,100","1,037,934"
"=""062491""",神達統一5C購01  ,0,0,0,0,0,0,0,0,0,"1,033,000",0,0,0,"1,317,000","284,000","1,033,000","1,033,000"
"=""067390""",科妍元富51購02  ,0,0,0,0,0,0,0,0,0,"1,031,000",0,0,0,"2,194,000","1,163,000","1,031,000","1,031,000"
1560,中砂            ,"1,425,000","494,000","931,000",0,0,0,0,0,0,"96,734",0,"2,000","-2,000","128,854","30,120","98,734","1,027,734"
"=""058160""",貿聯群益46購05  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,015,000",0,"1,015,000","1,015,000"
"=""05106P""",華航中信44售02  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,143,000","141,000","1,002,000","1,002,000"
"=""058741""",陽明群益45購08  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""065753""",研揚統一41購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
3706,神達            ,"1,420,000","465,000","955,000",0,0,0,0,0,0,"4,036","22,000","47,000","-25,000","39,036","10,000","29,036","959,036"
1522,堤維西          ,"3,838,000","2,880,000","958,000",0,0,0,0,0,0,0,"20,000","20,000",0,0,0,0,"958,000"
2474,可成            ,"3,037,842","2,101,000","936,842",0,0,0,0,0,0,"19,666","35,000","1,000","34,000","29,666","44,000","-14,334","956,508"
"=""063484""",國巨富邦47購01  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"1,281,000","347,000","934,000","934,000"
"=""04289P""",金寶元富43售01  ,0,0,0,0,0,0,0,0,0,"931,000",0,0,0,"1,131,000","200,000","931,000","931,000"
2312,金寶            ,"2,646,000","1,746,000","900,000",0,0,0,0,0,0,"29,307","29,000",0,"29,000","3,000","2,693",307,"929,307"
1711,永光            ,"1,298,000","362,000","936,000",0,0,0,0,0,0,"-14,000",0,0,0,"30,000","44,000","-14,000","922,000"
"=""074296""",美費半元富49購01,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"919,000","1,000","918,000","918,000"
"=""042184""",鴻海元大54購77  ,0,0,0,0,0,0,0,0,0,"913,000",0,0,0,"983,000","70,000","913,000","913,000"
"=""070684""",順德統一52購02  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,011,000","108,000","903,000","903,000"
1514,亞力            ,"1,007,000","106,000","901,000",0,0,0,0,0,0,648,648,0,648,0,0,0,"901,648"
"=""052077""",新日興永豐43購02,0,0,0,"900,000",0,"900,000",0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""03431P""",臺股指元大41售35,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"900,000","1,000","899,000","899,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"891,813",0,0,0,"1,836,000","944,187","891,813","891,813"
"=""072616""",緯穎永豐49購04  ,0,0,0,0,0,0,0,0,0,"890,000",0,0,0,"1,000,000","110,000","890,000","890,000"
"=""03707P""",日月光凱基43售01,0,0,0,0,0,0,0,0,0,"886,000",0,0,0,"1,460,000","574,000","886,000","886,000"
"=""073810""",廣宇元富53購02  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"905,000","20,000","885,000","885,000"
2337,旺宏            ,"2,353,000","1,449,000","904,000",0,0,0,0,0,0,"-31,333","55,667","86,000","-30,333","41,000","42,000","-1,000","872,667"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,170,000","300,000","870,000","870,000"
1219,福壽            ,"1,215,000","359,000","856,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"858,000"
"=""070619""",勤誠統一43購02  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"928,000","81,000","847,000","847,000"
2412,中華電          ,"4,791,555","4,151,000","640,555",0,0,0,"83,000","23,000","60,000","140,270","131,000","1,000","130,000","14,000","3,730","10,270","840,825"
"=""056915""",台灣50群益45購04,0,0,0,0,0,0,0,0,0,"836,000",0,0,0,"836,000",0,"836,000","836,000"
"=""03027P""",電子類群益3C售10,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"1,411,000","578,000","833,000","833,000"
"=""00902""",中信電池及儲能  ,"1,244,000","140,000","1,104,000",0,0,0,0,0,0,"-274,813",0,0,0,"1,501,913","1,776,726","-274,813","829,187"
"=""062374""",大亞凱基46購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""00891""",中信關鍵半導體  ,"1,965,000","574,000","1,391,000",0,0,0,0,0,0,"-571,317","12,000",0,"12,000","3,208,651","3,791,968","-583,317","819,683"
2614,東森            ,"1,073,000","262,000","811,000",0,0,0,0,0,0,"6,002",0,0,0,"6,002",0,"6,002","817,002"
"=""04517P""",臺股指法興46售05,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"1,633,000","820,000","813,000","813,000"
"=""068869""",欣興永豐48購04  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"1,757,000","946,000","811,000","811,000"
2906,高林            ,"1,246,000","440,000","806,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"808,000"
2607,榮運            ,"3,712,000","3,258,000","454,000",0,0,0,0,0,0,"349,704","11,000","2,000","9,000","383,726","43,022","340,704","803,704"
"=""04317P""",A50正2凱基4A售01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""052867""",宏�皏藕�46購01  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""05124P""",大立光元富44售07,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"798,000",0,"798,000","798,000"
"=""069959""",TPK群益48購02   ,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"796,000","2,000","794,000","794,000"
"=""059742""",鴻海元大45購39  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"775,000",0,"775,000","775,000"
"=""071405""",川湖兆豐48購02  ,0,0,0,0,0,0,0,0,0,"772,000",0,0,0,"789,000","17,000","772,000","772,000"
"=""071113""",FANG+元大4B購01 ,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"771,000",0,"771,000","771,000"
2382,廣達            ,"4,670,687","4,222,762","447,925",0,0,0,"156,000","112,000","44,000","273,256","197,000","9,744","187,256","92,000","6,000","86,000","765,181"
"=""074430""",材料台新49購01  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"930,000","167,000","763,000","763,000"
"=""00642U""",期元大S&P石油   ,"91,000","9,066","81,934",0,0,0,0,0,0,"679,959",0,0,0,"1,296,039","616,080","679,959","761,893"
"=""062438""",台虹永豐47購01  ,0,"70,000","-70,000",0,0,0,0,0,0,"824,000",0,0,0,"846,000","22,000","824,000","754,000"
"=""061217""",正崴元大46購10  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"911,000","164,000","747,000","747,000"
"=""04932P""",盟立國票45售02  ,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"1,201,000","455,000","746,000","746,000"
1709,和益            ,"814,000","219,000","595,000",0,0,0,0,0,0,"139,000",0,0,0,"177,000","38,000","139,000","734,000"
"=""055708""",上証2X元大46購02,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"799,000","70,000","729,000","729,000"
1217,愛之味          ,"756,000","29,000","727,000",0,0,0,0,0,0,454,"1,000",546,454,0,0,0,"727,454"
"=""070662""",世芯凱基4B購02  ,0,0,0,0,0,0,0,0,0,"727,000",0,0,0,"887,000","160,000","727,000","727,000"
1301,台塑            ,"2,965,692","2,582,000","383,692",0,0,0,"270,000",0,"270,000","63,000","99,000","14,000","85,000","2,000","24,000","-22,000","716,692"
3006,晶豪科          ,"2,013,000","1,211,000","802,000",0,0,0,"38,000","61,000","-23,000","-67,628","22,035","69,663","-47,628","28,000","48,000","-20,000","711,372"
3049,精金            ,"1,135,000","445,000","690,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"710,000"
2601,益航            ,"2,920,000","2,167,000","753,000",0,0,0,0,0,0,"-46,166","15,001",167,"14,834","14,000","75,000","-61,000","706,834"
2485,兆赫            ,"711,000","13,000","698,000",0,0,0,0,0,0,"7,068","11,000","3,932","7,068",0,0,0,"705,068"
8213,志超            ,"816,000","81,000","735,000",0,0,0,0,0,0,"-31,000","6,000",0,"6,000",0,"37,000","-37,000","704,000"
"=""05735P""",中華群益46售01  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""060971""",奇鋐元富47購02  ,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""062793""",T50正2元大48購03,0,0,0,0,0,0,0,0,0,"698,000",0,0,0,"700,000","2,000","698,000","698,000"
"=""062685""",鴻海永豐46購14  ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"1,565,000","873,000","692,000","692,000"
2612,中航            ,"1,097,000","405,000","692,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"692,000"
1721,三晃            ,"914,000","227,000","687,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"687,000"
"=""056320""",FB越南元富45購01,0,0,0,0,0,0,0,0,0,"686,000",0,0,0,"840,000","154,000","686,000","686,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,0,0,0,0,0,0,"685,000",0,0,0,"801,000","116,000","685,000","685,000"
"=""074563""",華城元大4C購02  ,0,0,0,0,0,0,0,0,0,"679,000",0,0,0,"721,000","42,000","679,000","679,000"
"=""074239""",亞翔凱基4B購02  ,0,0,0,0,0,0,0,0,0,"677,000",0,0,0,"812,000","135,000","677,000","677,000"
"=""064598""",道瓊反群益3A購01,0,0,0,0,0,0,0,0,0,"675,000",0,0,0,"987,000","312,000","675,000","675,000"
"=""047518""",嘉聯益國票43購01,0,0,0,0,0,0,0,0,0,"674,000",0,0,0,"674,000",0,"674,000","674,000"
"=""070929""",台泥元富49購02  ,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"754,000","82,000","672,000","672,000"
"=""065802""",泰金寶國泰48購02,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"670,000",0,"670,000","670,000"
"=""04506P""",堤維西凱基43售02,0,0,0,0,0,0,0,0,0,"670,000",0,0,0,"837,000","167,000","670,000","670,000"
"=""04282P""",台光電元大43售09,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"670,000","2,000","668,000","668,000"
"=""064538""",永道永豐49購01  ,0,0,0,0,0,0,0,0,0,"668,000",0,0,0,"682,000","14,000","668,000","668,000"
"=""069834""",鴻海群益62購01  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"762,000","100,000","662,000","662,000"
"=""072377""",裕民元富48購02  ,0,0,0,0,0,0,0,0,0,"662,000",0,0,0,"662,000",0,"662,000","662,000"
"=""071188""",中鴻群益48購01  ,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"663,000","2,000","661,000","661,000"
"=""05458P""",臺股指凱基47售04,0,0,0,0,0,0,0,0,0,"661,000",0,0,0,"703,000","42,000","661,000","661,000"
"=""055830""",佳必琪群益46購02,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"761,000","101,000","660,000","660,000"
"=""062307""",臺股指群益4A購03,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"830,000","175,000","655,000","655,000"
6505,台塑化          ,"1,416,615","1,006,000","410,615",0,0,0,"123,821",0,"123,821","119,999","138,000","9,001","128,999","1,000","10,000","-9,000","654,435"
2323,中環            ,"1,147,000","546,000","601,000",0,0,0,0,0,0,"51,011","59,008","4,000","55,008",3,"4,000","-3,997","652,011"
2406,國碩            ,"1,256,000","604,000","652,000",0,0,0,0,0,0,-96,"2,000","2,096",-96,0,0,0,"651,904"
"=""03106P""",聯發科凱基42售02,0,0,0,0,0,0,0,0,0,"649,000",0,0,0,"650,000","1,000","649,000","649,000"
1102,亞泥            ,"794,825","3,263,004","-2,468,179",0,0,0,"2,824,808",0,"2,824,808","289,014","218,000","5,557","212,443","151,000","74,429","76,571","645,643"
