Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2382  ,廣達            ,"1,643,710","57,301","1,586,409","566,000","72,000","494,000","2,209,710","129,301","2,080,409"
"=""080317""",大銀國泰52購01  ,0,0,0,"3,211,000","1,228,000","1,983,000","3,211,000","1,228,000","1,983,000"
"=""00876 """,元大全球5G      ,0,"70,000","-70,000","2,933,202","900,520","2,032,682","2,933,202","970,520","1,962,682"
"=""088848""",英業達國泰52購01,0,0,0,"2,038,000","78,000","1,960,000","2,038,000","78,000","1,960,000"
"=""069997""",長榮永豐51購01  ,0,0,0,"1,959,000",0,"1,959,000","1,959,000",0,"1,959,000"
"=""032214""",台玻群益52購03  ,0,0,0,"1,970,000","45,000","1,925,000","1,970,000","45,000","1,925,000"
"=""089708""",南電凱基51購09  ,0,0,0,"1,897,000",0,"1,897,000","1,897,000",0,"1,897,000"
"=""032508""",緯穎國泰53購03  ,0,0,0,"1,876,000",0,"1,876,000","1,876,000",0,"1,876,000"
"=""05801P""",台塑中信46售01  ,0,0,0,"1,858,000",0,"1,858,000","1,858,000",0,"1,858,000"
"=""05811P""",鴻海凱基47售11  ,0,0,0,"1,855,000",0,"1,855,000","1,855,000",0,"1,855,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"2,012,000","172,000","1,840,000","2,012,000","172,000","1,840,000"
"=""085723""",楠梓電元大4C購01,0,0,0,"2,011,000","197,000","1,814,000","2,011,000","197,000","1,814,000"
"=""00885 """,富邦越南        ,0,0,0,"1,904,000","129,264","1,774,736","1,904,000","129,264","1,774,736"
4938  ,和碩            ,"512,774","109,000","403,774","1,604,134","295,090","1,309,044","2,116,908","404,090","1,712,818"
"=""080114""",智原元大4B購07  ,0,0,0,"1,675,000",0,"1,675,000","1,675,000",0,"1,675,000"
"=""05786P""",臺股指元大46售35,0,0,0,"1,669,000",0,"1,669,000","1,669,000",0,"1,669,000"
"=""06321P""",臺股指凱基46售35,0,0,0,"1,665,000","10,000","1,655,000","1,665,000","10,000","1,655,000"
"=""06972P""",力積電中信49售02,0,0,0,"1,790,000","137,000","1,653,000","1,790,000","137,000","1,653,000"
"=""084383""",洋基凱基4C購02  ,0,0,0,"1,628,000",0,"1,628,000","1,628,000",0,"1,628,000"
"=""080315""",SGBR2X國泰4C購01,0,0,0,"1,625,000",0,"1,625,000","1,625,000",0,"1,625,000"
"=""06143P""",力積電元大46售03,0,0,0,"1,620,000","5,000","1,615,000","1,620,000","5,000","1,615,000"
"=""06448P""",全新國票46售03  ,0,0,0,"1,762,000","149,000","1,613,000","1,762,000","149,000","1,613,000"
"=""086691""",精成科元富51購02,0,0,0,"1,597,000",0,"1,597,000","1,597,000",0,"1,597,000"
"=""030672""",台光電群益57購01,0,0,0,"2,145,000","552,000","1,593,000","2,145,000","552,000","1,593,000"
"=""05913P""",長榮航富邦46售02,0,0,0,"1,649,000","71,000","1,578,000","1,649,000","71,000","1,578,000"
2347  ,聯強            ,"786,433","35,000","751,433","964,000","146,000","818,000","1,750,433","181,000","1,569,433"
"=""032269""",華新元大53購01  ,0,0,0,"1,854,000","287,000","1,567,000","1,854,000","287,000","1,567,000"
"=""06919P""",國泰金元大48售02,0,0,0,"1,535,000",0,"1,535,000","1,535,000",0,"1,535,000"
"=""089250""",鴻海元大53購04  ,0,0,0,"1,664,000","130,000","1,534,000","1,664,000","130,000","1,534,000"
"=""084867""",泓德凱基4C購05  ,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""032099""",香港2X元大54購01,0,0,0,"1,621,000","135,000","1,486,000","1,621,000","135,000","1,486,000"
"=""033248""",緯穎元富52購06  ,0,0,0,"1,702,000","233,000","1,469,000","1,702,000","233,000","1,469,000"
"=""033725""",志聖國票53購01  ,0,0,0,"1,463,000","1,000","1,462,000","1,463,000","1,000","1,462,000"
"=""081485""",大同統一5B購01  ,0,0,0,"1,921,000","481,000","1,440,000","1,921,000","481,000","1,440,000"
"=""078024""",連加凱基4A購01  ,0,0,0,"1,435,000",0,"1,435,000","1,435,000",0,"1,435,000"
"=""083179""",東哥統一49購01  ,0,0,0,"1,430,000",0,"1,430,000","1,430,000",0,"1,430,000"
2301  ,光寶科          ,"831,823","212,580","619,243","932,000","160,000","772,000","1,763,823","372,580","1,391,243"
"=""082839""",京元電元大4C購04,0,0,0,"1,385,000",0,"1,385,000","1,385,000",0,"1,385,000"
"=""032908""",緯穎凱基5B購01  ,0,0,0,"1,368,000","12,000","1,356,000","1,368,000","12,000","1,356,000"
"=""080984""",台灣50元大4B購14,0,0,0,"2,709,000","1,355,000","1,354,000","2,709,000","1,355,000","1,354,000"
"=""06647P""",南電凱基47售01  ,0,0,0,"1,332,000",0,"1,332,000","1,332,000",0,"1,332,000"
"=""081274""",金融類國票4B購02,0,0,0,"1,312,000",0,"1,312,000","1,312,000",0,"1,312,000"
"=""05575P""",京元電元大45售10,0,0,0,"1,310,000",0,"1,310,000","1,310,000",0,"1,310,000"
"=""032216""",鴻海群益52購11  ,0,0,0,"1,313,000","5,000","1,308,000","1,313,000","5,000","1,308,000"
"=""079972""",可成元大4B購02  ,0,0,0,"1,307,000",0,"1,307,000","1,307,000",0,"1,307,000"
"=""06346P""",台塑化國票46售03,0,0,0,"1,819,000","515,000","1,304,000","1,819,000","515,000","1,304,000"
"=""077996""",T50正2凱基4B購02,0,0,0,"1,280,000",0,"1,280,000","1,280,000",0,"1,280,000"
"=""080672""",世芯元富5B購02  ,0,0,0,"1,326,000","60,000","1,266,000","1,326,000","60,000","1,266,000"
"=""06122P""",鴻準元富46售04  ,0,0,0,"3,143,000","1,878,000","1,265,000","3,143,000","1,878,000","1,265,000"
"=""06577P""",台積電元大47售20,0,0,0,"1,254,000",0,"1,254,000","1,254,000",0,"1,254,000"
"=""032393""",建準凱基53購02  ,0,0,0,"1,278,000","25,000","1,253,000","1,278,000","25,000","1,253,000"
2356  ,英業達          ,"147,000","107,788","39,212","2,101,000","892,380","1,208,620","2,248,000","1,000,168","1,247,832"
"=""06416P""",上銀台新46售03  ,0,0,0,"3,749,000","2,528,000","1,221,000","3,749,000","2,528,000","1,221,000"
"=""05552P""",健策國票46售06  ,0,0,0,"1,590,000","375,000","1,215,000","1,590,000","375,000","1,215,000"
"=""06910P""",力積電凱基48售01,0,0,0,"1,344,000","130,000","1,214,000","1,344,000","130,000","1,214,000"
"=""031869""",建準國票56購01  ,0,0,0,"1,232,000","25,000","1,207,000","1,232,000","25,000","1,207,000"
"=""04271P""",穎崴元大43售02  ,0,0,0,"1,235,000","30,000","1,205,000","1,235,000","30,000","1,205,000"
"=""089825""",精成科元大53購03,0,0,0,"1,397,000","193,000","1,204,000","1,397,000","193,000","1,204,000"
"=""05201P""",鈺邦國票44售01  ,0,0,0,"1,181,000",0,"1,181,000","1,181,000",0,"1,181,000"
"=""076937""",晟銘電台新49購01,0,0,0,"1,231,000","55,000","1,176,000","1,231,000","55,000","1,176,000"
"=""06838P""",玉晶光元富47售04,0,0,0,"1,182,000","7,000","1,175,000","1,182,000","7,000","1,175,000"
"=""081476""",士電統一55購04  ,0,0,0,"1,338,000","171,000","1,167,000","1,338,000","171,000","1,167,000"
"=""031866""",毅嘉國票53購01  ,0,0,0,"1,164,000",0,"1,164,000","1,164,000",0,"1,164,000"
"=""082266""",裕民群益4B購08  ,0,0,0,"1,388,000","229,000","1,159,000","1,388,000","229,000","1,159,000"
"=""033809""",大亞群益52購02  ,0,0,0,"1,385,000","227,000","1,158,000","1,385,000","227,000","1,158,000"
"=""081237""",台積電元大51購37,0,0,0,"1,133,000",0,"1,133,000","1,133,000",0,"1,133,000"
"=""05891P""",台灣50群益46售06,0,0,0,"1,226,000","96,000","1,130,000","1,226,000","96,000","1,130,000"
"=""081094""",世芯群益4B購08  ,0,0,0,"1,130,000",0,"1,130,000","1,130,000",0,"1,130,000"
"=""06840P""",聯發科永豐49售04,0,0,0,"1,777,000","652,000","1,125,000","1,777,000","652,000","1,125,000"
"=""05547P""",美指2X國票48售01,0,0,0,"1,114,000",0,"1,114,000","1,114,000",0,"1,114,000"
"=""05916P""",SGBR2X凱基46售02,0,0,0,"1,319,000","214,000","1,105,000","1,319,000","214,000","1,105,000"
3231  ,緯創            ,"86,532","104,825","-18,293","1,549,000","436,000","1,113,000","1,635,532","540,825","1,094,707"
"=""088091""",台新金國票53購01,0,0,0,"1,654,000","569,000","1,085,000","1,654,000","569,000","1,085,000"
"=""082719""",達興元大4C購02  ,0,0,0,"1,416,000","336,000","1,080,000","1,416,000","336,000","1,080,000"
"=""033895""",為升元富55購01  ,0,0,0,"1,074,000",0,"1,074,000","1,074,000",0,"1,074,000"
2885  ,元大金          ,"1,516,000","605,000","911,000","308,000","149,865","158,135","1,824,000","754,865","1,069,135"
"=""033135""",大亞元大53購02  ,0,0,0,"1,089,000","23,000","1,066,000","1,089,000","23,000","1,066,000"
"=""06181P""",臺股指凱基49售20,0,0,0,"1,966,000","903,000","1,063,000","1,966,000","903,000","1,063,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,228,570","1,166,000","1,062,570","2,228,570","1,166,000","1,062,570"
"=""06001P""",臺股指元富49售12,0,0,0,"1,719,000","658,000","1,061,000","1,719,000","658,000","1,061,000"
"=""085695""",國巨凱基4C購03  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""05500P""",奇鋐永豐45售05  ,0,0,0,"1,383,000","336,000","1,047,000","1,383,000","336,000","1,047,000"
"=""06924P""",精成科永豐49售01,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""05350P""",臺股指元大46售18,0,0,0,"2,075,000","1,038,000","1,037,000","2,075,000","1,038,000","1,037,000"
"=""032028""",德律群益52購03  ,0,0,0,"1,035,000",0,"1,035,000","1,035,000",0,"1,035,000"
"=""03787P""",T50正2凱基43售07,0,0,0,"1,180,000","146,000","1,034,000","1,180,000","146,000","1,034,000"
"=""030411""",臺股指中信54購07,0,0,0,"1,600,000","570,000","1,030,000","1,600,000","570,000","1,030,000"
"=""04782P""",華城凱基44售05  ,0,0,0,"1,021,000",0,"1,021,000","1,021,000",0,"1,021,000"
"=""083706""",台積電元富4C購09,0,0,0,"1,331,000","310,000","1,021,000","1,331,000","310,000","1,021,000"
"=""087941""",奇鋐永豐57購02  ,0,0,0,"1,015,000",0,"1,015,000","1,015,000",0,"1,015,000"
"=""05728P""",長榮國票47售01  ,0,0,0,"1,024,000","10,000","1,014,000","1,024,000","10,000","1,014,000"
"=""080439""",中鋼永豐51購01  ,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""081346""",陽明統一53購04  ,0,0,0,"1,200,000","190,000","1,010,000","1,200,000","190,000","1,010,000"
"=""030635""",致茂元大52購01  ,0,0,0,"1,134,000","125,000","1,009,000","1,134,000","125,000","1,009,000"
"=""083339""",陽明統一54購02  ,0,0,0,"1,052,000","50,000","1,002,000","1,052,000","50,000","1,002,000"
"=""06557P""",南亞科凱基49售01,0,0,0,"1,004,000","4,000","1,000,000","1,004,000","4,000","1,000,000"
"=""077650""",世芯群益4A購04  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""032492""",鴻海永豐52購09  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""033071""",志聖凱基53購01  ,0,0,0,"1,456,000","460,000","996,000","1,456,000","460,000","996,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"4,477,993","3,484,307","993,686","4,477,993","3,484,307","993,686"
"=""06791P""",臺股指群益47售10,0,0,0,"1,946,000","957,000","989,000","1,946,000","957,000","989,000"
"=""031804""",南亞兆豐58購01  ,0,0,0,"985,000",0,"985,000","985,000",0,"985,000"
"=""032313""",精成科元富52購04,0,0,0,"983,000",0,"983,000","983,000",0,"983,000"
"=""077483""",臺股指群益4A購22,0,0,0,"980,000","4,000","976,000","980,000","4,000","976,000"
"=""06595P""",台灣50群益47售05,0,0,0,"973,000",0,"973,000","973,000",0,"973,000"
"=""086780""",欣興永豐51購03  ,0,0,0,"1,648,000","677,000","971,000","1,648,000","677,000","971,000"
"=""06986P""",臺股指凱基4C售09,0,0,0,"1,982,000","1,016,000","966,000","1,982,000","1,016,000","966,000"
"=""04677P""",冠德國票44售04  ,0,0,0,"965,000",0,"965,000","965,000",0,"965,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"7,548,000","6,600,000","948,000","7,548,000","6,600,000","948,000"
"=""089555""",台玻元大51購01  ,0,0,0,"989,000","41,000","948,000","989,000","41,000","948,000"
"=""033687""",嘉澤凱基53購01  ,0,0,0,"976,000","29,000","947,000","976,000","29,000","947,000"
"=""077859""",鴻海元大4B購06  ,0,0,0,"944,000","1,000","943,000","944,000","1,000","943,000"
"=""083489""",奇鋐國泰51購02  ,0,0,0,"1,525,000","602,000","923,000","1,525,000","602,000","923,000"
"=""06121P""",鴻海元富46售13  ,0,0,0,"1,846,000","924,000","922,000","1,846,000","924,000","922,000"
"=""031320""",視陽統一58購01  ,0,0,0,"1,056,000","135,000","921,000","1,056,000","135,000","921,000"
"=""06661P""",技嘉富邦49售01  ,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""079016""",祥碩元富4B購01  ,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""032215""",華通群益56購02  ,0,0,0,"1,025,000","117,000","908,000","1,025,000","117,000","908,000"
"=""05443P""",鴻海富邦45售04  ,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""032771""",臺股指元大53購15,0,0,0,"1,145,000","240,000","905,000","1,145,000","240,000","905,000"
"=""071035""",矽格統一4C購01  ,0,0,0,"930,000","25,000","905,000","930,000","25,000","905,000"
"=""032688""",毅嘉中信53購01  ,0,0,0,"1,069,000","165,000","904,000","1,069,000","165,000","904,000"
"=""032345""",大亞統一47購01  ,0,0,0,"902,000",0,"902,000","902,000",0,"902,000"
"=""082536""",緯穎元富56購01  ,0,0,0,"901,000",0,"901,000","901,000",0,"901,000"
"=""082720""",瀚宇博元大4C購01,0,0,0,"989,000","89,000","900,000","989,000","89,000","900,000"
"=""086584""",創意群益51購04  ,0,0,0,"998,000","100,000","898,000","998,000","100,000","898,000"
"=""086849""",台達電統一46購01,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""033778""",鴻準元大54購05  ,0,0,0,"1,178,000","285,000","893,000","1,178,000","285,000","893,000"
"=""06645P""",南亞凱基48售01  ,0,0,0,"1,574,000","682,000","892,000","1,574,000","682,000","892,000"
"=""031483""",英業達元大52購01,0,0,0,"3,676,000","2,786,000","890,000","3,676,000","2,786,000","890,000"
"=""032635""",世紀鋼統一49購02,0,0,0,"1,734,000","847,000","887,000","1,734,000","847,000","887,000"
"=""032774""",光寶科群益52購06,0,0,0,"906,000","20,000","886,000","906,000","20,000","886,000"
"=""032406""",緯穎凱基54購09  ,0,0,0,"1,020,000","135,000","885,000","1,020,000","135,000","885,000"
"=""033204""",長榮太富邦52購01,0,0,0,"937,000","53,000","884,000","937,000","53,000","884,000"
"=""085462""",華邦電統一56購02,0,0,0,"976,000","97,000","879,000","976,000","97,000","879,000"
"=""033529""",新日興群益52購03,0,0,0,"1,219,000","348,000","871,000","1,219,000","348,000","871,000"
"=""082941""",技嘉群益4C購03  ,0,0,0,"869,000",0,"869,000","869,000",0,"869,000"
"=""05844P""",台積電統一4C售12,0,0,0,"1,040,000","177,000","863,000","1,040,000","177,000","863,000"
"=""06002P""",滬深2X國票47售02,0,0,0,"932,000","73,000","859,000","932,000","73,000","859,000"
"=""080667""",京鼎元富4B購01  ,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""00636 """,國泰中國A50     ,0,"30,000","-30,000","1,472,484","585,368","887,116","1,472,484","615,368","857,116"
"=""05551P""",長榮國票46售06  ,0,0,0,"877,000","20,000","857,000","877,000","20,000","857,000"
"=""05807P""",陽明國票46售06  ,0,0,0,"856,000",0,"856,000","856,000",0,"856,000"
"=""086391""",宏達電元富51購03,0,0,0,"904,000","50,000","854,000","904,000","50,000","854,000"
"=""06746P""",啟�硈肭�47售02  ,0,0,0,"1,435,000","583,000","852,000","1,435,000","583,000","852,000"
"=""086850""",宏全國票52購01  ,0,0,0,"1,106,000","255,000","851,000","1,106,000","255,000","851,000"
"=""031380""",華城永豐52購04  ,0,0,0,"933,000","85,000","848,000","933,000","85,000","848,000"
"=""06770P""",鴻海元富47售12  ,0,0,0,"844,000",0,"844,000","844,000",0,"844,000"
"=""032620""",亞光元大53購02  ,0,0,0,"1,133,000","294,000","839,000","1,133,000","294,000","839,000"
"=""05054P""",國企2X元大44售06,0,0,0,"844,000","10,000","834,000","844,000","10,000","834,000"
1434  ,福懋            ,"3,047","7,000","-3,953","977,000","140,000","837,000","980,047","147,000","833,047"
"=""032669""",世芯群益52購11  ,0,0,0,"1,581,000","752,000","829,000","1,581,000","752,000","829,000"
"=""06175P""",華新凱基46售02  ,0,0,0,"1,031,000","203,000","828,000","1,031,000","203,000","828,000"
"=""06558P""",穎崴凱基47售03  ,0,0,0,"1,560,000","735,000","825,000","1,560,000","735,000","825,000"
"=""06957P""",台積電元大48售29,0,0,0,"906,000","83,000","823,000","906,000","83,000","823,000"
"=""086104""",世芯元大55購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""031639""",川湖凱基52購05  ,0,0,0,"897,000","79,000","818,000","897,000","79,000","818,000"
"=""031680""",志聖元富53購01  ,0,0,0,"866,000","48,000","818,000","866,000","48,000","818,000"
"=""086804""",亞光凱基56購01  ,0,0,0,"1,336,000","518,000","818,000","1,336,000","518,000","818,000"
"=""05469P""",神基群益45售01  ,0,0,0,"815,000",0,"815,000","815,000",0,"815,000"
"=""05601P""",臺股指法興45售11,0,0,0,"815,000",0,"815,000","815,000",0,"815,000"
"=""032585""",金融類國票53購01,0,0,0,"833,000","21,000","812,000","833,000","21,000","812,000"
"=""032951""",德律統一64購01  ,0,0,0,"906,000","94,000","812,000","906,000","94,000","812,000"
"=""033814""",華邦電群益52購01,0,0,0,"1,196,000","385,000","811,000","1,196,000","385,000","811,000"
"=""032824""",台光電凱基53購06,0,0,0,"1,107,000","300,000","807,000","1,107,000","300,000","807,000"
"=""06635P""",長榮航元大47售01,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""05635P""",大立光元大45售05,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""083780""",緯創元大51購03  ,0,0,0,"1,200,000","396,000","804,000","1,200,000","396,000","804,000"
"=""00653L""",富邦印度正2     ,0,"4,000","-4,000","838,000","32,000","806,000","838,000","36,000","802,000"
"=""033390""",南亞科國票53購02,0,0,0,"1,084,000","283,000","801,000","1,084,000","283,000","801,000"
"=""083490""",健策國泰51購01  ,0,0,0,"801,000",0,"801,000","801,000",0,"801,000"
"=""082260""",昇陽半兆豐4C購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""085445""",世紀鋼永豐52購05,0,0,0,"904,000","110,000","794,000","904,000","110,000","794,000"
"=""089721""",新日興元富51購02,0,0,0,"1,189,000","395,000","794,000","1,189,000","395,000","794,000"
"=""00752 """,中信中國50      ,0,0,0,"1,230,503","439,088","791,415","1,230,503","439,088","791,415"
"=""032222""",宏致群益53購01  ,0,0,0,"1,275,000","485,000","790,000","1,275,000","485,000","790,000"
"=""06847P""",台塑凱基4A售01  ,0,0,0,"1,133,000","346,000","787,000","1,133,000","346,000","787,000"
"=""05949P""",緯穎中信48售02  ,0,0,0,"794,000","10,000","784,000","794,000","10,000","784,000"
"=""06210P""",臺股指群益46售27,0,0,0,"875,000","92,000","783,000","875,000","92,000","783,000"
"=""085396""",世芯元大53購03  ,0,0,0,"782,000",0,"782,000","782,000",0,"782,000"
"=""06530P""",國企2X元大47售04,0,0,0,"800,000","20,000","780,000","800,000","20,000","780,000"
"=""030235""",南亞富邦55購01  ,0,0,0,"932,000","154,000","778,000","932,000","154,000","778,000"
"=""082448""",川湖元大4C購01  ,0,0,0,"800,000","25,000","775,000","800,000","25,000","775,000"
"=""086619""",文曄群益51購01  ,0,0,0,"836,000","61,000","775,000","836,000","61,000","775,000"
"=""06077P""",神達元富4C售03  ,0,0,0,"846,000","72,000","774,000","846,000","72,000","774,000"
"=""00730 """,富邦臺灣優質高息,0,0,0,"1,329,000","556,000","773,000","1,329,000","556,000","773,000"
"=""031618""",采鈺永豐54購02  ,0,0,0,"1,166,000","394,000","772,000","1,166,000","394,000","772,000"
"=""032662""",亞光群益52購03  ,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""082037""",世紀鋼永豐53購03,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""087886""",世芯凱基53購03  ,0,0,0,"1,254,000","491,000","763,000","1,254,000","491,000","763,000"
"=""085216""",台積電元大4C購29,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""00693U""",期街口S&P黃豆   ,0,0,0,"828,000","72,000","756,000","828,000","72,000","756,000"
"=""05688P""",可成元富45售01  ,0,0,0,"1,735,000","980,000","755,000","1,735,000","980,000","755,000"
"=""080717""",日電貿中信4B購01,0,0,0,"861,000","106,000","755,000","861,000","106,000","755,000"
"=""089929""",金像電永豐53購03,0,0,0,"1,153,000","399,000","754,000","1,153,000","399,000","754,000"
"=""032450""",中鴻元大53購01  ,0,0,0,"1,383,000","630,000","753,000","1,383,000","630,000","753,000"
"=""086636""",宇隆凱基51購01  ,0,0,0,"753,000",0,"753,000","753,000",0,"753,000"
"=""031641""",鴻海凱基52購07  ,0,0,0,"1,043,000","291,000","752,000","1,043,000","291,000","752,000"
"=""088485""",南電台新51購02  ,0,0,0,"755,000","4,000","751,000","755,000","4,000","751,000"
"=""030229""",南電元大57購02  ,0,0,0,"750,000","1,000","749,000","750,000","1,000","749,000"
"=""077295""",保瑞元大4A購01  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""081345""",陽明統一52購04  ,0,0,0,"2,442,000","1,696,000","746,000","2,442,000","1,696,000","746,000"
"=""00673R""",期元大S&P原油反1,0,0,0,"1,013,000","268,000","745,000","1,013,000","268,000","745,000"
"=""07037P""",臺股指元富52售03,0,0,0,"822,000","81,000","741,000","822,000","81,000","741,000"
"=""032076""",鴻準凱基53購03  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
