Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""083720""",AES元富51購01   ,0,0,0,"1,370,000","16,000","1,354,000","1,370,000","16,000","1,354,000"
"=""088703""",世芯凱基53購04  ,0,0,0,"1,559,000","214,000","1,345,000","1,559,000","214,000","1,345,000"
"=""030387""",南電元大54購01  ,0,0,0,"1,426,000","83,000","1,343,000","1,426,000","83,000","1,343,000"
2615  ,萬海            ,"209,556","80,000","129,556","1,773,000","566,000","1,207,000","1,982,556","646,000","1,336,556"
"=""05865P""",T50正2群益46售03,0,0,0,"1,313,000","12,000","1,301,000","1,313,000","12,000","1,301,000"
"=""085873""",奇鋐群益4C購10  ,0,0,0,"1,627,000","327,000","1,300,000","1,627,000","327,000","1,300,000"
"=""078655""",鴻海永豐52購01  ,0,0,0,"1,228,000","27,000","1,201,000","1,228,000","27,000","1,201,000"
"=""085708""",中磊凱基51購01  ,0,0,0,"1,512,000","312,000","1,200,000","1,512,000","312,000","1,200,000"
"=""076797""",台積電國泰4A購09,0,0,0,"1,300,000","101,000","1,199,000","1,300,000","101,000","1,199,000"
"=""088019""",世芯元大54購07  ,0,0,0,"1,205,000","15,000","1,190,000","1,205,000","15,000","1,190,000"
"=""06506P""",滬深2X元大48售05,0,0,0,"1,198,000","10,000","1,188,000","1,198,000","10,000","1,188,000"
"=""081661""",材料國票4C購04  ,0,0,0,"1,810,000","628,000","1,182,000","1,810,000","628,000","1,182,000"
"=""089531""",緯創永豐53購03  ,0,0,0,"1,299,000","119,000","1,180,000","1,299,000","119,000","1,180,000"
"=""079529""",元黃金永豐54購01,0,0,0,"2,177,000","999,000","1,178,000","2,177,000","999,000","1,178,000"
"=""082524""",萬海中信4C購01  ,0,0,0,"1,417,000","250,000","1,167,000","1,417,000","250,000","1,167,000"
"=""075025""",皇昌群益51購02  ,0,0,0,"1,155,000",0,"1,155,000","1,155,000",0,"1,155,000"
"=""081514""",緯穎元富55購02  ,0,0,0,"1,868,000","714,000","1,154,000","1,868,000","714,000","1,154,000"
"=""083672""",T50反1永豐52購01,0,0,0,"1,185,000","35,000","1,150,000","1,185,000","35,000","1,150,000"
"=""083228""",鴻海元富4C購05  ,0,0,0,"1,567,000","422,000","1,145,000","1,567,000","422,000","1,145,000"
"=""084743""",泓德元大4C購05  ,0,0,0,"1,755,000","611,000","1,144,000","1,755,000","611,000","1,144,000"
"=""078993""",技嘉永豐4A購03  ,0,0,0,"1,205,000","64,000","1,141,000","1,205,000","64,000","1,141,000"
6153  ,嘉聯益          ,"100,219","45,001","55,218","1,117,619","41,380","1,076,239","1,217,838","86,381","1,131,457"
"=""086539""",宏達電元大51購03,0,0,0,"1,720,000","594,000","1,126,000","1,720,000","594,000","1,126,000"
"=""079446""",新日興元大4A購02,0,0,0,"1,218,000","109,000","1,109,000","1,218,000","109,000","1,109,000"
"=""086651""",啟�硈肭�51購02  ,0,0,0,"1,139,000","31,000","1,108,000","1,139,000","31,000","1,108,000"
1101  ,台泥            ,"613,121","32,000","581,121","1,076,000","553,000","523,000","1,689,121","585,000","1,104,121"
"=""086051""",高力統一46購02  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""084913""",台光電元大51購05,0,0,0,"1,108,000","10,000","1,098,000","1,108,000","10,000","1,098,000"
1718  ,中纖            ,"136,000","11,000","125,000","1,033,000","79,000","954,000","1,169,000","90,000","1,079,000"
"=""075999""",瑞昱元大49購01  ,0,0,0,"1,451,000","375,000","1,076,000","1,451,000","375,000","1,076,000"
"=""082342""",T50反1中信54購03,0,0,0,"2,286,000","1,210,000","1,076,000","2,286,000","1,210,000","1,076,000"
2006  ,東和鋼鐵        ,"191,049","14,389","176,660","1,697,000","802,000","895,000","1,888,049","816,389","1,071,660"
"=""077699""",凌華凱基4C購01  ,0,0,0,"1,267,000","196,000","1,071,000","1,267,000","196,000","1,071,000"
"=""080144""",國泰金永豐4C購01,0,0,0,"1,507,000","445,000","1,062,000","1,507,000","445,000","1,062,000"
"=""06425P""",士電永豐47售01  ,0,0,0,"1,121,000","61,000","1,060,000","1,121,000","61,000","1,060,000"
"=""083015""",材料國票51購02  ,0,0,0,"1,059,000","10,000","1,049,000","1,059,000","10,000","1,049,000"
"=""080028""",東陽國票4B購01  ,0,0,0,"1,095,000","47,000","1,048,000","1,095,000","47,000","1,048,000"
1513  ,中興電          ,"529,000","123,867","405,133","666,000","28,000","638,000","1,195,000","151,867","1,043,133"
"=""078043""",星宇群益4B購01  ,0,0,0,"1,362,000","323,000","1,039,000","1,362,000","323,000","1,039,000"
"=""085612""",晶技統一45購01  ,0,0,0,"1,054,000","15,000","1,039,000","1,054,000","15,000","1,039,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,129,000","107,000","1,022,000","1,129,000","107,000","1,022,000"
"=""084999""",勤誠國票4C購03  ,0,0,0,"1,022,000",0,"1,022,000","1,022,000",0,"1,022,000"
2606  ,裕民            ,"300,559","106,192","194,367","908,000","85,000","823,000","1,208,559","191,192","1,017,367"
"=""086021""",健和興國票53購01,0,0,0,"1,163,000","151,000","1,012,000","1,163,000","151,000","1,012,000"
2317  ,鴻海            ,"177,008","73,988","103,020","1,022,998","115,000","907,998","1,200,006","188,988","1,011,018"
"=""087239""",T50反1富邦53購03,0,0,0,"1,025,000","20,000","1,005,000","1,025,000","20,000","1,005,000"
"=""030920""",T50反1國票52購03,0,0,0,"1,035,000","32,000","1,003,000","1,035,000","32,000","1,003,000"
"=""05501P""",世芯永豐46售09  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""074238""",崇越凱基49購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""083676""",長榮永豐4C購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""089132""",矽統富邦53購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""06720P""",陽明群益47售05  ,0,0,0,"1,345,000","363,000","982,000","1,345,000","363,000","982,000"
"=""082307""",嘉澤凱基4B購05  ,0,0,0,"1,156,000","183,000","973,000","1,156,000","183,000","973,000"
"=""083884""",T50正2元富56購01,0,0,0,"978,000","10,000","968,000","978,000","10,000","968,000"
"=""080705""",智原元大4B購11  ,0,0,0,"1,162,000","195,000","967,000","1,162,000","195,000","967,000"
"=""086591""",和椿群益52購01  ,0,0,0,"1,331,000","364,000","967,000","1,331,000","364,000","967,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"1,529,000","571,000","958,000","1,529,000","571,000","958,000"
"=""081581""",台光電群益52購01,0,0,0,"1,603,000","648,000","955,000","1,603,000","648,000","955,000"
"=""076469""",T50反1國票51購01,0,0,0,"1,341,000","391,000","950,000","1,341,000","391,000","950,000"
"=""079157""",台光電凱基4A購05,0,0,0,"1,000,000","70,000","930,000","1,000,000","70,000","930,000"
"=""079864""",台灣50元大4B購06,0,0,0,"933,000","5,000","928,000","933,000","5,000","928,000"
"=""076811""",威盛國票4A購02  ,0,0,0,"1,172,000","249,000","923,000","1,172,000","249,000","923,000"
"=""077422""",漢翔凱基4C購01  ,0,0,0,"1,601,000","678,000","923,000","1,601,000","678,000","923,000"
"=""087997""",FB越南元大51購01,0,0,0,"926,000","4,000","922,000","926,000","4,000","922,000"
"=""088747""",臺股指元大53購09,0,0,0,"918,000",0,"918,000","918,000",0,"918,000"
"=""080490""",長榮國票51購01  ,0,0,0,"938,000","30,000","908,000","938,000","30,000","908,000"
"=""079170""",力成凱基4A購02  ,0,0,0,"935,000","36,000","899,000","935,000","36,000","899,000"
"=""04077P""",亞光國票42售02  ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""031091""",神達永豐52購02  ,0,0,0,"1,295,000","398,000","897,000","1,295,000","398,000","897,000"
"=""079305""",廣宇國泰51購01  ,0,0,0,"1,458,000","567,000","891,000","1,458,000","567,000","891,000"
"=""089864""",台灣50富邦62購01,0,0,0,"1,698,000","807,000","891,000","1,698,000","807,000","891,000"
8112  ,至上            ,"891,000",0,"891,000",0,0,0,"891,000",0,"891,000"
"=""089012""",富鼎元富51購01  ,0,0,0,"1,148,000","261,000","887,000","1,148,000","261,000","887,000"
"=""079066""",台積電元大51購28,0,0,0,"960,000","74,000","886,000","960,000","74,000","886,000"
"=""078836""",亞光群益51購01  ,0,0,0,"1,139,000","256,000","883,000","1,139,000","256,000","883,000"
"=""06726P""",祥碩群益48售02  ,0,0,0,"977,000","95,000","882,000","977,000","95,000","882,000"
2637  ,慧洋-KY         ,"251,031","51,000","200,031","821,000","141,000","680,000","1,072,031","192,000","880,031"
"=""084622""",台化國票4C購01  ,0,0,0,"1,578,000","703,000","875,000","1,578,000","703,000","875,000"
"=""05861P""",滬深2X元富46售03,0,0,0,"879,000","5,000","874,000","879,000","5,000","874,000"
"=""074561""",華城元大49購20  ,0,0,0,"890,000","22,000","868,000","890,000","22,000","868,000"
"=""069825""",精成科永豐49購02,0,0,0,"1,020,000","157,000","863,000","1,020,000","157,000","863,000"
"=""088496""",矽統元大51購04  ,0,0,0,"873,000","14,000","859,000","873,000","14,000","859,000"
"=""078108""",材料元大4A購05  ,0,0,0,"857,000",0,"857,000","857,000",0,"857,000"
"=""086575""",長榮群益51購03  ,0,0,0,"1,039,000","193,000","846,000","1,039,000","193,000","846,000"
"=""00882 """,中信中國高股息  ,0,0,0,"1,453,000","608,462","844,538","1,453,000","608,462","844,538"
"=""075257""",富世達元大49購04,0,0,0,"842,000",0,"842,000","842,000",0,"842,000"
"=""085804""",鴻海統一4C購02  ,0,0,0,"849,000","7,000","842,000","849,000","7,000","842,000"
"=""085153""",辛耘群益4C購04  ,0,0,0,"875,000","34,000","841,000","875,000","34,000","841,000"
"=""083781""",群創元大4C購04  ,0,0,0,"850,000","38,000","812,000","850,000","38,000","812,000"
"=""030270""",台積電元富53購11,0,0,0,"904,000","98,000","806,000","904,000","98,000","806,000"
"=""081559""",京元電元大4B購03,0,0,0,"1,035,000","229,000","806,000","1,035,000","229,000","806,000"
"=""085079""",昇陽半元大51購01,0,0,0,"1,578,000","775,000","803,000","1,578,000","775,000","803,000"
"=""086443""",卜蜂統一57購01  ,0,0,0,"863,000","62,000","801,000","863,000","62,000","801,000"
"=""080287""",華航永豐51購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""080672""",世芯元富5B購02  ,0,0,0,"910,000","110,000","800,000","910,000","110,000","800,000"
"=""086063""",創意群益51購03  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""086273""",晟銘電國票52購03,0,0,0,"856,000","58,000","798,000","856,000","58,000","798,000"
"=""078792""",奇鋐元大4A購06  ,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""089810""",健鼎元大51購06  ,0,0,0,"854,000","65,000","789,000","854,000","65,000","789,000"
"=""081015""",京元電凱基4B購02,0,0,0,"1,164,000","377,000","787,000","1,164,000","377,000","787,000"
"=""082438""",台積電國泰51購05,0,0,0,"1,562,000","775,000","787,000","1,562,000","775,000","787,000"
"=""080013""",采鈺國票4B購01  ,0,0,0,"959,000","178,000","781,000","959,000","178,000","781,000"
"=""070278""",新日興元富48購01,0,0,0,"917,000","139,000","778,000","917,000","139,000","778,000"
"=""084383""",洋基凱基4C購02  ,0,0,0,"789,000","11,000","778,000","789,000","11,000","778,000"
"=""078000""",台聚凱基4A購01  ,0,0,0,"807,000","30,000","777,000","807,000","30,000","777,000"
"=""080729""",金像電群益4B購03,0,0,0,"777,000",0,"777,000","777,000",0,"777,000"
"=""088618""",京元電元富51購02,0,0,0,"795,000","18,000","777,000","795,000","18,000","777,000"
"=""00634R""",富邦上証反1     ,0,0,0,"977,000","203,000","774,000","977,000","203,000","774,000"
"=""085726""",廣宇元大4C購09  ,0,0,0,"959,000","188,000","771,000","959,000","188,000","771,000"
"=""080993""",皇昌元大4B購03  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""073333""",訊芯統一53購02  ,0,0,0,"766,000",0,"766,000","766,000",0,"766,000"
1440  ,南紡            ,"435,000","40,000","395,000","767,969","399,000","368,969","1,202,969","439,000","763,969"
"=""06784P""",一詮元大47售03  ,0,0,0,"801,000","38,000","763,000","801,000","38,000","763,000"
"=""088253""",奇鋐富邦54購01  ,0,0,0,"810,000","54,000","756,000","810,000","54,000","756,000"
"=""086068""",時碩群益51購01  ,0,0,0,"1,249,000","494,000","755,000","1,249,000","494,000","755,000"
"=""084055""",世芯元富56購05  ,0,0,0,"1,223,000","469,000","754,000","1,223,000","469,000","754,000"
"=""05630P""",FANG+元大45售02 ,0,0,0,"1,021,000","271,000","750,000","1,021,000","271,000","750,000"
"=""030341""",台塑化凱基52購01,0,0,0,"1,016,000","267,000","749,000","1,016,000","267,000","749,000"
"=""083486""",台光電兆豐51購01,0,0,0,"766,000","20,000","746,000","766,000","20,000","746,000"
1409  ,新纖            ,0,"201,000","-201,000","1,065,000","119,000","946,000","1,065,000","320,000","745,000"
2617  ,台航            ,0,"2,000","-2,000","757,112","15,000","742,112","757,112","17,000","740,112"
"=""031233""",建準元大52購04  ,0,0,0,"847,000","107,000","740,000","847,000","107,000","740,000"
"=""086527""",儒鴻元大51購01  ,0,0,0,"887,000","147,000","740,000","887,000","147,000","740,000"
"=""031100""",億泰元富52購02  ,0,0,0,"808,000","69,000","739,000","808,000","69,000","739,000"
"=""085356""",帆宣凱基4C購03  ,0,0,0,"853,000","115,000","738,000","853,000","115,000","738,000"
"=""079885""",元金2X元富52購01,0,0,0,"1,537,000","814,000","723,000","1,537,000","814,000","723,000"
"=""087422""",上証2X國票52購02,0,0,0,"736,000","18,000","718,000","736,000","18,000","718,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,837,100","1,120,100","717,000","1,837,100","1,120,100","717,000"
"=""087063""",大同統一4A購01  ,0,0,0,"1,103,000","386,000","717,000","1,103,000","386,000","717,000"
"=""076200""",台積電元大49購33,0,0,0,"724,000","13,000","711,000","724,000","13,000","711,000"
"=""085655""",士電元富4C購01  ,0,0,0,"897,000","188,000","709,000","897,000","188,000","709,000"
"=""070353""",富世達元大48購01,0,0,0,"743,000","37,000","706,000","743,000","37,000","706,000"
"=""086874""",台達電群益51購04,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""067850""",南亞科凱基47購04,0,0,0,"699,000","1,000","698,000","699,000","1,000","698,000"
"=""081044""",T50反1國票53購02,0,0,0,"807,000","111,000","696,000","807,000","111,000","696,000"
"=""086357""",創見凱基51購01  ,0,0,0,"810,000","114,000","696,000","810,000","114,000","696,000"
"=""089953""",華城元大53購04  ,0,0,0,"1,416,000","720,000","696,000","1,416,000","720,000","696,000"
"=""085134""",上品元富51購01  ,0,0,0,"700,000","11,000","689,000","700,000","11,000","689,000"
"=""030678""",奇鋐群益52購06  ,0,0,0,"1,043,000","355,000","688,000","1,043,000","355,000","688,000"
"=""079848""",中信金富邦4B購01,0,0,0,"945,000","257,000","688,000","945,000","257,000","688,000"
"=""030701""",南電富邦52購02  ,0,0,0,"748,000","61,000","687,000","748,000","61,000","687,000"
"=""086066""",敦泰群益52購01  ,0,0,0,"830,000","146,000","684,000","830,000","146,000","684,000"
"=""087394""",世芯元大51購36  ,0,0,0,"1,418,000","736,000","682,000","1,418,000","736,000","682,000"
"=""089399""",神達國泰53購02  ,0,0,0,"683,000","1,000","682,000","683,000","1,000","682,000"
"=""078460""",日本2X元富54購01,0,0,0,"861,000","180,000","681,000","861,000","180,000","681,000"
"=""079425""",川湖國泰4B購01  ,0,0,0,"736,000","56,000","680,000","736,000","56,000","680,000"
"=""089652""",台光電兆豐53購01,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""084026""",世紀鋼統一56購01,0,0,0,"760,000","84,000","676,000","760,000","84,000","676,000"
"=""089454""",立積統一48購01  ,0,0,0,"746,000","71,000","675,000","746,000","71,000","675,000"
"=""086306""",晟銘電元大51購01,0,0,0,"869,000","197,000","672,000","869,000","197,000","672,000"
"=""088394""",大聯大元大51購01,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""080930""",智邦國票4C購03  ,0,0,0,"740,000","74,000","666,000","740,000","74,000","666,000"
"=""087928""",帆宣國泰52購01  ,0,0,0,"1,055,000","390,000","665,000","1,055,000","390,000","665,000"
"=""085834""",台聚國票52購01  ,0,0,0,"708,000","44,000","664,000","708,000","44,000","664,000"
"=""087683""",欣興統一61購01  ,0,0,0,"774,000","110,000","664,000","774,000","110,000","664,000"
"=""030234""",台塑富邦54購01  ,0,0,0,"682,000","20,000","662,000","682,000","20,000","662,000"
"=""082773""",台積電群益51購06,0,0,0,"2,448,000","1,787,000","661,000","2,448,000","1,787,000","661,000"
"=""030356""",南亞元大52購07  ,0,0,0,"748,000","88,000","660,000","748,000","88,000","660,000"
"=""087677""",台達電統一57購02,0,0,0,"943,000","283,000","660,000","943,000","283,000","660,000"
"=""082188""",華擎國票4C購02  ,0,0,0,"666,000","7,000","659,000","666,000","7,000","659,000"
"=""083030""",台光電富邦4C購03,0,0,0,"999,000","340,000","659,000","999,000","340,000","659,000"
1605  ,華新            ,"1,282,656","1,030,510","252,146","3,052,100","2,647,000","405,100","4,334,756","3,677,510","657,246"
"=""030106""",同欣電元富52購01,0,0,0,"798,000","146,000","652,000","798,000","146,000","652,000"
"=""081977""",台積電群益44購01,0,0,0,"1,083,000","432,000","651,000","1,083,000","432,000","651,000"
"=""073377""",華邦電元大4A購01,0,0,0,"648,000","1,000","647,000","648,000","1,000","647,000"
"=""03748C""",台積電富邦0C牛01,0,0,0,"738,000","92,000","646,000","738,000","92,000","646,000"
"=""081231""",中砂元大4B購04  ,0,0,0,"731,000","90,000","641,000","731,000","90,000","641,000"
"=""089876""",台玻元富53購01  ,0,0,0,"653,000","12,000","641,000","653,000","12,000","641,000"
"=""086407""",帆宣元富51購02  ,0,0,0,"814,000","176,000","638,000","814,000","176,000","638,000"
"=""080118""",保瑞元大4C購04  ,0,0,0,"660,000","23,000","637,000","660,000","23,000","637,000"
"=""081867""",台積電富邦51購08,0,0,0,"666,000","29,000","637,000","666,000","29,000","637,000"
"=""082260""",昇陽半兆豐4C購01,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""081202""",ITH永豐52購01   ,0,0,0,"1,341,000","705,000","636,000","1,341,000","705,000","636,000"
"=""030068""",欣興永豐52購02  ,0,0,0,"705,000","70,000","635,000","705,000","70,000","635,000"
"=""071712""",皇昌元富48購09  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""081962""",大眾控統一46購01,0,0,0,"633,000",0,"633,000","633,000",0,"633,000"
"=""086482""",新日興中信51購01,0,0,0,"813,000","181,000","632,000","813,000","181,000","632,000"
"=""06497P""",台積電凱基49售05,0,0,0,"640,000","10,000","630,000","640,000","10,000","630,000"
"=""079377""",電子類群益4A購02,0,0,0,"687,000","57,000","630,000","687,000","57,000","630,000"
"=""05834P""",華碩元大46售02  ,0,0,0,"915,000","287,000","628,000","915,000","287,000","628,000"
