Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""032690""",神達中信57購01  ,0,0,0,"2,226,000","284,000","1,942,000","2,226,000","284,000","1,942,000"
"=""07150P""",聯發科群益48售12,0,0,0,"2,040,000","103,000","1,937,000","2,040,000","103,000","1,937,000"
"=""085834""",台聚國票52購01  ,0,0,0,"1,976,000","103,000","1,873,000","1,976,000","103,000","1,873,000"
"=""00633L""",富邦上証正2     ,"60,000",0,"60,000","2,707,000","894,500","1,812,500","2,767,000","894,500","1,872,500"
2603  ,長榮            ,"4,619,000","3,573,776","1,045,224","2,007,000","1,213,639","793,361","6,626,000","4,787,415","1,838,585"
"=""034761""",精成科國泰54購03,0,0,0,"2,551,000","798,000","1,753,000","2,551,000","798,000","1,753,000"
"=""034930""",創意國票59購01  ,0,0,0,"2,010,000","264,000","1,746,000","2,010,000","264,000","1,746,000"
"=""081039""",世芯元富4C購08  ,0,0,0,"1,739,000",0,"1,739,000","1,739,000",0,"1,739,000"
"=""089634""",信邦群益51購01  ,0,0,0,"1,722,000",0,"1,722,000","1,722,000",0,"1,722,000"
"=""034180""",裕民富邦54購02  ,0,0,0,"1,728,000","10,000","1,718,000","1,728,000","10,000","1,718,000"
"=""033683""",智原凱基53購01  ,0,0,0,"3,155,000","1,445,000","1,710,000","3,155,000","1,445,000","1,710,000"
"=""089042""",智邦凱基51購05  ,0,0,0,"1,697,000","2,000","1,695,000","1,697,000","2,000","1,695,000"
"=""035971""",偉詮電國票54購01,0,0,0,"1,687,000","30,000","1,657,000","1,687,000","30,000","1,657,000"
"=""034551""",所羅門國票54購01,0,0,0,"2,076,000","434,000","1,642,000","2,076,000","434,000","1,642,000"
"=""03730C""",T50反1元大0A牛09,0,0,0,"2,841,000","1,228,000","1,613,000","2,841,000","1,228,000","1,613,000"
"=""03756C""",T50反1元大0B牛08,0,0,0,"1,675,000","110,000","1,565,000","1,675,000","110,000","1,565,000"
"=""086016""",聯電國票51購02  ,0,0,0,"1,565,000","24,000","1,541,000","1,565,000","24,000","1,541,000"
"=""080347""",亞德客凱基4B購02,0,0,0,"1,751,000","215,000","1,536,000","1,751,000","215,000","1,536,000"
"=""032670""",聯茂群益58購01  ,0,0,0,"1,664,000","173,000","1,491,000","1,664,000","173,000","1,491,000"
"=""071137""",富邦金元大48購04,0,0,0,"1,484,000","10,000","1,474,000","1,484,000","10,000","1,474,000"
"=""082033""",貿聯永豐52購01  ,0,0,0,"1,575,000","105,000","1,470,000","1,575,000","105,000","1,470,000"
"=""03758C""",T50反1元大0B牛09,0,0,0,"1,765,000","306,000","1,459,000","1,765,000","306,000","1,459,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"2,027,172","588,086","1,439,086","2,027,172","588,086","1,439,086"
2002  ,中鋼            ,"2,993,519","2,394,730","598,789","2,359,286","1,521,375","837,911","5,352,805","3,916,105","1,436,700"
"=""083205""",滬深2X群益4C購04,0,0,0,"1,452,000","50,000","1,402,000","1,452,000","50,000","1,402,000"
"=""082950""",達興群益51購01  ,0,0,0,"1,391,000",0,"1,391,000","1,391,000",0,"1,391,000"
"=""086587""",世芯群益51購05  ,0,0,0,"1,484,000","95,000","1,389,000","1,484,000","95,000","1,389,000"
"=""068411""",臺股指統一48購01,0,0,0,"1,364,000",0,"1,364,000","1,364,000",0,"1,364,000"
"=""083784""",神達元大4C購09  ,0,0,0,"1,763,000","400,000","1,363,000","1,763,000","400,000","1,363,000"
"=""033012""",大同元大53購01  ,0,0,0,"1,613,000","282,000","1,331,000","1,613,000","282,000","1,331,000"
"=""035059""",漢唐統一59購01  ,0,0,0,"1,423,000","104,000","1,319,000","1,423,000","104,000","1,319,000"
"=""032827""",台光電凱基53購09,0,0,0,"1,777,000","464,000","1,313,000","1,777,000","464,000","1,313,000"
"=""089326""",台積電凱基53購28,0,0,0,"1,490,000","189,000","1,301,000","1,490,000","189,000","1,301,000"
"=""084434""",一詮統一49購01  ,0,0,0,"1,483,000","199,000","1,284,000","1,483,000","199,000","1,284,000"
"=""035777""",川湖元富54購03  ,0,0,0,"1,274,000",0,"1,274,000","1,274,000",0,"1,274,000"
"=""082631""",景碩統一56購02  ,0,0,0,"1,296,000","46,000","1,250,000","1,296,000","46,000","1,250,000"
"=""033664""",AES統一58購03   ,0,0,0,"1,398,000","160,000","1,238,000","1,398,000","160,000","1,238,000"
"=""089728""",道瓊反國票53購01,0,0,0,"1,279,000","52,000","1,227,000","1,279,000","52,000","1,227,000"
2313  ,華通            ,"706,793","74,035","632,758","593,000","17,000","576,000","1,299,793","91,035","1,208,758"
"=""081640""",英業達永豐4B購02,0,0,0,"1,190,000",0,"1,190,000","1,190,000",0,"1,190,000"
"=""035141""",AES國泰54購02   ,0,0,0,"1,442,000","265,000","1,177,000","1,442,000","265,000","1,177,000"
"=""07173P""",奇鋐元大48售11  ,0,0,0,"1,436,000","266,000","1,170,000","1,436,000","266,000","1,170,000"
"=""086021""",健和興國票53購01,0,0,0,"1,161,000",0,"1,161,000","1,161,000",0,"1,161,000"
"=""082027""",陽明永豐4B購05  ,0,0,0,"1,156,000",0,"1,156,000","1,156,000",0,"1,156,000"
"=""032438""",臺股指群益52購15,0,0,0,"1,144,000",0,"1,144,000","1,144,000",0,"1,144,000"
"=""03629P""",川湖元富41售06  ,0,0,0,"1,138,000",0,"1,138,000","1,138,000",0,"1,138,000"
"=""083230""",華泰元富4C購01  ,0,0,0,"1,528,000","400,000","1,128,000","1,528,000","400,000","1,128,000"
"=""089913""",AES國票53購02   ,0,0,0,"1,299,000","171,000","1,128,000","1,299,000","171,000","1,128,000"
"=""033289""",大立光元大54購07,0,0,0,"1,465,000","349,000","1,116,000","1,465,000","349,000","1,116,000"
"=""073413""",神達富邦4A購02  ,0,0,0,"1,674,000","571,000","1,103,000","1,674,000","571,000","1,103,000"
"=""083899""",jpp元富4C購02   ,0,0,0,"1,102,000",0,"1,102,000","1,102,000",0,"1,102,000"
"=""031744""",大亞元大52購02  ,0,0,0,"1,239,000","146,000","1,093,000","1,239,000","146,000","1,093,000"
"=""080201""",川湖統一45購01  ,0,0,0,"1,193,000","113,000","1,080,000","1,193,000","113,000","1,080,000"
"=""030002""",漢唐凱基51購07  ,0,0,0,"1,636,000","568,000","1,068,000","1,636,000","568,000","1,068,000"
"=""07003P""",T50正2元大48售05,0,0,0,"1,224,000","159,000","1,065,000","1,224,000","159,000","1,065,000"
"=""030832""",鴻海元大52購11  ,0,0,0,"1,051,000",0,"1,051,000","1,051,000",0,"1,051,000"
"=""032721""",緯穎富邦54購02  ,0,0,0,"1,635,000","586,000","1,049,000","1,635,000","586,000","1,049,000"
"=""086557""",天鈺元大51購01  ,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""084863""",訊芯凱基4C購03  ,0,0,0,"1,064,000","48,000","1,016,000","1,064,000","48,000","1,016,000"
"=""089409""",台達電國票53購01,0,0,0,"1,015,000","10,000","1,005,000","1,015,000","10,000","1,005,000"
"=""032071""",南亞凱基53購06  ,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""036095""",台光電永豐55購01,0,0,0,"1,011,000","11,000","1,000,000","1,011,000","11,000","1,000,000"
"=""073749""",達興統一53購06  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""03749C""",臺股指凱基0C牛07,0,0,0,"1,073,000","75,000","998,000","1,073,000","75,000","998,000"
"=""074638""",南亞科凱基49購05,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""033200""",友達富邦52購01  ,0,0,0,"1,330,000","335,000","995,000","1,330,000","335,000","995,000"
"=""032875""",臻鼎第一56購01  ,0,0,0,"1,581,000","594,000","987,000","1,581,000","594,000","987,000"
"=""088223""",FB越南元富54購02,0,0,0,"1,518,000","538,000","980,000","1,518,000","538,000","980,000"
"=""086097""",長榮凱基45購01  ,0,0,0,"965,000",0,"965,000","965,000",0,"965,000"
"=""07148P""",晟銘電永豐49售02,0,0,0,"952,000",0,"952,000","952,000",0,"952,000"
"=""087385""",智原元大51購11  ,0,0,0,"2,129,000","1,177,000","952,000","2,129,000","1,177,000","952,000"
"=""084700""",光寶科元大4C購01,0,0,0,"1,208,000","259,000","949,000","1,208,000","259,000","949,000"
"=""077487""",台灣50元富4A購05,0,0,0,"947,000",0,"947,000","947,000",0,"947,000"
"=""086850""",宏全國票52購01  ,0,0,0,"1,724,000","777,000","947,000","1,724,000","777,000","947,000"
"=""033071""",志聖凱基53購01  ,0,0,0,"988,000","48,000","940,000","988,000","48,000","940,000"
"=""032387""",美債2X元富47購01,0,0,0,"1,447,000","510,000","937,000","1,447,000","510,000","937,000"
"=""084065""",順德國票51購01  ,0,0,0,"998,000","70,000","928,000","998,000","70,000","928,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,"976,000","50,000","926,000","976,000","50,000","926,000"
"=""033244""",神達元富52購08  ,0,0,0,"1,677,000","754,000","923,000","1,677,000","754,000","923,000"
"=""031796""",健鼎永豐53購01  ,0,0,0,"921,000","6,000","915,000","921,000","6,000","915,000"
"=""07189P""",大成鋼凱基48售03,0,0,0,"2,035,000","1,127,000","908,000","2,035,000","1,127,000","908,000"
"=""030736""",智伸科國票53購01,0,0,0,"965,000","70,000","895,000","965,000","70,000","895,000"
"=""035350""",皇昌統一59購01  ,0,0,0,"925,000","32,000","893,000","925,000","32,000","893,000"
"=""033263""",富世達國票56購01,0,0,0,"890,000",0,"890,000","890,000",0,"890,000"
"=""031077""",鴻準永豐52購03  ,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""033858""",T50反1凱基53購04,0,0,0,"920,000","50,000","870,000","920,000","50,000","870,000"
"=""06273P""",台積電凱基47售17,0,0,0,"900,000","32,000","868,000","900,000","32,000","868,000"
"=""085820""",京鼎統一46購01  ,0,0,0,"1,181,000","332,000","849,000","1,181,000","332,000","849,000"
"=""085038""",T50反1元大53購01,0,0,0,"844,000",0,"844,000","844,000",0,"844,000"
"=""083034""",A50凱基4C購01   ,0,0,0,"1,215,000","383,000","832,000","1,215,000","383,000","832,000"
"=""034935""",南寶國票53購02  ,0,0,0,"844,000","15,000","829,000","844,000","15,000","829,000"
"=""087773""",定穎控國票52購03,0,0,0,"1,250,000","422,000","828,000","1,250,000","422,000","828,000"
"=""080479""",貿聯元大4B購04  ,0,0,0,"841,000","15,000","826,000","841,000","15,000","826,000"
"=""082692""",鴻準凱基4C購02  ,0,0,0,"834,000","8,000","826,000","834,000","8,000","826,000"
"=""035995""",深中小元大54購01,0,0,0,"939,000","114,000","825,000","939,000","114,000","825,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"927,593","106,987","820,606","927,593","106,987","820,606"
"=""033384""",美律統一49購01  ,0,0,0,"1,081,000","263,000","818,000","1,081,000","263,000","818,000"
2368  ,金像電          ,"700,447","615,002","85,445","996,045","268,888","727,157","1,696,492","883,890","812,602"
"=""036307""",光寶科永豐53購04,0,0,0,"1,029,000","218,000","811,000","1,029,000","218,000","811,000"
"=""083078""",美時統一5C購01  ,0,0,0,"930,000","120,000","810,000","930,000","120,000","810,000"
"=""079014""",國泰金元富4A購02,0,0,0,"809,000",0,"809,000","809,000",0,"809,000"
"=""034264""",緯穎元大53購05  ,0,0,0,"958,000","159,000","799,000","958,000","159,000","799,000"
"=""0050  """,元大台灣50      ,"416,211","204,611","211,600","1,184,257","602,452","581,805","1,600,468","807,063","793,405"
"=""084333""",穎崴群益52購05  ,0,0,0,"785,000",0,"785,000","785,000",0,"785,000"
"=""032508""",緯穎國泰53購03  ,0,0,0,"823,000","40,000","783,000","823,000","40,000","783,000"
"=""084514""",勤誠統一56購02  ,0,0,0,"869,000","90,000","779,000","869,000","90,000","779,000"
"=""034601""",神達元大54購11  ,0,0,0,"923,000","147,000","776,000","923,000","147,000","776,000"
"=""035629""",元石油群益58購01,0,0,0,"823,000","47,000","776,000","823,000","47,000","776,000"
"=""088938""",保瑞群益53購01  ,0,0,0,"1,194,000","422,000","772,000","1,194,000","422,000","772,000"
2618  ,長榮航          ,"2,425,211","1,695,161","730,050","965,000","931,000","34,000","3,390,211","2,626,161","764,050"
"=""033588""",矽力統一5B購01  ,0,0,0,"1,162,000","402,000","760,000","1,162,000","402,000","760,000"
"=""034550""",聯強國票54購01  ,0,0,0,"1,080,000","323,000","757,000","1,080,000","323,000","757,000"
"=""06866P""",佳能國票48售01  ,0,0,0,"1,612,000","865,000","747,000","1,612,000","865,000","747,000"
"=""083250""",佳必琪國票52購01,0,0,0,"1,014,000","269,000","745,000","1,014,000","269,000","745,000"
"=""033198""",燿華富邦54購02  ,0,0,0,"751,000","16,000","735,000","751,000","16,000","735,000"
"=""083130""",神達元大4C購07  ,0,0,0,"752,000","26,000","726,000","752,000","26,000","726,000"
"=""086933""",緯創元大52購04  ,0,0,0,"1,008,000","287,000","721,000","1,008,000","287,000","721,000"
"=""033132""",南亞元大54購06  ,0,0,0,"733,000","20,000","713,000","733,000","20,000","713,000"
"=""035164""",大立光元大54購08,0,0,0,"866,000","156,000","710,000","866,000","156,000","710,000"
"=""077486""",台灣50元富4A購04,0,0,0,"849,000","140,000","709,000","849,000","140,000","709,000"
"=""031149""",全新富邦55購01  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""035767""",采鈺統一5B購01  ,0,0,0,"782,000","78,000","704,000","782,000","78,000","704,000"
"=""035360""",神達統一59購03  ,0,0,0,"813,000","113,000","700,000","813,000","113,000","700,000"
"=""033338""",臻鼎凱基54購04  ,0,0,0,"869,000","170,000","699,000","869,000","170,000","699,000"
"=""031553""",南港群益52購01  ,0,0,0,"715,000","17,000","698,000","715,000","17,000","698,000"
"=""033329""",慧洋凱基53購02  ,0,0,0,"1,032,000","334,000","698,000","1,032,000","334,000","698,000"
"=""032983""",昇貿群益54購02  ,0,0,0,"833,000","137,000","696,000","833,000","137,000","696,000"
"=""030398""",光寶科群益52購01,0,0,0,"695,000","1,000","694,000","695,000","1,000","694,000"
"=""083149""",長榮統一46購01  ,0,0,0,"696,000","2,000","694,000","696,000","2,000","694,000"
"=""034635""",奇鋐群益57購01  ,0,0,0,"918,000","227,000","691,000","918,000","227,000","691,000"
"=""086789""",世紀鋼永豐53購05,0,0,0,"767,000","79,000","688,000","767,000","79,000","688,000"
"=""034238""",佳能元大56購02  ,0,0,0,"702,000","24,000","678,000","702,000","24,000","678,000"
"=""085765""",長榮群益4C購07  ,0,0,0,"690,000","14,000","676,000","690,000","14,000","676,000"
"=""032367""",大同富邦53購01  ,0,0,0,"813,000","143,000","670,000","813,000","143,000","670,000"
"=""035418""",豐達科元大54購02,0,0,0,"680,000","10,000","670,000","680,000","10,000","670,000"
"=""035207""",達興群益53購05  ,0,0,0,"953,000","285,000","668,000","953,000","285,000","668,000"
"=""084862""",矽力凱基4C購02  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""031945""",富世達群益54購03,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""035854""",富世達元大54購17,0,0,0,"1,209,000","556,000","653,000","1,209,000","556,000","653,000"
"=""083401""",保瑞國泰51購03  ,0,0,0,"700,000","50,000","650,000","700,000","50,000","650,000"
"=""031683""",京鼎元富52購01  ,0,0,0,"799,000","151,000","648,000","799,000","151,000","648,000"
"=""086709""",和椿國票53購01  ,0,0,0,"670,000","23,000","647,000","670,000","23,000","647,000"
"=""035943""",元債2X凱基57購02,0,0,0,"694,000","50,000","644,000","694,000","50,000","644,000"
"=""034575""",鴻海元大54購23  ,0,0,0,"633,000","8,000","625,000","633,000","8,000","625,000"
"=""07120P""",健策群益52售01  ,0,0,0,"640,000","15,000","625,000","640,000","15,000","625,000"
"=""034087""",華通統一49購02  ,0,0,0,"1,197,000","573,000","624,000","1,197,000","573,000","624,000"
2317  ,鴻海            ,"74,998","10,000","64,998","603,000","44,000","559,000","677,998","54,000","623,998"
"=""032481""",矽力元大53購01  ,0,0,0,"851,000","230,000","621,000","851,000","230,000","621,000"
"=""080114""",智原元大4B購07  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""088052""",雄獅永豐51購01  ,0,0,0,"654,000","34,000","620,000","654,000","34,000","620,000"
"=""033755""",連加國泰53購02  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""088598""",台光電凱基54購03,0,0,0,"617,000",0,"617,000","617,000",0,"617,000"
"=""031894""",SGBR2X元富52購02,0,0,0,"718,000","102,000","616,000","718,000","102,000","616,000"
"=""034624""",漢唐群益55購01  ,0,0,0,"628,000","13,000","615,000","628,000","13,000","615,000"
"=""083109""",健策群益52購05  ,0,0,0,"646,000","33,000","613,000","646,000","33,000","613,000"
"=""085219""",鴻準元大4C購09  ,0,0,0,"645,000","37,000","608,000","645,000","37,000","608,000"
"=""034119""",世芯元富53購05  ,0,0,0,"733,000","127,000","606,000","733,000","127,000","606,000"
"=""033811""",聯電群益52購02  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""035610""",南寶元大57購01  ,0,0,0,"1,143,000","540,000","603,000","1,143,000","540,000","603,000"
"=""075972""",宏致群益4A購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""05651P""",偉訓群益47售02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""077891""",偉訓元大4A購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""086777""",美律永豐53購01  ,0,0,0,"645,000","46,000","599,000","645,000","46,000","599,000"
"=""084611""",精成科元富4C購01,0,0,0,"608,000","16,000","592,000","608,000","16,000","592,000"
"=""082505""",牧德凱基52購02  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""087014""",微星群益51購02  ,0,0,0,"858,000","268,000","590,000","858,000","268,000","590,000"
"=""030394""",台化群益53購01  ,0,0,0,"761,000","172,000","589,000","761,000","172,000","589,000"
"=""087298""",台光電永豐51購05,0,0,0,"815,000","226,000","589,000","815,000","226,000","589,000"
"=""05900P""",創意元大46售02  ,0,0,0,"699,000","115,000","584,000","699,000","115,000","584,000"
"=""033910""",昇貿元富53購03  ,0,0,0,"623,000","41,000","582,000","623,000","41,000","582,000"
"=""030596""",貿聯統一58購03  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""06040P""",台灣50元大46售15,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"673,000","94,000","579,000","673,000","94,000","579,000"
"=""030098""",台達電富邦53購03,0,0,0,"580,000","2,000","578,000","580,000","2,000","578,000"
2330  ,台積電          ,"667,028","315,000","352,028","241,841","17,000","224,841","908,869","332,000","576,869"
"=""080190""",上銀群益53購01  ,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""06413P""",FB台50元大46售02,0,0,0,"1,096,000","525,000","571,000","1,096,000","525,000","571,000"
"=""089528""",智邦永豐53購01  ,0,0,0,"620,000","53,000","567,000","620,000","53,000","567,000"
"=""036384""",定穎控元大55購02,0,0,0,"632,000","70,000","562,000","632,000","70,000","562,000"
"=""00717 """,富邦美國特別股  ,0,0,0,"857,000","295,823","561,177","857,000","295,823","561,177"
"=""033964""",零壹統一5B購02  ,0,0,0,"570,000","10,000","560,000","570,000","10,000","560,000"
"=""033133""",華城元大54購14  ,0,0,0,"591,000","33,000","558,000","591,000","33,000","558,000"
"=""06899P""",台積電群益4A售19,0,0,0,"681,000","125,000","556,000","681,000","125,000","556,000"
"=""033222""",中鋼富邦54購01  ,0,0,0,"595,000","40,000","555,000","595,000","40,000","555,000"
"=""032214""",台玻群益52購03  ,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""07137P""",智邦元大48售03  ,0,0,0,"572,000","20,000","552,000","572,000","20,000","552,000"
"=""086713""",東哥國票55購01  ,0,0,0,"634,000","82,000","552,000","634,000","82,000","552,000"
"=""031882""",和椿國票53購02  ,0,0,0,"558,000","7,000","551,000","558,000","7,000","551,000"
"=""033585""",達興統一56購03  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""079597""",士電富邦4A購02  ,0,0,0,"563,000","15,000","548,000","563,000","15,000","548,000"
"=""085018""",華碩永豐51購01  ,0,0,0,"828,000","285,000","543,000","828,000","285,000","543,000"
"=""085527""",台積電凱基45購02,0,0,0,"668,000","125,000","543,000","668,000","125,000","543,000"
"=""078973""",保瑞群益4B購02  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""034463""",辛耘元大57購01  ,0,0,0,"617,000","77,000","540,000","617,000","77,000","540,000"
"=""035555""",貿聯國票59購01  ,0,0,0,"891,000","351,000","540,000","891,000","351,000","540,000"
"=""087390""",新日興元大51購04,0,0,0,"1,312,000","773,000","539,000","1,312,000","773,000","539,000"
"=""035518""",采鈺凱基58購01  ,0,0,0,"546,000","10,000","536,000","546,000","10,000","536,000"
"=""035080""",創意統一59購02  ,0,0,0,"534,000",0,"534,000","534,000",0,"534,000"
"=""085079""",昇陽半元大51購01,0,0,0,"543,000","10,000","533,000","543,000","10,000","533,000"
"=""030841""",聯發科元大52購07,0,0,0,"636,000","104,000","532,000","636,000","104,000","532,000"
"=""030399""",新唐國票48購01  ,0,0,0,"565,000","35,000","530,000","565,000","35,000","530,000"
"=""089473""",緯穎統一61購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""030275""",世芯元富52購10  ,0,0,0,"621,000","94,000","527,000","621,000","94,000","527,000"
"=""078463""",國巨元富4A購01  ,0,0,0,"595,000","69,000","526,000","595,000","69,000","526,000"
"=""081196""",緯創永豐53購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""082280""",道瓊2X中信53購03,0,0,0,"668,000","143,000","525,000","668,000","143,000","525,000"
"=""04248P""",台達電元大43售23,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""05417P""",T50正2國票46售02,0,0,0,"531,000","10,000","521,000","531,000","10,000","521,000"
"=""035835""",德律元大59購02  ,0,0,0,"555,000","35,000","520,000","555,000","35,000","520,000"
2009  ,第一銅          ,"293,000","293,000",0,"520,000",0,"520,000","813,000","293,000","520,000"
"=""031320""",視陽統一58購01  ,0,0,0,"572,000","53,000","519,000","572,000","53,000","519,000"
"=""035142""",泓德國泰54購01  ,0,0,0,"659,000","140,000","519,000","659,000","140,000","519,000"
"=""087985""",材料群益51購03  ,0,0,0,"679,000","161,000","518,000","679,000","161,000","518,000"
"=""033412""",台化永豐54購02  ,0,0,0,"519,000","2,000","517,000","519,000","2,000","517,000"
"=""033506""",緯穎元大54購18  ,0,0,0,"540,000","23,000","517,000","540,000","23,000","517,000"
"=""034965""",漢唐群益54購04  ,0,0,0,"520,000","4,000","516,000","520,000","4,000","516,000"
"=""031497""",鉅祥元大52購02  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""032990""",洋基群益53購03  ,0,0,0,"731,000","217,000","514,000","731,000","217,000","514,000"
"=""080399""",智邦凱基54購01  ,0,0,0,"692,000","178,000","514,000","692,000","178,000","514,000"
"=""084864""",保瑞凱基4C購02  ,0,0,0,"668,000","154,000","514,000","668,000","154,000","514,000"
"=""034398""",友達凱基53購01  ,0,0,0,"518,000","8,000","510,000","518,000","8,000","510,000"
2883  ,凱基金          ,"29,000","103,647","-74,647","628,000","44,000","584,000","657,000","147,647","509,353"
"=""00692 """,富邦公司治理    ,0,0,0,"976,973","467,949","509,024","976,973","467,949","509,024"
"=""033584""",臻鼎統一58購04  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""030404""",材料群益52購13  ,0,0,0,"707,000","199,000","508,000","707,000","199,000","508,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"707,000","201,000","506,000","707,000","201,000","506,000"
"=""030189""",元債2X元大53購06,0,0,0,"648,000","142,000","506,000","648,000","142,000","506,000"
"=""035837""",創意元大57購02  ,0,0,0,"636,000","130,000","506,000","636,000","130,000","506,000"
"=""06951P""",祥碩國票48售01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""081144""",貿聯國泰4C購02  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""031618""",采鈺永豐54購02  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""034236""",台積電元大53購07,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""071800""",華城國票49購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""089371""",神達群益53購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""031852""",訊芯凱基53購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036200""",晶豪科凱基53購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074561""",華城元大49購20  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082224""",聯發科元富5A購07,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""085873""",奇鋐群益4C購10  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087177""",穎崴凱基54購02  ,0,0,0,"598,000","100,000","498,000","598,000","100,000","498,000"
