Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""083256""",臺股指國票54購01,0,0,0,"1,013,000","62,000","951,000","1,013,000","62,000","951,000"
"=""081120""",貿聯統一55購01  ,0,0,0,"1,188,000","239,000","949,000","1,188,000","239,000","949,000"
"=""04416P""",臺股指元大43售81,0,0,0,"948,000",0,"948,000","948,000",0,"948,000"
"=""086786""",昇陽半永豐52購02,0,0,0,"1,201,000","254,000","947,000","1,201,000","254,000","947,000"
"=""084766""",世紀鋼永豐51購02,0,0,0,"1,008,000","70,000","938,000","1,008,000","70,000","938,000"
"=""0050  """,元大台灣50      ,"542,788","45,667","497,121","928,000","491,800","436,200","1,470,788","537,467","933,321"
"=""081224""",香港2X元大4C購02,0,0,0,"1,400,000","477,000","923,000","1,400,000","477,000","923,000"
"=""087310""",勤誠永豐51購01  ,0,0,0,"1,027,000","105,000","922,000","1,027,000","105,000","922,000"
"=""076559""",漢唐國票4A購04  ,0,0,0,"928,000","17,000","911,000","928,000","17,000","911,000"
"=""071783""",神達元大48購18  ,0,0,0,"908,000","3,000","905,000","908,000","3,000","905,000"
3059  ,華晶科          ,"438,000",0,"438,000","930,000","466,000","464,000","1,368,000","466,000","902,000"
"=""05877P""",南亞科元大46售05,0,0,0,"1,073,000","172,000","901,000","1,073,000","172,000","901,000"
"=""082715""",華擎元大4C購01  ,0,0,0,"1,005,000","105,000","900,000","1,005,000","105,000","900,000"
"=""087612""",T50反1凱基55購02,0,0,0,"930,000","30,000","900,000","930,000","30,000","900,000"
"=""083469""",精成科國票52購01,0,0,0,"1,062,000","163,000","899,000","1,062,000","163,000","899,000"
2457  ,飛宏            ,0,0,0,"1,019,000","123,000","896,000","1,019,000","123,000","896,000"
"=""074514""",建準凱基4A購01  ,0,0,0,"962,000","71,000","891,000","962,000","71,000","891,000"
"=""085699""",技嘉凱基4C購07  ,0,0,0,"1,198,000","307,000","891,000","1,198,000","307,000","891,000"
"=""085221""",技嘉元大4C購10  ,0,0,0,"1,565,000","675,000","890,000","1,565,000","675,000","890,000"
"=""080964""",富世達群益4B購02,0,0,0,"939,000","51,000","888,000","939,000","51,000","888,000"
"=""06587P""",直得凱基47售03  ,0,0,0,"900,000","13,000","887,000","900,000","13,000","887,000"
"=""080552""",中興電群益4B購05,0,0,0,"1,192,000","323,000","869,000","1,192,000","323,000","869,000"
"=""085560""",奇鋐元大51購12  ,0,0,0,"962,000","96,000","866,000","962,000","96,000","866,000"
"=""082933""",萬海統一56購01  ,0,0,0,"863,000",0,"863,000","863,000",0,"863,000"
"=""088987""",華城永豐54購01  ,0,0,0,"934,000","71,000","863,000","934,000","71,000","863,000"
"=""079474""",台塑富邦4C購01  ,0,0,0,"871,000","10,000","861,000","871,000","10,000","861,000"
"=""08805P""",奇鋐國票4C售03  ,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
1310  ,台苯            ,0,"2,000","-2,000","850,000",0,"850,000","850,000","2,000","848,000"
2615  ,萬海            ,"33,897","32,000","1,897","1,236,000","390,000","846,000","1,269,897","422,000","847,897"
"=""087654""",鴻海凱基51購09  ,0,0,0,"856,000","9,000","847,000","856,000","9,000","847,000"
1457  ,宜進            ,"844,000","1,000","843,000",0,0,0,"844,000","1,000","843,000"
"=""085905""",玉晶光凱基52購01,0,0,0,"863,000","22,000","841,000","863,000","22,000","841,000"
"=""083114""",力積電群益4C購02,0,0,0,"838,000",0,"838,000","838,000",0,"838,000"
"=""088562""",台光電統一57購01,0,0,0,"1,083,000","245,000","838,000","1,083,000","245,000","838,000"
"=""030442""",大同統一48購03  ,0,0,0,"919,000","83,000","836,000","919,000","83,000","836,000"
"=""081571""",AES元大4B購02   ,0,0,0,"1,065,000","234,000","831,000","1,065,000","234,000","831,000"
"=""088520""",世芯元大54購10  ,0,0,0,"1,062,000","238,000","824,000","1,062,000","238,000","824,000"
"=""074181""",穎崴中信4B購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""081975""",台化國票4B購01  ,0,0,0,"1,144,000","324,000","820,000","1,144,000","324,000","820,000"
2489  ,瑞軒            ,"245,000","187,000","58,000","857,212","100,633","756,579","1,102,212","287,633","814,579"
"=""082491""",勤誠兆豐54購01  ,0,0,0,"898,000","84,000","814,000","898,000","84,000","814,000"
"=""083205""",滬深2X群益4C購04,0,0,0,"813,000",0,"813,000","813,000",0,"813,000"
2609  ,陽明            ,"285,000","110,000","175,000","2,123,000","1,486,000","637,000","2,408,000","1,596,000","812,000"
"=""06286P""",臺股指元大46售44,0,0,0,"905,000","95,000","810,000","905,000","95,000","810,000"
"=""080745""",一詮統一55購01  ,0,0,0,"1,276,000","467,000","809,000","1,276,000","467,000","809,000"
"=""081226""",FB臺反元大4C購01,0,0,0,"1,071,000","267,000","804,000","1,071,000","267,000","804,000"
"=""06313P""",國巨永豐47售01  ,0,0,0,"1,040,000","240,000","800,000","1,040,000","240,000","800,000"
1714  ,和桐            ,"350,000","153,000","197,000","601,000",0,"601,000","951,000","153,000","798,000"
"=""00717 """,富邦美國特別股  ,0,0,0,"1,282,000","486,000","796,000","1,282,000","486,000","796,000"
"=""084364""",士電凱基51購01  ,0,0,0,"842,000","52,000","790,000","842,000","52,000","790,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,587,546","800,872","786,674","1,587,546","800,872","786,674"
"=""076217""",創意元大49購08  ,0,0,0,"775,000",0,"775,000","775,000",0,"775,000"
"=""089877""",台玻元富54購01  ,0,0,0,"825,000","50,000","775,000","825,000","50,000","775,000"
2312  ,金寶            ,0,"3,000","-3,000","1,125,000","350,000","775,000","1,125,000","353,000","772,000"
2031  ,新光鋼          ,0,"7,000","-7,000","812,454","33,500","778,954","812,454","40,500","771,954"
"=""073892""",台積電群益49購14,0,0,0,"788,000","20,000","768,000","788,000","20,000","768,000"
"=""082049""",聯發科元大51購24,0,0,0,"1,017,000","251,000","766,000","1,017,000","251,000","766,000"
"=""078336""",聯發科元大4A購09,0,0,0,"843,000","80,000","763,000","843,000","80,000","763,000"
"=""081482""",上銀統一53購03  ,0,0,0,"765,000","3,000","762,000","765,000","3,000","762,000"
"=""080529""",聯發科凱基4C購09,0,0,0,"839,000","80,000","759,000","839,000","80,000","759,000"
"=""081145""",SP黃豆國票4B購01,0,0,0,"800,000","41,000","759,000","800,000","41,000","759,000"
1802  ,台玻            ,"200,000","108,000","92,000","995,000","333,000","662,000","1,195,000","441,000","754,000"
"=""076716""",京城元大49購01  ,0,0,0,"983,000","231,000","752,000","983,000","231,000","752,000"
"=""085749""",精成科元大55購02,0,0,0,"839,000","91,000","748,000","839,000","91,000","748,000"
"=""070936""",欣興元富48購02  ,0,0,0,"756,000","10,000","746,000","756,000","10,000","746,000"
"=""087280""",貿聯元大51購08  ,0,0,0,"892,000","151,000","741,000","892,000","151,000","741,000"
"=""080044""",台積電凱基4C購24,0,0,0,"860,000","120,000","740,000","860,000","120,000","740,000"
"=""084873""",大成鋼富邦52購01,0,0,0,"983,000","243,000","740,000","983,000","243,000","740,000"
"=""077248""",達發凱基51購01  ,0,0,0,"912,000","186,000","726,000","912,000","186,000","726,000"
"=""080756""",台積電元富65購01,0,0,0,"770,000","44,000","726,000","770,000","44,000","726,000"
"=""068536""",台積電富邦4C購05,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""076562""",台驊控國票4C購01,0,0,0,"894,000","173,000","721,000","894,000","173,000","721,000"
1710  ,東聯            ,"15,000","1,000","14,000","715,000","8,000","707,000","730,000","9,000","721,000"
"=""081572""",來億元大4B購01  ,0,0,0,"751,000","32,000","719,000","751,000","32,000","719,000"
"=""073487""",台灣50富邦53購01,0,0,0,"741,000","30,000","711,000","741,000","30,000","711,000"
"=""082306""",智原凱基4B購03  ,0,0,0,"710,000","4,000","706,000","710,000","4,000","706,000"
"=""074379""",台泥國票4A購02  ,0,0,0,"956,000","258,000","698,000","956,000","258,000","698,000"
"=""078056""",S&P反1元富4A購01,0,0,0,"990,000","296,000","694,000","990,000","296,000","694,000"
"=""05497P""",金寶永豐45售03  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""082867""",南亞科元富56購01,0,0,0,"761,000","71,000","690,000","761,000","71,000","690,000"
"=""086712""",東哥國票54購01  ,0,0,0,"950,000","261,000","689,000","950,000","261,000","689,000"
"=""082994""",力成元大4C購01  ,0,0,0,"695,000","10,000","685,000","695,000","10,000","685,000"
"=""079246""",SGBR2X凱基4A購02,0,0,0,"750,000","74,000","676,000","750,000","74,000","676,000"
"=""086676""",矽力統一57購01  ,0,0,0,"1,137,000","462,000","675,000","1,137,000","462,000","675,000"
"=""084128""",中興電元富53購01,0,0,0,"708,000","39,000","669,000","708,000","39,000","669,000"
"=""088179""",緯穎元大54購08  ,0,0,0,"668,000","6,000","662,000","668,000","6,000","662,000"
"=""087913""",中砂國票52購03  ,0,0,0,"693,000","32,000","661,000","693,000","32,000","661,000"
"=""030244""",台玻統一58購01  ,0,0,0,"690,000","30,000","660,000","690,000","30,000","660,000"
"=""074758""",台積電中信49購05,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""089478""",台玻元富51購01  ,0,0,0,"715,000","57,000","658,000","715,000","57,000","658,000"
"=""083210""",正崴群益4C購01  ,0,0,0,"687,000","30,000","657,000","687,000","30,000","657,000"
"=""081173""",達興國票4B購01  ,0,0,0,"904,000","251,000","653,000","904,000","251,000","653,000"
2363  ,矽統            ,0,"3,000","-3,000","672,000","16,000","656,000","672,000","19,000","653,000"
"=""086058""",聯發科群益52購03,0,0,0,"2,218,000","1,567,000","651,000","2,218,000","1,567,000","651,000"
"=""075987""",台泥元大49購04  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""080563""",世芯群益4B購07  ,0,0,0,"700,000","50,000","650,000","700,000","50,000","650,000"
"=""081236""",宇隆元大4B購01  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""083719""",達興元富4C購02  ,0,0,0,"1,002,000","354,000","648,000","1,002,000","354,000","648,000"
"=""06567P""",台積電凱基49售09,0,0,0,"1,004,000","358,000","646,000","1,004,000","358,000","646,000"
"=""089459""",鼎基統一47購01  ,0,0,0,"885,000","240,000","645,000","885,000","240,000","645,000"
"=""020019""",統一特選台灣5GN ,0,0,0,"660,000","18,000","642,000","660,000","18,000","642,000"
"=""088737""",臻鼎元大51購04  ,0,0,0,"870,000","230,000","640,000","870,000","230,000","640,000"
"=""078892""",川湖國泰51購01  ,0,0,0,"757,000","122,000","635,000","757,000","122,000","635,000"
"=""085677""",零壹國票51購01  ,0,0,0,"1,119,000","487,000","632,000","1,119,000","487,000","632,000"
"=""087572""",世芯元大51購37  ,0,0,0,"693,000","61,000","632,000","693,000","61,000","632,000"
"=""081595""",S&P反1凱基55購01,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
"=""05900P""",創意元大46售02  ,0,0,0,"701,000","79,000","622,000","701,000","79,000","622,000"
"=""084422""",德律富邦4C購01  ,0,0,0,"679,000","59,000","620,000","679,000","59,000","620,000"
"=""086527""",儒鴻元大51購01  ,0,0,0,"1,986,000","1,368,000","618,000","1,986,000","1,368,000","618,000"
1301  ,台塑            ,"1,390,000","740,000","650,000","56,000","90,496","-34,496","1,446,000","830,496","615,504"
"=""076350""",和大元大49購09  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""083149""",長榮統一46購01  ,0,0,0,"3,408,000","2,797,000","611,000","3,408,000","2,797,000","611,000"
"=""084478""",日月光元大4C購03,0,0,0,"710,000","99,000","611,000","710,000","99,000","611,000"
"=""088673""",保瑞富邦54購01  ,0,0,0,"1,021,000","411,000","610,000","1,021,000","411,000","610,000"
"=""078328""",美費半元大4B購03,0,0,0,"1,119,000","516,000","603,000","1,119,000","516,000","603,000"
"=""079204""",緯穎元大53購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""081042""",T50反1國票4B購03,0,0,0,"964,000","365,000","599,000","964,000","365,000","599,000"
"=""085044""",中砂元大51購04  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""089261""",聯詠元大51購01  ,0,0,0,"674,000","80,000","594,000","674,000","80,000","594,000"
"=""087861""",臺股指元大51購23,0,0,0,"732,000","141,000","591,000","732,000","141,000","591,000"
"=""075622""",旺宏群益49購04  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""081644""",穎崴永豐4C購02  ,0,0,0,"650,000","60,000","590,000","650,000","60,000","590,000"
"=""081070""",智原富邦4B購04  ,0,0,0,"976,000","387,000","589,000","976,000","387,000","589,000"
"=""084116""",豐藝統一45購01  ,0,0,0,"673,000","85,000","588,000","673,000","85,000","588,000"
1904  ,正隆            ,"1,000",0,"1,000","607,000","22,000","585,000","608,000","22,000","586,000"
"=""083110""",世芯群益4C購12  ,0,0,0,"744,000","163,000","581,000","744,000","163,000","581,000"
"=""087257""",鴻海元大51購22  ,0,0,0,"601,000","21,000","580,000","601,000","21,000","580,000"
"=""085832""",緯穎國泰52購01  ,0,0,0,"600,000","21,000","579,000","600,000","21,000","579,000"
"=""082444""",美指反元大54購01,0,0,0,"599,000","24,000","575,000","599,000","24,000","575,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"733,000","160,000","573,000","733,000","160,000","573,000"
"=""086311""",緯創元大51購07  ,0,0,0,"602,000","30,000","572,000","602,000","30,000","572,000"
"=""078468""",材料元富4A購08  ,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
2331  ,精英            ,"88,000","63,000","25,000","648,757","109,065","539,692","736,757","172,065","564,692"
"=""079799""",牧德元大4A購01  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""070139""",永道元大48購03  ,0,0,0,"573,000","10,000","563,000","573,000","10,000","563,000"
"=""089036""",台達電凱基54購01,0,0,0,"562,000","1,000","561,000","562,000","1,000","561,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,"1,299,000","748,000","551,000","1,299,000","748,000","551,000"
"=""082974""",電子類凱基51購02,0,0,0,"746,000","195,000","551,000","746,000","195,000","551,000"
"=""030028""",台積電群益51購28,0,0,0,"640,000","90,000","550,000","640,000","90,000","550,000"
2014  ,中鴻            ,"1,797,000","1,746,000","51,000","1,165,732","667,000","498,732","2,962,732","2,413,000","549,732"
"=""087158""",萬海國泰52購01  ,0,0,0,"592,000","44,000","548,000","592,000","44,000","548,000"
"=""084027""",光寶科群益4C購02,0,0,0,"1,130,000","583,000","547,000","1,130,000","583,000","547,000"
"=""066871""",聯發科元富54購03,0,0,0,"725,000","179,000","546,000","725,000","179,000","546,000"
"=""087688""",祥碩統一57購01  ,0,0,0,"645,000","102,000","543,000","645,000","102,000","543,000"
"=""089803""",鴻海元大51購36  ,0,0,0,"723,000","180,000","543,000","723,000","180,000","543,000"
"=""089440""",欣興元大51購17  ,0,0,0,"552,000","10,000","542,000","552,000","10,000","542,000"
"=""06005P""",T50正2群益46售06,0,0,0,"678,000","138,000","540,000","678,000","138,000","540,000"
"=""078444""",建準統一43購03  ,0,0,0,"624,000","84,000","540,000","624,000","84,000","540,000"
"=""082345""",華城永豐52購02  ,0,0,0,"1,207,000","669,000","538,000","1,207,000","669,000","538,000"
"=""072160""",T50反1國票49購03,0,0,0,"1,667,000","1,130,000","537,000","1,667,000","1,130,000","537,000"
"=""088039""",華城中信51購01  ,0,0,0,"635,000","98,000","537,000","635,000","98,000","537,000"
