Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""084511""",訊芯統一58購01  ,0,0,0,"1,068,000","287,000","781,000","1,068,000","287,000","781,000"
"=""078622""",材料群益54購04  ,0,0,0,"820,000","40,000","780,000","820,000","40,000","780,000"
"=""079200""",群創元大4A購04  ,0,0,0,"1,127,000","351,000","776,000","1,127,000","351,000","776,000"
"=""074366""",新日興元大4B購02,0,0,0,"795,000","25,000","770,000","795,000","25,000","770,000"
"=""078466""",世芯元富4B購08  ,0,0,0,"1,266,000","497,000","769,000","1,266,000","497,000","769,000"
"=""087135""",碩天凱基52購02  ,0,0,0,"802,000","35,000","767,000","802,000","35,000","767,000"
"=""084911""",智邦元大51購01  ,0,0,0,"772,000","10,000","762,000","772,000","10,000","762,000"
"=""085678""",德律國票53購01  ,0,0,0,"820,000","65,000","755,000","820,000","65,000","755,000"
"=""084106""",亞光富邦52購01  ,0,0,0,"837,000","83,000","754,000","837,000","83,000","754,000"
"=""082602""",台積電群益4C購14,0,0,0,"767,000","16,000","751,000","767,000","16,000","751,000"
"=""081579""",中砂群益4B購04  ,0,0,0,"915,000","169,000","746,000","915,000","169,000","746,000"
"=""082295""",士電凱基4C購02  ,0,0,0,"752,000","10,000","742,000","752,000","10,000","742,000"
"=""080713""",緯穎元大54購04  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
1409  ,新纖            ,"639,000",0,"639,000","98,000","7,000","91,000","737,000","7,000","730,000"
"=""082603""",京元電群益4C購03,0,0,0,"738,000","11,000","727,000","738,000","11,000","727,000"
"=""081947""",智邦國票4C購05  ,0,0,0,"1,306,000","582,000","724,000","1,306,000","582,000","724,000"
"=""082554""",全漢國票51購01  ,0,0,0,"761,000","38,000","723,000","761,000","38,000","723,000"
"=""084231""",貿聯永豐51購03  ,0,0,0,"1,243,000","523,000","720,000","1,243,000","523,000","720,000"
"=""079521""",新日興群益54購01,0,0,0,"751,000","32,000","719,000","751,000","32,000","719,000"
"=""077217""",達發國票4C購02  ,0,0,0,"873,000","162,000","711,000","873,000","162,000","711,000"
"=""086664""",長榮航統一57購01,0,0,0,"794,000","84,000","710,000","794,000","84,000","710,000"
"=""078209""",臺股指元大4A購30,0,0,0,"1,857,000","1,149,000","708,000","1,857,000","1,149,000","708,000"
"=""084419""",道瓊銀富邦52購01,0,0,0,"737,000","29,000","708,000","737,000","29,000","708,000"
"=""076063""",台積電統一53購08,0,0,0,"762,000","56,000","706,000","762,000","56,000","706,000"
"=""079519""",晟銘電群益4A購03,0,0,0,"807,000","105,000","702,000","807,000","105,000","702,000"
"=""069988""",美利達統一52購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""080301""",中砂元富4B購01  ,0,0,0,"700,000","6,000","694,000","700,000","6,000","694,000"
"=""087095""",技嘉元大51購02  ,0,0,0,"809,000","128,000","681,000","809,000","128,000","681,000"
"=""077170""",大同台新4A購01  ,0,0,0,"1,386,000","707,000","679,000","1,386,000","707,000","679,000"
"=""082192""",達邁國票4C購03  ,0,0,0,"677,000","3,000","674,000","677,000","3,000","674,000"
"=""079324""",京元電元大4A購07,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""082594""",精成科元大51購02,0,0,0,"777,000","107,000","670,000","777,000","107,000","670,000"
"=""079718""",健鼎群益4A購01  ,0,0,0,"666,000","2,000","664,000","666,000","2,000","664,000"
"=""077699""",凌華凱基4C購01  ,0,0,0,"969,000","306,000","663,000","969,000","306,000","663,000"
"=""087185""",勤誠凱基57購01  ,0,0,0,"2,011,000","1,349,000","662,000","2,011,000","1,349,000","662,000"
"=""082814""",美利達國票4C購02,0,0,0,"656,000",0,"656,000","656,000",0,"656,000"
"=""087133""",景碩凱基51購02  ,0,0,0,"656,000",0,"656,000","656,000",0,"656,000"
"=""074147""",裕民元大49購05  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""077520""",揚明光國票51購01,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""082415""",群創國票53購01  ,0,0,0,"1,092,000","443,000","649,000","1,092,000","443,000","649,000"
"=""078391""",奇鋐台新4A購02  ,0,0,0,"704,000","57,000","647,000","704,000","57,000","647,000"
"=""083167""",達興統一45購01  ,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""00693U""",期街口S&P黃豆   ,0,0,0,"654,000","11,000","643,000","654,000","11,000","643,000"
"=""074194""",建準永豐49購01  ,0,0,0,"751,000","110,000","641,000","751,000","110,000","641,000"
"=""078996""",世芯永豐52購03  ,0,0,0,"876,000","236,000","640,000","876,000","236,000","640,000"
"=""080087""",台光電台新4B購01,0,0,0,"1,081,000","441,000","640,000","1,081,000","441,000","640,000"
"=""081981""",亞翔國票4B購02  ,0,0,0,"785,000","146,000","639,000","785,000","146,000","639,000"
"=""082604""",義隆群益4C購01  ,0,0,0,"738,000","101,000","637,000","738,000","101,000","637,000"
"=""079569""",緯穎元大4A購20  ,0,0,0,"640,000","4,000","636,000","640,000","4,000","636,000"
"=""085604""",王品統一45購01  ,0,0,0,"769,000","136,000","633,000","769,000","136,000","633,000"
"=""083387""",保瑞元富4C購02  ,0,0,0,"688,000","56,000","632,000","688,000","56,000","632,000"
"=""073911""",創意群益49購10  ,0,0,0,"685,000","54,000","631,000","685,000","54,000","631,000"
"=""082994""",力成元大4C購01  ,0,0,0,"779,000","149,000","630,000","779,000","149,000","630,000"
2352  ,佳世達          ,"838,000","131,000","707,000","11,000","91,836","-80,836","849,000","222,836","626,164"
"=""080257""",SGBR2X國票4B購01,0,0,0,"664,000","39,000","625,000","664,000","39,000","625,000"
"=""075617""",鴻海群益53購04  ,0,0,0,"673,000","52,000","621,000","673,000","52,000","621,000"
"=""079868""",道瓊銅元大51購01,0,0,0,"797,000","179,000","618,000","797,000","179,000","618,000"
"=""05913P""",長榮航富邦46售02,0,0,0,"1,099,000","487,000","612,000","1,099,000","487,000","612,000"
"=""076564""",慧洋國票4B購02  ,0,0,0,"634,000","23,000","611,000","634,000","23,000","611,000"
"=""083559""",聚陽凱基4C購01  ,0,0,0,"713,000","105,000","608,000","713,000","105,000","608,000"
"=""084545""",世紀鋼群益52購01,0,0,0,"609,000","1,000","608,000","609,000","1,000","608,000"
"=""081817""",瑞昱元大4B購01  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""05693P""",臺股指凱基4A售06,0,0,0,"630,000","25,000","605,000","630,000","25,000","605,000"
"=""083541""",國巨永豐51購01  ,0,0,0,"793,000","189,000","604,000","793,000","189,000","604,000"
"=""085603""",長榮統一45購04  ,0,0,0,"792,000","190,000","602,000","792,000","190,000","602,000"
"=""03694P""",欣興中信43售03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""076419""",華邦電凱基49購10,0,0,0,"601,000","2,000","599,000","601,000","2,000","599,000"
"=""086891""",台達電台新51購01,0,0,0,"599,000","5,000","594,000","599,000","5,000","594,000"
"=""082323""",世芯元大4B購09  ,0,0,0,"724,000","136,000","588,000","724,000","136,000","588,000"
"=""086426""",奇鋐國票52購01  ,0,0,0,"589,000","2,000","587,000","589,000","2,000","587,000"
"=""087078""",佳必琪統一46購01,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""081660""",神達國票51購01  ,0,0,0,"613,000","29,000","584,000","613,000","29,000","584,000"
"=""078879""",為升元富4A購01  ,0,0,0,"688,000","108,000","580,000","688,000","108,000","580,000"
"=""083671""",世紀鋼群益4C購07,0,0,0,"597,000","19,000","578,000","597,000","19,000","578,000"
"=""082558""",GIS國票51購01   ,0,0,0,"642,000","65,000","577,000","642,000","65,000","577,000"
"=""082292""",泓德永豐4C購01  ,0,0,0,"626,000","50,000","576,000","626,000","50,000","576,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"642,000","67,000","575,000","642,000","67,000","575,000"
"=""082306""",智原凱基4B購03  ,0,0,0,"639,000","64,000","575,000","639,000","64,000","575,000"
"=""084171""",聯發科凱基4C購12,0,0,0,"600,000","25,000","575,000","600,000","25,000","575,000"
"=""085236""",新日興元大4C購07,0,0,0,"908,000","334,000","574,000","908,000","334,000","574,000"
"=""05630P""",FANG+元大45售02 ,0,0,0,"583,000","10,000","573,000","583,000","10,000","573,000"
"=""082458""",亞光元大4C購01  ,0,0,0,"634,000","62,000","572,000","634,000","62,000","572,000"
"=""04096P""",臺指2X元大43售02,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""084514""",勤誠統一56購02  ,0,0,0,"569,000","3,000","566,000","569,000","3,000","566,000"
"=""080385""",臺股指元富55購02,0,0,0,"693,000","128,000","565,000","693,000","128,000","565,000"
"=""078531""",保瑞群益54購01  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""078993""",技嘉永豐4A購03  ,0,0,0,"615,000","53,000","562,000","615,000","53,000","562,000"
"=""082611""",達興群益4C購01  ,0,0,0,"612,000","50,000","562,000","612,000","50,000","562,000"
"=""074873""",台達電永豐4B購01,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,043,344","486,802","556,542","1,043,344","486,802","556,542"
"=""078822""",創意永豐4A購02  ,0,0,0,"615,000","60,000","555,000","615,000","60,000","555,000"
"=""078210""",臺股指元大4A購31,0,0,0,"1,628,000","1,077,000","551,000","1,628,000","1,077,000","551,000"
"=""082336""",復盛元大4B購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
3380  ,明泰            ,"119,794","9,000","110,794","555,000","119,000","436,000","674,794","128,000","546,794"
"=""081857""",智原永豐4B購02  ,0,0,0,"553,000","7,000","546,000","553,000","7,000","546,000"
"=""087277""",世芯元大51購32  ,0,0,0,"568,000","25,000","543,000","568,000","25,000","543,000"
"=""085292""",楠梓電國票51購02,0,0,0,"552,000","10,000","542,000","552,000","10,000","542,000"
"=""077423""",美食凱基4B購01  ,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""05086P""",台積電凱基44售14,0,0,0,"682,000","144,000","538,000","682,000","144,000","538,000"
"=""083641""",富世達統一54購05,0,0,0,"555,000","20,000","535,000","555,000","20,000","535,000"
"=""078383""",聯發科群益4C購03,0,0,0,"1,579,000","1,045,000","534,000","1,579,000","1,045,000","534,000"
"=""082264""",智邦群益55購01  ,0,0,0,"579,000","45,000","534,000","579,000","45,000","534,000"
"=""077583""",一詮元大4C購02  ,0,0,0,"583,000","50,000","533,000","583,000","50,000","533,000"
"=""077895""",玉晶光元大4C購01,0,0,0,"624,000","91,000","533,000","624,000","91,000","533,000"
"=""081640""",英業達永豐4B購02,0,0,0,"647,000","114,000","533,000","647,000","114,000","533,000"
"=""082414""",欣興國票52購01  ,0,0,0,"542,000","11,000","531,000","542,000","11,000","531,000"
"=""076350""",和大元大49購09  ,0,0,0,"621,000","91,000","530,000","621,000","91,000","530,000"
"=""081724""",雲豹永豐4B購02  ,0,0,0,"782,000","254,000","528,000","782,000","254,000","528,000"
"=""082496""",長榮凱基51購07  ,0,0,0,"644,000","117,000","527,000","644,000","117,000","527,000"
"=""082906""",臺股指國票51購05,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""086991""",全新統一56購03  ,0,0,0,"526,000","1,000","525,000","526,000","1,000","525,000"
"=""020020""",元大台股領航N   ,0,0,0,"801,000","282,000","519,000","801,000","282,000","519,000"
"=""082144""",鴻海元大51購13  ,0,0,0,"1,313,000","794,000","519,000","1,313,000","794,000","519,000"
"=""080439""",中鋼永豐51購01  ,0,0,0,"619,000","102,000","517,000","619,000","102,000","517,000"
"=""079652""",漢唐凱基53購02  ,0,0,0,"526,000","10,000","516,000","526,000","10,000","516,000"
"=""082456""",陽明元大4C購02  ,0,0,0,"535,000","19,000","516,000","535,000","19,000","516,000"
"=""083362""",台積電凱基4C購42,0,0,0,"532,000","16,000","516,000","532,000","16,000","516,000"
"=""083905""",鈺邦元富54購01  ,0,0,0,"629,000","113,000","516,000","629,000","113,000","516,000"
"=""085372""",中砂元大56購03  ,0,0,0,"611,000","95,000","516,000","611,000","95,000","516,000"
"=""082870""",奇鋐元富54購02  ,0,0,0,"731,000","217,000","514,000","731,000","217,000","514,000"
"=""084364""",士電凱基51購01  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""083124""",台光電元大4C購12,0,0,0,"530,000","20,000","510,000","530,000","20,000","510,000"
"=""080781""",精成科國票4C購01,0,0,0,"1,317,000","810,000","507,000","1,317,000","810,000","507,000"
"=""085029""",晶豪科群益4C購01,0,0,0,"546,000","40,000","506,000","546,000","40,000","506,000"
"=""082720""",瀚宇博元大4C購01,0,0,0,"700,000","195,000","505,000","700,000","195,000","505,000"
"=""080418""",定穎控統一48購02,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""076284""",統一凱基49購02  ,0,0,0,"554,000","51,000","503,000","554,000","51,000","503,000"
"=""078258""",世芯元富54購02  ,0,0,0,"560,000","58,000","502,000","560,000","58,000","502,000"
"=""077549""",華新元大52購01  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""072982""",大銀元大4C購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""085846""",時碩國票53購01  ,0,0,0,"562,000","62,000","500,000","562,000","62,000","500,000"
"=""04758P""",上証2X凱基48售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05204P""",香港2X凱基46售02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081411""",志強凱基4B購01  ,0,0,0,"1,041,000","543,000","498,000","1,041,000","543,000","498,000"
